Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-03-12,-0.005483036409145381,0.13523774446675363,0.019007564851695538
2012-03-13,0.029242642915999095,0.16843509645295907,0.01972072410884595
2012-03-14,-0.008383646720906857,0.15863934938798874,0.01982390938087696
2012-03-15,0.016909467416015733,0.17823132371337858,0.01996602233015314
2012-03-16,-0.0004620668110909554,0.17768690212290283,0.01993267261708137
2012-03-19,0.006931963637746286,0.1858505849050689,0.019011256283001453
2012-03-20,0.011473096049368303,0.19945596256588427,0.01835197361930838
2012-03-21,-0.007486740093828659,0.1904759475201605,0.01661212410637403
2012-03-22,-0.006856990731193502,0.18231286498230603,0.016711982674892763
2012-03-23,0.008515324568565408,0.19238064276922073,0.01673536695934609
2012-03-26,0.015290067587478973,0.21061222338716368,0.016906321080900483
2012-03-27,0.009440290970276655,0.22204075502811205,0.01692996775027924
2012-03-28,-0.0229349533691543,0.19401330729633615,0.016349403006413795
2012-03-29,0.007976424033594887,0.2035372637370867,0.016147102608439674
2012-03-30,0.008817707431976407,0.21414970321220173,0.01619006490920509
2012-04-02,-0.01008533294521663,0.20190459920997061,0.015837413279716148
2012-04-03,-0.013810310738483933,0.1853059232168679,0.013417120062370717
2012-04-04,-0.02594087686378399,0.15455804821678543,0.014990058727017122
2012-04-05,0.00117817693158484,0.15591832187537014,0.014608733356428462
2012-04-09,-0.01224096796961427,0.1417687627218034,0.014329704574013145
2012-04-10,-0.013108058392573452,0.12680239110922975,0.013910103801527157
2012-04-11,0.028495882997567223,0.15891162020765726,0.01521914364271177
2012-04-12,0.01948803697994106,0.18149653271874744,0.01444627653544804
2012-04-13,-0.02855840249499153,0.14775487919092845,0.01569265436709855
2012-04-16,-0.0007111380918467525,0.1469386669762327,0.015187634455101942
2012-04-17,0.014946411592630104,0.16408128436436198,0.015590452648344463
2012-04-18,-0.01729768873606763,0.14394536864394536,0.015911099352944987
2012-04-19,-0.014272224634741204,0.12761872337278723,0.015845888939100466
2012-04-20,-0.02533759721869422,0.09904757434370937,0.01657112485558832
2012-04-23,-0.012131619414173844,0.08571434745370055,0.016661621874252054
2012-04-24,0.0025059882659510535,0.08843513486859433,0.016488104318412654
2012-04-25,0.01675048896493836,0.10666695558426187,0.016577277993900772
2012-04-26,0.025816971165825597,0.13523774446675274,0.017601385705920288
2012-04-27,0.008389710995568844,0.14476206105409029,0.017181397004189483
2012-04-30,-0.009507853613975326,0.13387783095475525,0.017104197465056006
2012-05-01,0.012478592155793278,0.14802702996173522,0.017245484714215532
2012-05-02,-0.004740145297531195,0.1425852150342235,0.017167535221698085
2012-05-03,-0.01929054470065561,0.12054412386929769,0.017391964263026374
2012-05-04,-0.02282670565788736,0.09496579297705798,0.017194506267259744
2012-05-07,-0.002733142996037441,0.09197309488908223,0.017175213580163117
2012-05-08,-0.0012462522284344413,0.09061222098618615,0.01703252403698131
2012-05-09,0.012226001944360299,0.10394604812050634,0.017106593351483238
2012-05-10,-0.0029583051230093194,0.10068023887082544,0.015731727786521724
2012-05-11,0.023980209850967382,0.12707478197776068,0.016070187663381495
2012-05-14,-0.0053113037517200645,0.12108854545977321,0.014917226915990123
2012-05-15,-0.007524359641839284,0.11265307205338737,0.014984277154701567
2012-05-16,-0.04940078234116485,0.05768713981964968,0.01780216321460188
2012-05-17,-0.028814460791657948,0.027210455199475625,0.018387096426660154
2012-05-18,-0.004767779923878668,0.022312941813577236,0.01826271006385143
2012-05-21,0.0154376443712263,0.038095045445397435,0.018103095875103746
2012-05-22,0.0018350298030442858,0.039999980792182255,0.017989900267178175
2012-05-23,-0.0018316686365069668,0.038095045445397435,0.017961776656899027
2012-05-24,-0.013630196162465635,0.023945606340693093,0.01758740839541619
2012-05-25,0.019664907536948384,0.044081402012247306,0.017118887072876024
2012-05-29,0.01094636085415246,0.055510293799782895,0.017218984531908732
2012-05-30,-0.02681152307707879,0.027210455199475847,0.017910197158325685
2012-05-31,-0.011920501628975844,0.014965591294969549,0.017538592214114343
2012-06-01,-0.03136722902693023,-0.01687106686163342,0.018406687994385232
2012-06-04,-0.0038745787011549293,-0.02068027728646049,0.018196915971492686
2012-06-05,0.036954642474155586,0.015510132934307475,0.020052927332533717
2012-06-06,0.024115808462798816,0.0399999807921827,0.02093334630443711
2012-06-07,-0.020669759540970056,0.018503431266594816,0.021318858526700384
2012-06-08,0.0050762169212574815,0.023673575618749165,0.021119118042474478
2012-06-11,-0.012493636495514715,0.01088417007490472,0.021212015759850655
2012-06-12,0.005383698037884743,0.016326465197865625,0.020364244905378186
2012-06-13,-0.011780499271197287,0.004353632015303699,0.02042257248196322
2012-06-14,-0.010295406269531737,-0.0059865966645736846,0.020448481457205354
2012-06-15,0.03367137984946633,0.027483206214594214,0.019472928398141857
2012-06-18,-0.005031969739013542,0.02231294181357768,0.018451322795116486
2012-06-19,0.015171785833098417,0.0378232548211781,0.018708531171071564
2012-06-20,0.015993393643290332,0.05442157066769404,0.018730528543147554
2012-06-21,-0.02451592630079691,0.02857144915123433,0.01953100261608312
2012-06-22,0.003968281757341874,0.03265311046902397,0.019549927669025146
2012-06-25,-0.039789163839784925,-0.008435293333091565,0.02121933562064418
2012-06-26,-0.006312112000519177,-0.01469416081733499,0.020685638743803678
2012-06-27,0.009666233731422613,-0.005169964278859851,0.020645720904130763
2012-06-28,-0.006564295157789224,-0.011700322265167373,0.019919105411326497
2012-06-29,0.03909679205357164,0.026939024721843285,0.02164037341730247
2012-07-02,-0.002914893980156541,0.02394560634069376,0.020381007990293992
2012-07-03,0.005049002820477488,0.029115510595123517,0.02034241425074695
2012-07-05,-0.022210454580662398,0.006258387288795353,0.019416848017347114
2012-07-06,-0.04029182039503709,-0.03428559492284444,0.020434729087892903
2012-07-09,-0.009016831638674838,-0.04299327912446815,0.020095543974515805
2012-07-10,-0.01222633253928529,-0.05469396153622341,0.02011252074852033
2012-07-11,-0.021301139498096644,-0.07483005732993342,0.02039723186973935
2012-07-12,-0.0073524531501295565,-0.08163232598932313,0.020292977442695724
2012-07-13,0.01422146735880192,-0.06857179009000147,0.02062467979242285
2012-07-16,-0.0014605459583173497,-0.06993218379744826,0.020566595065783438
2012-07-17,0.0,-0.06993218379744826,0.01880511226944779
2012-07-18,0.02486876098794566,-0.046802549573726426,0.01986966763450745
2012-07-19,0.0042820102923408765,-0.04272094828036799,0.01950668096665758
2012-07-20,-0.01080168699116768,-0.05306117696024526,0.01902747754765233
2012-07-23,-0.010057752684634602,-0.0625852534498581,0.018538787133037988
2012-07-24,-0.007547117860925323,-0.06966003302664148,0.01845380981728762
2012-07-25,0.0014627060287346616,-0.06829921914817672,0.016649724990545584
2012-07-26,0.0037966049019630965,-0.06476191939643183,0.016690070127872547
2012-07-27,-0.006692143492854741,-0.07102066683181296,0.016481756035419935
2012-07-30,0.0017576759160407018,-0.06938782223140372,0.01649501043365159
2012-07-31,0.006140394442943009,-0.06367349638649833,0.013636650913790455
2012-08-01,0.0002908502996008533,-0.06340116554239816,0.013670829008320286
2012-08-02,-0.021789805665054618,-0.08380947213134593,0.014018252018747311
2012-08-03,0.02672981985212286,-0.05931986437119541,0.015113514065952753
2012-08-06,0.0014463723950444152,-0.05795929059045524,0.012494799476634075
2012-08-07,0.031484830659409324,-0.028299298380425886,0.014219629030560078
2012-08-08,-0.004200348150097399,-0.03238077962492203,0.013956829502621256
2012-08-09,0.0,-0.03238077962492203,0.012979280928711081
2012-08-10,-0.0005625162565523478,-0.032925081166535475,0.01281244690362292
2012-08-13,-0.0075970022384833635,-0.040271951489694424,0.012702107436652744
2012-08-14,-0.012475360337763086,-0.052244904721118646,0.013053146570906386
2012-08-15,0.001722601662409673,-0.05061230021843399,0.013052106406957434
2012-08-16,0.008598639614058268,-0.04244885753399252,0.012009405360385212
2012-08-17,0.000568368093406102,-0.04190461601681028,0.011974901172334608
2012-08-20,0.0005680452346192855,-0.04136037449962793,0.011711088889218487
2012-08-21,-0.0031225063904029016,-0.04435373285634625,0.011489736563217568
2012-08-22,-0.00370172517917422,-0.047891272705815724,0.011377133981534759
2012-08-23,-0.012574943166128949,-0.059863985839515466,0.011764447619428822
2012-08-24,0.0020259783907556894,-0.057959290590455126,0.011745929846169996
2012-08-27,-0.016175439115173607,-0.07319721272952417,0.012205936495514632
2012-08-28,0.0052848282812922864,-0.0682992191481766,0.012256092791633632
2012-08-29,-0.002628716122495822,-0.07074839601214378,0.012190165197172484
2012-08-30,-0.022254701711873826,-0.09142861327417384,0.013095552149207343
2012-08-31,0.022162568798878235,-0.07129233740717056,0.013179917897405139
2012-09-04,-0.014649989746099434,-0.08489789514127943,0.012151332507049452
2012-09-05,-0.011002201699728431,-0.09496603307478113,0.012316155267921377
2012-09-06,0.030968393183072207,-0.06693858534300534,0.01224661721982068
2012-09-07,0.012539648577192919,-0.05523832310226817,0.012625567062250879
2012-09-10,-0.01123235575143211,-0.06585022235750304,0.012814825316346186
2012-09-11,-0.007573431714779866,-0.07292494190985532,0.012877695826225444
2012-09-12,-0.008512290285984547,-0.0808164739212146,0.01289936248701477
