Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,-0.006644470406413028,-0.006644470406413028,
2012-01-05,0.0029923986065107933,-0.00367195470388737,
2012-01-06,-0.006318017080444438,-0.009966772311793992,
2012-01-09,0.00229602738551149,-0.007693628908455485,
2012-01-10,-0.0015859057724738612,-0.009267333310432169,
2012-01-11,-0.009001029348864265,-0.01818494712018348,
2012-01-12,0.023330320979421337,0.004721113205930161,
2012-01-13,-0.008701705672931603,-0.004021674204568004,
2012-01-17,0.0001755993046212989,-0.0038467811031404064,
2012-01-18,-0.009303187337856955,-0.013114181115747137,
2012-01-19,0.009390549377925161,-0.0038467811031404064,
2012-01-20,0.0007020730204152503,-0.0031474088039531445,
2012-01-23,-0.00017537838673165052,-0.003322235203206403,
2012-01-24,-0.006315800181606379,-0.009617052811113025,
2012-01-25,0.018891237753434265,0.009092506911179132,
2012-01-26,0.013515900300958616,0.022731300629035056,
2012-01-27,-0.01504532471981801,0.007343976109949413,
2012-01-30,-0.013539294758429854,-0.0062947509057319495,
2012-01-31,0.014252991949599503,0.007868522009883527,
2012-02-01,0.01110338994492377,0.019059279222973347,
2012-02-02,-0.008236093896536567,0.010666211313156149,0.010848759001282753
2012-02-03,0.006401365688038396,0.01713585532031603,0.010788869171091004
2012-02-06,0.0024067940304739466,0.01958389182508191,0.010784712930116387
2012-02-07,-0.008060387748823006,0.011365650314517639,0.010851570720278056
2012-02-08,0.004840919407991251,0.016261589919700947,0.010880101649635836
2012-02-09,0.011527907707427953,0.02797695973489933,0.011087016148573938
2012-02-10,-0.0034019520296797445,0.02447983143026522,0.010879226420055583
2012-02-13,0.02355352559346735,0.04860994335984903,0.010901108746957258
2012-02-14,0.0008337374694480371,0.04948420876046389,0.01062399736858717
2012-02-15,0.03665446094902314,0.08795248670709066,0.012945279154855906
2012-02-16,0.004660834058832997,0.09302325271152712,0.012565439714375175
2012-02-17,0.005439132326304552,0.09896835081875288,0.012525148856614
2012-02-21,-0.0023865984856531464,0.09634555461690808,0.012593162062946838
2012-02-22,0.0003189865633221878,0.09669527411758883,0.012584217662458085
2012-02-23,0.012436204785012173,0.1103340011332703,0.012432418556985937
2012-02-24,-0.0011023573988065971,0.10911001623197447,0.012119823739152852
2012-02-27,0.0022071478633907127,0.11155798603456613,0.011953004755746342
2012-02-28,-0.00015728050308638775,0.11138315963531298,0.011180928074896483
2012-02-29,-0.0023599987828498703,0.10876029673129373,0.010512758693967178
2012-03-01,-0.002680936277470236,0.10578778102876818,0.010439477308510301
2012-03-02,-0.010752692712329925,0.09389758481431665,0.01082798060678908
2012-03-05,-0.003356823762148742,0.09022556340825494,0.010615273079522909
2012-03-06,-0.023255765577027576,0.06487153327954975,0.012102062264841775
2012-03-07,-0.0059113399233428066,0.05857671567164302,0.012232287746727478
2012-03-08,0.008259002187622322,0.06731950308214119,0.012088111965313087
2012-03-09,0.0008191224821529897,0.06819376848275605,0.012083298462758832
2012-03-12,0.022589639297238895,0.09232388041233985,0.012723213582679629
2012-03-13,0.006723197706711703,0.0996677898201146,0.012661302057339882
2012-03-14,0.003498190854479999,0.10351463762542945,0.011796236482368563
2012-03-15,0.006021249634608594,0.11015917473401671,0.011813926430068334
2012-03-16,0.007875255737622266,0.11890196214451487,0.009023456582873636
2012-03-19,-0.0003125559812323653,0.1185522426438339,0.008998147083568908
2012-03-20,-0.011567948481253199,0.10561288792733992,0.00935019180300455
2012-03-21,0.01233595760938,0.11925168164519584,0.009682458677078013
2012-03-22,0.009685909959321393,0.13009265265543024,0.009862161625768136
2012-03-23,0.004332452740071879,0.13498872566496245,0.00956595137385014
2012-03-26,-0.008319224850738438,0.12554649925310257,0.009775978339214982
2012-03-27,-0.006058772529202838,0.1187270690430875,0.009880072360849862
2012-03-28,-0.011409808494206364,0.1059626074280211,0.010208779464116228
2012-03-29,-0.0022134290853508265,0.10351463762542945,0.010207266771410026
2012-03-30,0.005387421158289829,0.10945973573265522,0.010259984101831925
2012-04-02,0.014499637077702632,0.12554649925310257,0.01039011877416347
2012-04-03,-0.02112792243310946,0.10176604012202506,0.011465834634312309
2012-04-04,-0.01952070425331187,0.0802587910964605,0.011101024371071582
2012-04-05,0.015862731654257223,0.09739464641677587,0.0114595830054109
2012-04-09,-0.017527063472589033,0.0781605407945496,0.01209444621590921
2012-04-10,-0.036490431488290564,0.03881799744730774,0.014545155199650847
2012-04-11,0.019357036337865008,0.058926435172323544,0.014295476402081363
2012-04-12,0.008256274581600609,0.06766922258282171,0.01434276007867529
2012-04-13,-0.0014739625051377603,0.06609551818084514,0.014300457035156266
2012-04-16,-0.010332967943279425,0.05507958736700869,0.014313216364072049
2012-04-17,0.016075591949787693,0.07204061628807112,0.014711642567849377
2012-04-18,-0.002446607772288445,0.06941775338405187,0.014707270268472255
