Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,0.0069783810192400875,0.0069783810192400875,
2012-01-05,0.058798553254356234,0.06618725298158523,
2012-01-06,0.006346755231726453,0.07295408250744617,
2012-01-09,-0.007094973648039571,0.06534150156649932,
2012-01-10,-0.0013895215584487364,0.06386118658296258,
2012-01-11,0.0077520015785148555,0.0721082401806743,
2012-01-12,0.008875798852423733,0.08162405726854405,
2012-01-13,0.0,0.08162405726854405,
2012-01-17,0.009970813257379252,0.09240872875825756,
2012-01-18,-0.003290903502976339,0.08881371704610519,
2012-01-19,-0.006991711927808564,0.08120104519347238,
2012-01-20,0.007823005242131531,0.08965928663781897,
2012-01-23,0.003493351777211773,0.09346584984335049,
2012-01-24,0.005995120795764475,0.10002130969920464,
2012-01-25,0.006920476708505374,0.10763398155183745,
2012-01-26,-0.014318479572501652,0.09177434701317888,
2012-01-27,-0.010459253029454607,0.0803552028667005,
2012-01-30,-0.007633565945850629,0.07210824018067474,
2012-01-31,0.002366772284300378,0.0746456762493044,
2012-02-01,0.008067836557109409,0.08331574192208802,
2012-02-02,-0.0007807902110524845,0.08246989959531614,0.014460283130679367
2012-02-03,0.011135038556445265,0.09452324366350151,0.014533114870531327
2012-02-06,-0.008500581257622875,0.08521915989238305,0.007655403895696648
2012-02-07,0.012665503343785467,0.09896400679074002,0.007997911030321282
2012-02-08,-0.006349797766576626,0.09198580759487207,0.007960967884854217
2012-02-09,0.004260000477875225,0.09663766765705928,0.007964285923689035
2012-02-10,0.0017352708811564366,0.09854063106892386,0.007834394770095995
2012-02-13,-0.00019232675819680356,0.0983293523106028,0.00763699263753923
2012-02-14,-0.0007697861103767023,0.09748387363057498,0.0076426576428097045
2012-02-15,-0.010239746957789397,0.08624591647434343,0.007692015536508825
2012-02-16,0.006831981349078475,0.09366712831620871,0.007807659685704925
2012-02-17,0.004846884807516494,0.0989680069049248,0.007685773055787901
2012-02-21,0.004244433647965229,0.10363250369146937,0.007561041205612127
2012-02-22,0.01709914757565123,0.12250367874137535,0.008359100784207995
2012-02-23,-0.00472261376436478,0.11720252741760118,0.008384108148377391
2012-02-24,0.0018977323965403414,0.11932267884737824,0.008270806757884103
2012-02-27,0.005683306912380726,0.12568413316525606,0.007599509436149424
2012-02-28,0.00941797610306172,0.13628579943100227,0.007268089395154406
2012-02-29,-0.004851750813898992,0.13077282387879108,0.007098851483392553
2012-03-01,0.017251043684484824,0.1502798352607524,0.007787791432099691
2012-03-02,-0.006451578739965491,0.14285871433057307,0.007982876324157635
2012-03-05,0.019109723765335485,0.16469842866423678,0.008710820587861618
2012-03-06,-0.0036413898742806428,0.16045730759950816,0.008662333508042106
2012-03-07,0.003654698054770922,0.16469842866423678,0.008264702369630578
2012-03-08,0.007828078877448741,0.17381577983226104,0.00805849359650623
2012-03-09,0.011199227361741615,0.18696160963140263,0.007930460331272437
2012-03-12,0.011254189100125211,0.20031990004078337,0.00808685182861839
2012-03-13,0.006005918894154139,0.20752892400746759,0.008071702190488889
2012-03-14,-0.006672569698983777,0.19947160309848888,0.008379873809672355
2012-03-15,-0.003888868803714085,0.19480701540025835,0.008499834250707392
2012-03-16,-0.00993790984395515,0.18293313100028552,0.008474611780435955
2012-03-19,-0.0014339189539908093,0.1812369007624406,0.00853326798271958
2012-03-20,0.020103769384606673,0.20498421500395625,0.00925402213421017
2012-03-21,0.009678109567444748,0.21664618426380589,0.00932410690041202
2012-03-22,-0.002614041414282897,0.21346582075161114,0.00899947100054719
2012-03-23,-0.002097133575316823,0.21092102083641362,0.008893411379460066
2012-03-26,0.02889190646281592,0.2459068377042768,0.01041341568935895
2012-03-27,0.004084326820865236,0.2509955284178118,0.010415290710649982
2012-03-28,0.005762920369944302,0.2582049160312401,0.010369789837715434
2012-03-29,-0.00994273135297119,0.24569492256415382,0.010664869823016527
2012-03-30,-0.011063873948320757,0.23191271096284094,0.010784438308520487
2012-04-02,0.00740097174652754,0.24103006213086497,0.010578212029060665
2012-04-03,-0.002221092304186212,0.23827361981060236,0.010064928107946456
2012-04-04,-0.0005135595506254864,0.23763769256686107,0.00998503925351337
2012-04-05,0.024670062186224362,0.2681702914065007,0.011039003449267044
2012-04-09,-0.010198950139700624,0.25523628583579616,0.011430123515811196
2012-04-10,-0.033952780450496656,0.21261752380931642,0.013852187682676978
2012-04-11,0.016786181143602308,0.23297274122188605,0.014105035222105607
2012-04-12,0.015477006023972395,0.25205546776517096,0.014408704887527253
2012-04-13,0.00016976206517793635,0.2522680192870961,0.014283770377701835
2012-04-16,0.0027090530329292317,0.25566047976278616,0.014216692946800462
2012-04-17,0.008105274079087454,0.26583795210154193,0.013972789435465054
2012-04-18,0.010720118473235063,0.2794078849159878,0.014017507843023545
2012-04-19,-0.006960165450574651,0.2705029943582027,0.013693895031856218
2012-04-20,0.0018354027947067308,0.27283487910473103,0.013598214714999848
2012-04-23,-0.005497120732667504,0.26583795210154215,0.013664071041284944
2012-04-24,-0.006365063610417221,0.2577808130159356,0.013761063519379082
2012-04-25,0.019723250718421514,0.28258833933986893,0.01298544862884863
2012-04-26,0.01124136832616851,0.29700638727323714,0.013150550118512287
2012-04-27,0.017165681981834213,0.31927038644557726,0.01355148296837713
2012-04-30,-0.011572015689560566,0.30400376883485647,0.01362980041021061
2012-05-01,0.01560985390590064,0.3243590771591125,0.013567857180393357
2012-05-02,0.022254418627064787,0.3538319184747645,0.014153729100570493
2012-05-03,-0.002192694117525429,0.35086337919100674,0.014153081561565677
