Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,-0.0063845837229856706,-0.0063845837229856706,
2012-01-05,0.00710215354119792,0.0006722255243150066,
2012-01-06,0.0,0.0006722255243150066,
2012-01-09,0.01276032241588676,0.013441125754628303,
2012-01-10,0.016909700118362236,0.030578111278754427,
2012-01-11,0.0019564079534084566,0.03259434249226878,
2012-01-12,0.02082651158216886,0.054099680525866,
2012-01-13,-0.013388756608145647,0.03998659646258118,
2012-01-17,0.003877246396224887,0.04401888074583793,
2012-01-18,0.08529127259752989,0.13306457970049923,
2012-01-19,0.0029653823332327356,0.13642454938755488,
2012-01-20,-0.005321938063300502,0.1303765683221001,
2012-01-23,-0.013377134747659891,0.11525536865205788,
2012-01-24,-0.020186655118991204,0.09274209315547544,
2012-01-25,0.008610140843417158,0.10215075648307459,
2012-01-26,-0.013414637891492998,0.08736580318301912,
2012-01-27,0.01304746753553676,0.10155317319930246,
2012-01-30,-0.013186126674242238,0.08702795351908299,
2012-01-31,0.006215042027410744,0.09378387793517429,
2012-02-01,0.014824034421441201,0.10999816779130267,
2012-02-02,0.006086348194293212,0.1167540031355081,0.02160038004773235
2012-02-03,0.026315493523478173,0.1461419358723388,0.021878696596191464
2012-02-06,-0.009431047235981538,0.13533261713598743,0.022171982456077783
2012-02-07,-0.005355457067336866,0.1292523920477684,0.022278083770194246
2012-02-08,0.012563427843327535,0.14343967299216565,0.022275138105192077
2012-02-09,-0.0014771834630233904,0.14175060281625673,0.022185716021019496
2012-02-10,-0.013017477739841632,0.12688788975964527,0.022530300000406612
2012-02-13,-0.0029978398511537607,0.12350966033594113,0.022260174304611104
2012-02-14,-0.001202519582961692,0.12215861796774052,0.02196105391794271
2012-02-15,0.005719559421600406,0.1285768708636681,0.02196485210242441
2012-02-16,0.01496566210788064,0.1454667709757831,0.012076119589278284
2012-02-17,-0.009436761636407276,0.13465727409565953,0.012255955007779384
2012-02-21,-0.009228986168021147,0.12418553780758601,0.012369865569042566
2012-02-22,-0.009615402899778025,0.11337604092746245,0.012195339806853412
2012-02-23,0.010922141064135138,0.12553649110390053,0.011490944048242533
2012-02-24,0.0,0.12553649110390053,0.011376542521950458
2012-02-27,-0.006302096559974046,0.11844325145518941,0.011024442271054143
2012-02-28,0.018423087202655175,0.13904842900796965,0.011365536165839208
2012-02-29,-0.010972892644085408,0.1265497728800511,0.011230479798341653
2012-03-01,-0.005397130391131211,0.12046963686371814,0.011285988295612273
2012-03-02,-0.010551548382409126,0.10864694727933033,0.011112468983649919
2012-03-05,-0.01919560068111481,0.08736580318301934,0.011770200438533239
2012-03-06,-0.0021749328888500674,0.08500085553546577,0.009939192545558913
2012-03-07,0.016500943832872705,0.10290439371127524,0.010629779803689624
2012-03-08,-0.0015314747003819518,0.10121532353536633,0.010589967619361554
2012-03-09,-0.010122767369665886,0.09006797699130642,0.010274244154915483
2012-03-12,-0.011155925730119254,0.07790725959921008,0.010454598264419765
2012-03-13,0.011908564056666071,0.09074358724729259,0.010636182330939034
2012-03-14,-0.008671483885508757,0.08128522180725573,0.010747675332426248
2012-03-15,0.024055009993437126,0.10729554862358515,0.012137462793455463
2012-03-16,0.007321492320867318,0.11540260447976336,0.012183879685087096
2012-03-19,0.024833701324312285,0.14310217961577387,0.012974370286987665
2012-03-20,-0.007683263439321464,0.1343194244317234,0.012916239412980425
2012-03-21,0.0008932163925270409,0.13533261713598765,0.012739735109765648
2012-03-22,-0.005355457067336866,0.12925239204776862,0.01260301312222206
2012-03-23,-0.002393281773631406,0.1265497728800511,0.012398942582085393
2012-03-26,0.01919076330957048,0.14816912292784257,0.013078580986446518
2012-03-27,-0.0035308542465631865,0.14411510510438008,0.013014731236998893
2012-03-28,-0.01594296422745578,0.12587451891160906,0.012895776846420199
2012-03-29,-0.004200690091333392,0.12114506897593236,0.012703371320863396
2012-03-30,0.012654515952172485,0.13533261713598788,0.012939302855771976
2012-04-02,-0.01041365025684804,0.1235096603359418,0.012933337156669727
2012-04-03,-0.019843475839726232,0.10121532353536655,0.012983877163332023
2012-04-04,-0.01349705012124669,0.08635216511932486,0.01333869869236408
2012-04-05,0.009328608314305153,0.0964863189591203,0.012986088483449147
2012-04-09,-0.009858630227078113,0.08567646579145238,0.013154882633838147
2012-04-10,-0.01400100600823695,0.07047590307090479,0.013321503978675873
2012-04-11,0.009466794784405375,0.08060987876692804,0.01327836301810289
2012-04-12,0.01625485239927671,0.09817503284748486,0.013501928706846971
2012-04-13,-0.010150548860592856,0.08702795351908321,0.0135554211368784
2012-04-16,0.0006213567093906747,0.08770338563129743,0.012422741990551977
2012-04-17,0.018012413357449297,0.10729554862358537,0.012977851428038199
2012-04-18,-0.001830352969983795,0.10526880692751228,0.011634036689853796
2012-04-19,-0.0024450531915922724,0.10256636590356671,0.011551533315213178
2012-04-20,-0.005208190274856417,0.09682399047928403,0.011570653104421099
2012-04-23,-0.01786263170969371,0.07723182748699609,0.012085252681438235
2012-04-24,-0.0166197837598272,0.05932846745495879,0.012490132355942778
2012-04-25,0.01945150581087418,0.07993400129528339,0.012513247854227477
2012-04-26,0.004716974518192751,0.08502802246072316,0.012619427261369675
2012-04-27,0.0068858588446549795,0.0924993722658829,0.012379619760461575
2012-04-30,-0.00714956185167559,0.08468848043095112,0.012430086994810529
2012-05-01,-0.0028179434908551793,0.08163188958791512,0.012000306509043815
2012-05-02,0.007535641497546042,0.08978267974016285,0.01202793078906299
2012-05-03,-0.021813723026167797,0.06601046220559592,0.012185788763692623
