Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2014-05-22,,,
2014-05-23,-0.03827756337919608,-0.03827756337919608,
2014-05-27,0.14278609385946983,0.09904302672290011,
2014-05-28,0.07879852557488287,0.1856459967720212,
2014-05-29,0.025020057392528328,0.2153109276584786,
2014-05-30,-0.01574797326415267,0.1961722436620803,
2014-06-02,-0.01600002156128011,0.17703346197248226,
2014-06-03,0.02032525183711109,0.2009569635077797,
2014-06-04,-0.022310802733360058,0.17416264960370254,
2014-06-05,0.0505298414710591,0.23349290214941631,
2014-06-06,0.031031688894274545,0.2717702701422129,
2014-06-09,0.06960131055441532,0.36028714766825365,
2014-06-10,-0.0028139756818263972,0.3564593327144141,
2014-06-11,0.022927657331098805,0.3875597674784612,
2014-06-12,-0.06310342754236742,0.29999999023068,
2014-06-13,0.0228193280736817,0.3296651165035369,
2014-06-16,-0.032385811051531044,0.28660283327864144,
2014-06-17,0.004797328439319237,0.29277508964083787,
2014-06-18,-0.018468436130555377,0.26889955546663313,
2014-06-19,-0.026018166522270958,0.2358851155324666,
2014-06-20,-0.014711465639348775,0.21770343412112814,
2014-06-23,0.03614927016718661,0.2617225245446837,0.0469137340564128
2014-06-24,0.02540767619304818,0.2937799618937904,0.04552959629225181
2014-06-25,0.0011094670088171998,0.2952153680781804,0.034939772896702345
2014-06-26,0.04543773569279619,0.3540670216381645,0.03223380953847412
2014-06-27,-0.010247321830925249,0.34019146108679577,0.03215778104045853
2014-06-30,0.017850735911044913,0.36411486492889367,0.03190040116972053
2014-07-01,0.041388994384045086,0.42057420741262797,0.03230882458613384
2014-07-02,-0.024587485278015353,0.38564586000154155,0.03303417568563568
2014-07-03,-0.04040046963943755,0.3296651165035369,0.034066104858285824
2014-07-07,-0.005757562421288442,0.32200948659585804,0.032611153205244554
2014-07-08,-0.04198331438724523,0.26650714669718356,0.03344548254076955
2014-07-09,-0.004155543666338413,0.26124412094535376,0.02944073457266666
2014-07-10,0.05083454974359536,0.32535889795036765,0.031713829233502314
2014-07-11,-0.023826705434590534,0.29377996189379063,0.031618795753928626
2014-07-14,0.036982258797205736,0.34162686727118574,0.02955849900616538
2014-07-15,0.006062667884069173,0.34976070539179505,0.02918987046726227
2014-07-16,0.03190364266264201,0.3928229886166905,0.028869882954675113
2014-07-17,-0.053246333952743474,0.31866027062774793,0.03146927604145538
2014-07-18,0.009433934307474523,0.3311004249947267,0.0311754399280826
2014-07-21,0.025880726556520184,0.365550271113283,0.03083661187793563
2014-07-22,0.006657344362326123,0.37464120951215185,0.030496871632995703
2014-07-23,-0.029585881659316082,0.3339712373635062,0.030645907908982743
2014-07-24,0.04196555339667318,0.3899520785547106,0.031450901130712486
2014-07-25,-0.000688444520227649,0.3889951736628505,0.031461297750724225
2014-07-28,0.015845624795900237,0.4110046700280283,0.030138262311890974
2014-07-29,0.004408365085825983,0.4172248937513172,0.030000208135124204
2014-07-30,-0.018568619857565638,0.3909089834465702,0.030156779654690793
2014-07-31,-0.016855813592829838,0.36746408089700244,0.02894528922428146
2014-08-01,-0.022393155481079008,0.336842245118685,0.028861287228537973
2014-08-04,-0.005368717693770897,0.3296651165035358,0.02746759091699989
2014-08-05,-0.0021590491719665206,0.3267943041347561,0.02743873239384352
2014-08-06,-0.00793366729903433,0.3162679595514972,0.025755272790749212
2014-08-07,-0.0010905121362059234,0.31483255336710725,0.025726409330188733
2014-08-08,0.032023302535376,0.3569378340069431,0.024236242130764835
2014-08-11,-0.0052892095977274955,0.34976070539179394,0.023600658498322324
2014-08-12,0.01985115865134013,0.3765550192958711,0.022616935254205595
2014-08-13,0.059089284538222486,0.45789467051356314,0.025880102926304417
2014-08-14,-0.015096767146713597,0.4358851741483851,0.025373151398496226
2014-08-15,-0.014328574627278434,0.41531098627439733,0.022402296800081833
2014-08-18,0.015551065646932427,0.4373205803327751,0.022521272885624
2014-08-19,0.005659096464009528,0.4454545161465844,0.021959794630575402
2014-08-20,0.023833159771222467,0.4799042645719409,0.022420288738361303
2014-08-21,-0.003556328525988861,0.4746412388201111,0.02116947290569071
2014-08-22,0.004542480878114485,0.4813397684495304,0.019403137112805915
2014-08-25,0.012273874968987464,0.49952154755406886,0.019478847085033384
2014-08-26,0.021378378795687825,0.5315788872099758,0.01968580537172881
2014-08-27,0.0196813433012899,0.5617224170821629,0.019977967219090752
2014-08-28,-0.0367646318285344,0.5043062673997682,0.021387976200274827
2014-08-29,0.01526716962360064,0.5272727663500061,0.0209698278999731
2014-09-02,-0.026629147749319126,0.48660279420136043,0.02126962616662437
2014-09-03,-0.008368176365269098,0.47416263983438167,0.02135462994403207
2014-09-04,-0.017851363140300336,0.4478468272228344,0.021890633087496725
2014-09-05,-0.040647706962807395,0.3889951736628503,0.023884846789553972
2014-09-08,0.0034447346804538093,0.3937798935085497,0.023868078966846267
2014-09-09,-0.0024030434625358366,0.39043057984724006,0.02294296576920274
2014-09-10,-0.02443217779096818,0.3564593327144132,0.023593570111320766
2014-09-11,0.02716053206039093,0.39330148990921954,0.023944631753160566
2014-09-12,0.004464237196283083,0.39952151824610893,0.019932163093180768
2014-09-15,-0.012991425188891514,0.3813397391415707,0.0198668811016166
2014-09-16,-0.03706272800818755,0.33014352010286596,0.02116886728867927
2014-09-17,0.010791363207775184,0.3444975819467646,0.020987990917757975
2014-09-18,0.05160143021067176,0.4138755800900076,0.024095940537580608
2014-09-19,-0.040609123026185356,0.3564593327144132,0.024895554720675273
2014-09-22,-0.048677231148392286,0.29043064823247966,0.026747729041127533
2014-09-23,-0.014831313651619049,0.2712918665428816,0.02670028679058227
2014-09-24,0.02295824094249599,0.3004784915232086,0.027181664536965498
2014-09-25,-0.02244298938473155,0.2712918665428816,0.026618273795470507
2014-09-26,0.013549110684959453,0.2885167407555598,0.026325773265573442
2014-09-29,-0.022279977263596318,0.2598086170677627,0.025739246109268425
2014-09-30,-0.019369610984741215,0.23540661423993536,0.02527290116774161
2014-10-01,-0.03098369819684499,0.19712914855393904,0.02543570649224712
2014-10-02,0.02677867720540439,0.2291866835962455,0.026671404603635214
2014-10-03,0.011288328325826935,0.24306214645441426,0.02690541126004625
2014-10-06,-0.0007698750925603237,0.24210514386935444,0.025787775267861662
2014-10-07,-0.023497630157304217,0.21291861658222722,0.02601628370306897
2014-10-08,0.04142010499864335,0.26315783303587237,0.02802253851241893
2014-10-09,-0.028030268578646433,0.22775117971865577,0.028163156816786803
2014-10-10,-0.025331299184231715,0.19665064726140913,0.027548539958452148
2014-10-13,-0.03798468585528303,0.15119624834666334,0.02822523894361497
2014-10-14,-0.006650067028514006,0.14354071613218422,0.028212969442196343
2014-10-15,0.01673633804761354,0.1626794001285825,0.027938341760379806
2014-10-16,0.029629619671206697,0.19712914855393926,0.028794304327740005
2014-10-17,0.0019984550308038695,0.19952155732338883,0.025786178680774426
2014-10-20,0.013561966876125764,0.2157894289510074,0.025004124509098623
2014-10-21,-0.00039357250617222395,0.21531092765847748,0.02290971386458546
2014-10-22,0.001574909865911689,0.21722493282859712,0.022751017848247845
2014-10-23,-0.030660445313595464,0.1799042743412611,0.022839649490881724
2014-10-24,-0.025952896465786024,0.1492823408697439,0.022990829324080475
2014-10-27,0.004579486917937414,0.15454546431477345,0.022719661061739702
2014-10-28,0.026937468829523414,0.18564599677202032,0.02337370550437912
2014-10-29,-0.02744152869424543,0.1531100581303837,0.02372654891445387
2014-10-30,-0.009128655594528357,0.14258371354712485,0.022903173762192412
2014-10-31,0.0004187033244547056,0.14306211714645478,0.021951452410244477
2014-11-03,0.0368355994844336,0.1851674954794904,0.023452493817051574
2014-11-04,0.005651968734351254,0.19186602510890993,0.023511226694047392
2014-11-05,-0.040144533336305965,0.14401911973151482,0.024540948449594764
2014-11-06,0.025930621054496727,0.1736842460043717,0.023359419416853638
2014-11-07,0.008560942455294374,0.18373208929510065,0.022774524065554826
2014-11-10,0.06103476552286935,0.25598089980712335,0.025844894338779487
2014-11-11,-0.016761950097928024,0.23492821064060565,0.0245606315150025
2014-11-12,0.07129019952879867,0.32296648918091675,0.028501576498120046
2014-11-13,-0.0119348964296625,0.30717702115262835,0.028715156032058545
2014-11-14,-0.011346944754391353,0.29234455570939955,0.02841847145456637
2014-11-17,-0.07441692822741752,0.19617224366207942,0.033184162905973
2014-11-18,0.01639996697203916,0.2157894289510074,0.033246208049842595
2014-11-19,-0.03581260709643852,0.17224883981998151,0.03418045566743305
2014-11-20,-0.030612316330768996,0.13636358751703526,0.03476824270714961
2014-11-21,0.013894732462158998,0.15215305554532366,0.03433303533076727
2014-11-24,-0.0016609877318898292,0.1502393434548035,0.033840846750808305
2014-11-25,-0.010399442975859707,0.13827749499395492,0.03391021900927381
2014-11-26,-0.0004202873213553504,0.13779909139462476,0.03333910476575291
2014-11-28,-0.010933610471537958,0.12535883933444603,0.03288670945792759
