Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,-0.009454750752870722,-0.009454750752870722,
2012-01-05,0.0022271617608826677,-0.007248646251323487,
2012-01-06,0.008571443103608578,0.0012606654933637884,
2012-01-09,0.0015737877349739637,0.002836437248229018,
2012-01-10,0.03739782017982063,0.04034033399821024,
2012-01-11,0.030293851888737455,0.07185624999023177,
2012-01-12,0.06527495825536533,0.14182162196409664,
2012-01-13,-0.0143527591590904,0.125433331221404,
2012-01-17,0.008121000362989017,0.13457297571277294,
2012-01-18,0.008333312140570648,0.14402772646564355,
2012-01-19,0.012396715493041333,0.15820991270678908,
2012-01-20,-0.01224491871944089,0.14402772646564377,
2012-01-23,0.0002755409487793514,0.144342952950824,
2012-01-24,0.03800598185691806,0.18783483045876515,
2012-01-25,0.46325294601621203,0.7381028150494557,
2012-01-26,-0.04533091443029036,0.6593130250694021,
2012-01-27,-0.01823367277013377,0.6290576543470658,
2012-01-30,-0.014122645804427014,0.6060510500997316,
2012-01-31,0.017660940778021494,0.6344154225820222,
2012-02-01,0.00212110700071233,0.6378821925769331,
2012-02-02,-0.0019242310269279583,0.6347305288435239,0.10255165261373202
2012-02-03,-0.0005783454774361818,0.6337850898353403,0.10240943232783611
2012-02-06,0.002507736646076175,0.6378821925769333,0.10240591533956402
2012-02-07,-0.003271156044823309,0.6325244243419768,0.10255103494103353
2012-02-08,0.0067568010419574165,0.6435550670733916,0.10249177948352796
2012-02-09,0.019558899582394984,0.6757011955884165,0.1024815741499715
2012-02-10,0.013541494179017066,0.698392693574249,0.1025188743645012
2012-02-13,0.002969008150385033,0.7034352353240254,0.10222910905659073
2012-02-14,0.005365419419441908,0.7125748798153946,0.10195794783225293
2012-02-15,0.004416666871418284,0.7201387525518983,0.10199009339093065
2012-02-16,-0.011725965241385472,0.6999684653291145,0.10223660377281599
2012-02-17,-0.039302910379293676,0.6331547570886589,0.10312141304961547
2012-02-21,-0.007140079777378294,0.6214939018342409,0.10304644826252243
2012-02-22,-0.006608360496523025,0.6107784855880065,0.10312560514232436
2012-02-23,0.003521821620548371,0.6164513600844646,0.10310540816732346
2012-02-24,-0.0013647824834222,0.6142452555829172,0.016035546377956362
2012-02-27,0.0035142581196001554,0.6199181300793755,0.012879750975953426
2012-02-28,0.00097274777385703,0.6214939018342409,0.01226689319299334
2012-02-29,-0.0038872839645032187,0.615190694591101,0.011881201908837324
2012-03-01,-0.0029268590415396645,0.6104632591028263,0.011210847109429826
2012-03-02,0.00489236805215576,0.6183422381008317,0.011261196983770457
2012-03-05,-0.009152822200038102,0.603529839336683,0.01141599615822339
2012-03-06,-0.01041671743057948,0.5868263221088104,0.011604423395308852
2012-03-07,0.002184719239030297,0.5902930921037213,0.011599305001198903
2012-03-08,0.0015854505054737622,0.5928144230904486,0.011607252080565204
2012-03-09,-0.008310288405901867,0.5795776758574869,0.011562449839129555
2012-03-12,0.0011971543210238522,0.5814686740975326,0.01051102480910158
2012-03-13,0.0031885182630340125,0.5865112158473087,0.009938415487126573
2012-03-14,-0.003178383927833317,0.5814686740975323,0.009837903857800534
2012-03-15,-0.004184915966431224,0.5748503605928907,0.00962681806126737
2012-03-16,-0.0008004985901575168,0.5735896950995272,0.009466377597649182
2012-03-19,-0.006008396459582066,0.5641349443466563,0.00931981627931797
2012-03-20,0.016522258254614952,0.5899779858422196,0.006140883626762747
2012-03-21,-0.00673934880963678,0.5792625695959852,0.006122283178118076
2012-03-22,0.002195182778122806,0.5827293395908963,0.006036984142649763
2012-03-23,0.004778929867301329,0.5902930921037215,0.00608819350431878
2012-03-26,0.004558056805575861,0.5975417383550452,0.0061949797524319195
2012-03-27,-0.009666559026327293,0.5820990068442147,0.0064335126838762306
2012-03-28,-0.006374495815953507,0.572013923344662,0.006514167271356209
2012-03-29,0.050521259097857873,0.6514340460713977,0.013044691421732502
2012-03-30,0.004007615999189307,0.6580523595760392,0.013024444899634677
2012-04-02,-0.023569695192567908,0.618972570847514,0.014087634895904417
2012-04-03,0.012263988343675036,0.6388276315851176,0.014158480998018502
2012-04-04,0.005384591909555203,0.6476520495913063,0.01393215901377877
2012-04-05,0.0009564470720226925,0.6492279415698501,0.013933409743180634
2012-04-09,0.005541698656275962,0.6583674658375405,0.013956734168224504
2012-04-10,-0.0036107683497852427,0.6523794850795808,0.013819929161860867
2012-04-11,0.0026702153124842365,0.656791694082675,0.013818124180088253
2012-04-12,-0.05820812994207203,0.560352947866565,0.019105841465518712
2012-04-13,-0.04726318383998329,0.48660569963628775,0.021653510761440762
2012-04-16,-0.04663975055421077,0.41727078063278333,0.023684215183898193
2012-04-17,-0.021569962071883553,0.38670030364894536,0.02394383532584105
2012-04-18,0.011590870943936515,0.4027733679064578,0.02423963366784852
2012-04-19,-0.010110019438587248,0.38859130188899105,0.02375529934020147
2012-04-20,0.006808879430548753,0.3980460526418619,0.023922062152413624
2012-04-23,-0.010369681653370266,0.3835487601392149,0.02387676717016518
2012-04-24,-0.009111651753431205,0.3709423456529348,0.02375212301382448
2012-04-25,0.017931006420617734,0.3955247216551343,0.024245197083368853
2012-04-26,0.011065982203592561,0.4109675733896434,0.024514781379945092
2012-04-27,-0.006477572315437663,0.40182792889827446,0.02451504978034818
2012-04-30,0.001124083578577073,0.4034037006531397,0.021027905159762494
2012-05-01,0.031214898444926087,0.44721080464626084,0.022555315383298934
2012-05-02,0.012848435890985943,0.4658051998905004,0.022553760166355186
2012-05-03,-0.014620436788183921,0.44437448762170995,0.022317929737446708
