Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,-0.0038939673821749565,-0.0038939673821749565,
2012-01-05,-0.013503732935250978,-0.017345117221838513,
2012-01-06,0.003241841042894711,-0.014159506291847368,
2012-01-09,-0.006821960714989306,-0.020884871411170014,
2012-01-10,0.005422959019286244,-0.015575170193669607,
2012-01-11,-0.0032365096531942195,-0.018761270658181894,
2012-01-12,0.0032470186604327544,-0.015575170193669718,
2012-01-13,-0.033441209884443546,-0.04849552754268083,
2012-01-17,0.001859788799608575,-0.0467259301820272,
2012-01-18,0.011140219277170349,-0.03610624801301443,
2012-01-19,-0.001468983104118693,-0.037522191648848846,
2012-01-20,0.020963677553850646,-0.017345117221838402,
2012-01-23,0.003602377720171246,-0.013805223165500813,
2012-01-24,-0.007178752526345256,-0.020884871411170014,
2012-01-25,-0.002169397883342472,-0.023008961698679165,
2012-01-26,-0.00905786753399318,-0.03185841710551096,
2012-01-27,-0.007678196904089218,-0.03929199881001144,
2012-01-30,0.0022105266989143058,-0.03716832812352033,
2012-01-31,-0.004411810528858751,-0.04141615903102369,
2012-02-01,0.0,-0.04141615903102369,
2012-02-02,0.0055393287379452705,-0.03610624801301432,0.01048161437771263
2012-02-03,0.023503439453402164,-0.01345142957367551,0.011814758662072591
2012-02-06,0.013275936573683644,-0.0003540733258373674,0.01177397285864295
2012-02-07,-0.01062330373048992,-0.010973615627844047,0.012021240535177731
2012-02-08,-0.0107370872362883,-0.02159287819583866,0.012165452052864012
2012-02-09,0.00470339411609344,-0.016991043896001035,0.012150525665957798
2012-02-10,-0.013323953934516908,-0.030088609944348255,0.012479891023168434
2012-02-13,0.0047447366986583805,-0.02548663577750443,0.01250649626071947
2012-02-14,-0.003269283638863363,-0.02867259637501074,0.010004582066668705
2012-02-15,-0.005102200974851145,-0.033628504000685844,0.010090681514498193
2012-02-16,0.00989004976974961,-0.02407104180918529,0.010029499116362384
2012-02-17,0.00797995055427414,-0.016283176978338365,0.010141541316258594
2012-02-21,0.0017991733527837894,-0.01451329988367267,0.009069221936387687
2012-02-22,-0.015086254613331684,-0.029380603159679608,0.009616606212913575
2012-02-23,-0.0014588762329982297,-0.030796616729017012,0.009504695794694469
2012-02-24,-0.0025565469421588993,-0.033274430674848476,0.009508589513804743
2012-02-27,0.000366405114422097,-0.03292021748200513,0.009302673534338307
2012-02-28,0.007686627141708646,-0.02548663577750465,0.009273687727992995
2012-02-29,-0.015982654145643593,-0.04106194583818035,0.00995248439381891
2012-03-01,0.013289026126554582,-0.02831859298267647,0.01031604707072981
2012-03-02,-0.00983593201328714,-0.03787598524067404,0.010569454358255306
2012-03-05,-0.0011041091322109287,-0.03893827515168924,0.01050175883510176
2012-03-06,-0.011786203799190043,-0.0502655445043525,0.009291797166030754
2012-03-07,0.0007454050414505975,-0.04955760765318673,0.008658136327585768
2012-03-08,0.005586631229582029,-0.044247836502183335,0.00860749001375367
2012-03-09,-0.01555560514934784,-0.05911513977819027,0.00892191870719256
2012-03-12,0.007901000097145783,-0.05168120840617474,0.00906499929636937
2012-03-13,0.010078027075078655,-0.04212402594868625,0.008998924577972321
2012-03-14,-0.02956394538522944,-0.07044261893136272,0.010901701221962693
2012-03-15,0.001142490177187483,-0.0693806087543597,0.010922341997597495
2012-03-16,0.004564595237286584,-0.06513270791335335,0.01098765980237861
2012-03-19,0.009087185121783081,-0.05663739576586191,0.010947299384921476
2012-03-20,0.02664183634837447,-0.03150448364667968,0.012418767808789888
2012-03-21,-0.0003654466673878032,-0.03185841710551107,0.012406237381958759
2012-03-22,0.014259869710111062,-0.018052844272494983,0.012365938401761383
2012-03-23,-0.003244676096802568,-0.02123894473700727,0.012387112570335769
2012-03-26,0.011211598277057977,-0.0102654689761692,0.012577878358156831
2012-03-27,-0.003934426044173489,-0.014159506291847146,0.012626985419142495
2012-03-28,-0.0025132606082205466,-0.016637180370672522,0.012552528544823811
2012-03-29,0.008279262133110699,-0.008495661815006494,0.012066166455627315
2012-03-30,-0.012138470410393287,-0.020531007885841612,0.012116680685815314
2012-04-02,0.023129765776394695,0.002123880487000296,0.012831762767894533
2012-04-03,-0.0070646437865832246,-0.004955767758668905,0.012969507441989927
2012-04-04,-0.019921728561273833,-0.02477876885984187,0.013504113800901002
2012-04-05,-0.0068966041469119554,-0.03150448364667968,0.013623626373067813
2012-04-09,-0.00255855992206111,-0.03398243745951712,0.013601994843163353
2012-04-10,-0.01245872387576874,-0.04601778353035213,0.013433862951087932
2012-04-11,0.006679140573066622,-0.03964600220234571,0.013403930250941533
2012-04-12,0.002579959144760613,-0.03716832812352022,0.01324011299560109
2012-04-13,-0.009191072193943328,-0.04601778353035213,0.011582916075938914
2012-04-16,0.010760723556945795,-0.03575224462067983,0.0117651286206267
2012-04-17,0.012114316830221128,-0.02407104180918518,0.011968783442115185
2012-04-18,-0.007979448945507284,-0.03185841710551085,0.01205097255503772
2012-04-19,0.012797115231463652,-0.019468997708838476,0.010921273344092522
2012-04-20,-0.0003608896857941746,-0.019822861234166766,0.01092125230883748
2012-04-23,0.00036101997417925524,-0.019468997708838476,0.010466608035724188
2012-04-24,0.002166051335487973,-0.01734511722183829,0.010449754996892718
2012-04-25,0.0007204328432828255,-0.016637180370672633,0.010145398894555782
2012-04-26,0.00935909786494915,-0.007433791505009446,0.010317836375488878
2012-04-27,-0.003922919749172138,-0.011327549086675326,0.010342119807895667
2012-04-30,-0.003938369657280227,-0.015221306668341206,0.010214095315773088
