Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,0.02480952539974557,0.02480952539974557,
2012-01-05,0.05377825864055619,0.07992199711399861,
2012-01-06,0.07958651785549398,0.16586922841985263,
2012-01-09,-0.004711925129652794,0.1603757399045722,
2012-01-10,0.13683565401839415,0.3191565131814924,
2012-01-11,0.039226196576816585,0.3709020058831376,
2012-01-12,0.011633938970761593,0.3868509961544766,
2012-01-13,0.008433376114224567,0.3985468322194343,
2012-01-17,-0.011784089289826327,0.3820662314725567,
2012-01-18,0.011924609958321453,0.3985468322194341,
2012-01-19,0.010643740329123519,0.4134326015396961,
2012-01-20,-0.017928789705062065,0.3880914656644121,
2012-01-23,0.002808645672926602,0.3919901227530769,
2012-01-24,0.010948447828638574,0.4072302539900192,
2012-01-25,0.04394909586731055,0.46907675133000626,
2012-01-26,-0.012665899064308594,0.450469573479938,
2012-01-27,0.04508249859739388,0.5158603659919099,
2012-01-30,0.03904601709309019,0.5750486757531679,
2012-01-31,0.022277266180467326,0.6101364543501138,
2012-02-01,0.017279327363831865,0.637958529245269,
2012-02-02,0.027913034972804285,0.6836789229560953,0.03504338738019615
2012-02-03,0.01947161806678488,0.7164628758909921,0.03506929606894771
2012-02-06,0.04418747421357616,0.7923090349579862,0.03474240309488451
2012-02-07,-0.007909858182574725,0.7781321246721211,0.03306998822019562
2012-02-08,0.023520038832813617,0.8199538612942827,0.03255107036811312
2012-02-09,0.008763403628263777,0.8359028515656217,0.01927904452815068
2012-02-10,-0.014671782485074947,0.8089668842637221,0.019622448739300476
2012-02-13,0.12313870953517347,1.0317207319838202,0.03092899014022569
2012-02-14,-0.03968602696207357,0.9510898082349064,0.0334164827327269
2012-02-15,-0.013260663984621446,0.9252170618840838,0.0334804442046875
2012-02-16,-0.02586522067728858,0.8754208977267708,0.03472655331379107
2012-02-17,-0.02409527551391899,0.830232114491483,0.03573816945636592
2012-02-21,-0.03892328321630689,0.7589934715475508,0.03691976972388071
2012-02-22,0.003324543567984728,0.7648413219795114,0.036913542113126016
2012-02-23,0.03745359467911191,0.8309409735258801,0.03732690966670317
2012-02-24,-0.0009678520559084358,0.8291688935404062,0.03676271199319101
2012-02-27,0.02635149378546564,0.8773702262711034,0.036485667494784976
2012-02-28,-0.007268305217255522,0.8637249264607769,0.03596682113537987
2012-02-29,-0.003613171627211975,0.8569909684355612,0.03547406099090197
2012-03-01,0.026433787755182347,0.9060782735584774,0.03556655236526111
2012-03-02,0.011528500570005651,0.9280524980216716,0.03551886667963445
2012-03-05,-0.0008272423231674431,0.9264575313940193,0.035281208340406135
2012-03-06,-0.04139453626987244,0.8467127152383607,0.0366782218070814
2012-03-07,0.006717249628505284,0.8591175455387516,0.03552410996974873
2012-03-08,0.012296189506270316,0.8819776071931282,0.03550677818885238
2012-03-09,0.009510378203896774,0.8998759260087996,0.03523814488978711
2012-03-12,0.027422838042277853,0.9519759158281615,0.0356339240903889
2012-03-13,0.017430759349505998,0.9860003382729938,0.03550351436583076
2012-03-14,-0.011956780061921468,0.9622541690253621,0.023109275858969748
2012-03-15,0.04533546907683772,1.0512138822261075,0.023510472434490087
2012-03-16,-0.0036284939001755,1.0437710651664949,0.023277365168665666
2012-03-19,0.00017338630667596,1.0441254270831752,0.022331145518955594
2012-03-20,0.00962289228465485,1.0637958258843208,0.021375549374317595
2012-03-21,0.00832905056095301,1.0809852856655948,0.018739912161650114
2012-03-22,0.0048539529365827505,1.0910862903039367,0.018722967158178127
2012-03-23,0.010000002586235457,1.1119971586150177,0.017502511818215258
2012-03-26,0.006544712009561859,1.125819571783166,0.01740870017863328
2012-03-27,-0.03142711463686887,1.059011196403437,0.01876460792255653
2012-03-28,-0.0005164401990485068,1.0579478402513232,0.01860872479629309
2012-03-29,-0.012830430543437243,1.031543483424962,0.018925491430170145
2012-03-30,0.017271487853064205,1.0666312620219078,0.018494238756667288
2012-04-02,0.030697943040179476,1.1300725907885107,0.019337151469430405
2012-04-03,0.035690524329835105,1.206095998414363,0.02040556168738124
2012-04-04,-0.01959992653130116,1.1628566789244439,0.01828233772611688
2012-04-05,0.01138876980657666,1.1874889557653314,0.018298051469693453
2012-04-09,-0.018713586700427887,1.1465531915353884,0.019159376157097053
2012-04-10,-0.03393049371373269,1.073719581963804,0.021063722342228905
2012-04-11,0.03751501576635086,1.1515152047761665,0.021720431829570258
2012-04-12,0.013096090024967477,1.1796916415880014,0.021615430090435792
2012-04-13,-0.0032520449258447437,1.1726031864450688,0.02136277694334524
2012-04-16,-0.0004893765035928199,1.1715399654939915,0.01928422334507804
2012-04-17,0.007426114133475048,1.1876660691231522,0.019248091073486406
2012-04-18,0.0051842803197212906,1.1990075432714296,0.019236868437727598
2012-04-19,0.015311480231696484,1.2326776037995817,0.01936466024581073
2012-04-20,0.0030954789765942348,1.239588810383656,0.019338888002138288
2012-04-23,-0.000632965686015563,1.238171227515899,0.019359313908063464
2012-04-24,-0.02977040415976573,1.1715399654939915,0.0205896635546028
2012-04-25,0.037293942065289576,1.2525252511595855,0.02200883934150183
2012-04-26,0.09039418958376078,1.4561404457551133,0.027781140000083145
2012-04-27,0.010173076055041808,1.4811269493116441,0.027699870283950694
2012-04-30,-0.03392614946333761,1.3969518655917823,0.028899175545119164
2012-05-01,-0.006505912019528881,1.3813575076391964,0.028995584912593016
2012-05-02,0.021803784561076567,1.4332801136986637,0.0286980752685363
2012-05-03,-0.024688656688686028,1.3732056963441504,0.028677242081540707
2012-05-04,-0.018817236461442066,1.3285485235844012,0.02864571136826329
