Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,-0.0030497724752287514,-0.0030497724752287514,
2012-01-05,0.004588856734647928,0.0015250892904570268,
2012-01-06,0.013934408215237282,0.015480748722432214,
2012-01-09,0.0011294391132259385,0.01662767239876728,
2012-01-10,0.029522192875855335,0.04664075062625561,
2012-01-11,0.007854149093107443,0.05486122312859609,
2012-01-12,0.001993067037196816,0.0569636322612308,
2012-01-13,-0.008319190225833273,0.048170550742661966,
2012-01-17,0.007659890687008897,0.056199422582692726,
2012-01-18,0.021719168344932704,0.07913919564758687,
2012-01-19,0.011514753433069735,0.09156521740543,
2012-01-20,-0.00017500751334342812,0.09137418529107966,
2012-01-23,0.005604941731721214,0.09749127400714097,
2012-01-24,-0.0013933143556817962,0.09596212365983137,
2012-01-25,0.0033141740673585662,0.09959433290887199,
2012-01-26,-0.0005214843423957394,0.09902091168127303,
2012-01-27,-0.002435405297586679,0.0963443503308059,
2012-01-30,-0.01377495654255989,0.0812422545493181,
2012-01-31,-0.0021217178725941865,0.07894816353323675,
2012-02-01,0.02551384623445152,0.10647628107256768,
2012-02-02,-0.00034566519041423494,0.10609381073818192,0.010708930829765465
2012-02-03,0.010542431874756675,0.11775472938497922,0.010616860999977834
2012-02-06,-0.009748166491908461,0.1068586701858163,0.011128025258463695
2012-02-07,-0.004835953080035371,0.10150595359056735,0.011114155405456239
2012-02-08,-0.0010413798626054405,0.10035886747195821,0.011151615685071838
2012-02-09,0.0006948047456942774,0.10112340203504444,0.009480515848606031
2012-02-10,-0.01597192143690862,0.08353634556539924,0.01020122175470343
2012-02-13,-0.0015881629054708135,0.08181551333464276,0.010219452844459291
2012-02-14,0.0031808528082080123,0.08525660924819634,0.009991872401433654
2012-02-15,-0.0021137199757725877,0.08296268067438928,0.009928018663265368
2012-02-16,0.024006960508817343,0.10896132298186223,0.010173506711525983
2012-02-17,-0.01086006223264846,0.09691793400067894,0.010227009814287903
2012-02-21,0.002439926292782557,0.09959433290887199,0.010237076014598388
2012-02-22,0.059110028616637944,0.16459138539380835,0.01639918121052783
2012-02-23,-0.03676974885703033,0.12176965263181705,0.018544814330942724
2012-02-24,-0.010565694675273907,0.10991737698612125,0.018714887301999352
2012-02-27,-0.002928057010652352,0.1066674756291921,0.018729520087353447
2012-02-28,-0.0019003530401354718,0.10456441672746108,0.018725698394312547
2012-02-29,0.0010383492886119061,0.10571134040379615,0.018437061353190384
2012-03-01,0.0017290808868872798,0.10762320474890297,0.01842124836190443
2012-03-02,-0.011563283476801911,0.09481544364690753,0.01776037181301944
2012-03-05,-0.006984859905159291,0.08716831115102908,0.017819161226686416
2012-03-06,-0.013891221466433845,0.07206621536954128,0.01784792193050244
2012-03-07,0.018723270464075847,0.09213880107530348,0.01829270938337378
2012-03-08,0.0015752072009898033,0.09385914597923772,0.018269870553846004
2012-03-09,0.016602431334427292,0.11201986733989333,0.018630189693990405
2012-03-12,0.007736029008867051,0.1206224852920712,0.018694006811002743
2012-03-13,0.020300455643900595,0.14337163234830053,0.01872312761101196
2012-03-14,-0.0020064974259563773,0.14107746011108202,0.018728170759205045
2012-03-15,0.008209041754582147,0.15044461262634634,0.018766627024930024
2012-03-16,-0.0006645557332316532,0.1496800780632601,0.01874974426929813
2012-03-19,0.0031591097862180284,0.15331204364888973,0.01812424114919956
2012-03-20,-0.004806595991705187,0.14776853860270167,0.01795645320373347
2012-03-21,0.0013324226428488295,0.14929785139228535,0.017957683569772762
2012-03-22,-0.039754121328478664,0.10360852516547658,0.0150285641127932
2012-03-23,-0.0003464162186083142,0.1032262172733649,0.012807204313049854
2012-03-26,0.01767452742745812,0.12272521930925384,0.013197780106708093
2012-03-27,0.012770537826373829,0.13706302419106642,0.013428736797401808
2012-03-28,0.000504157441697517,0.13763628297639152,0.013409625964314702
2012-03-29,0.005377373166880028,0.14375377779813792,0.013435685823651856
2012-03-30,0.005515633747886994,0.15006230473423465,0.013461495360079475
2012-04-02,0.007646167350405575,0.15885587357962572,0.013151471665208631
2012-04-03,-0.004783882152326391,0.1533120436488895,0.013078210989935243
2012-04-04,-0.015746580867393,0.1351513222882339,0.013202979273742517
2012-04-05,0.009116876876154922,0.14550035712934029,0.012783838219933489
2012-04-09,-0.011042455065687351,0.13285122090801083,0.013114458473070842
2012-04-10,-0.008796694575371689,0.12288587471834611,0.012844851673989782
2012-04-11,0.024577424521945446,0.15048351755099487,0.013806204134320127
2012-04-12,0.009495349361436034,0.1614077604847155,0.0132547641890069
2012-04-13,-0.004290550976203122,0.15642468128419784,0.01328853181104728
2012-04-16,-0.0004969807157294559,0.15584996051840605,0.013178599636180647
2012-04-17,0.02039428143024824,0.17942268990435983,0.01388337031298119
2012-04-18,-0.0017872576032306187,0.17731475773440564,0.01389237784153053
2012-04-19,-0.008627835313773646,0.16715707989219797,0.013997878104776408
2012-04-20,-0.05993410630325502,0.09720456339334227,0.01928690056113074
2012-04-23,-0.008733826812116985,0.08762176875920047,0.017342748922924256
2012-04-24,-0.008105820749075954,0.07880570165884548,0.01742071630792858
2012-04-25,0.01971943621023642,0.10007914187594635,0.0175351773012028
2012-04-26,0.0034842837700759244,0.10391212977578368,0.017290689479069556
2012-04-27,0.006597388253002601,0.11119506669311341,0.01737275035605841
2012-04-30,-0.00017271994144918423,0.11100314114625554,0.01731343611925791
2012-05-01,0.004830121829898948,0.11636942167139241,0.01730070990938264
2012-05-02,0.006695470742637877,0.12384404047216879,0.01727744201925892
