Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,0.010329697837184737,0.010329697837184737,
2012-01-05,0.0466452058499387,0.057456734569106604,
2012-01-06,0.022283343589393878,0.0810204063164286,
2012-01-09,0.007763419179161346,0.08941282087189029,
2012-01-10,-0.006518631131812058,0.08231134054235967,
2012-01-11,-0.0050697656094332855,0.07682427572937844,
2012-01-12,0.014987747430122544,0.092963446000635,
2012-01-13,-0.01506197803598075,0.07650125458284363,
2012-01-17,-0.0077960100090305184,0.06810884002738193,
2012-01-18,0.017225355433698963,0.08650739443872957,
2012-01-19,0.008615978742179786,0.09586871905243477,
2012-01-20,0.02061847806187833,0.11846386419491606,
2012-01-23,0.0017315443245657924,0.12040053395119465,
2012-01-24,0.06251834442395232,0.19044612042553544,
2012-01-25,0.014099548171271348,0.20723087284577835,
2012-01-26,-0.01042768381454462,0.1946422510125858,
2012-01-27,0.0010807957753697917,0.19593341531055852,
2012-01-30,-0.004858394252700959,0.19012309927900062,
2012-01-31,-0.014103697242591529,0.1733379634053549,
2012-02-01,0.04621723839343428,0.2275664037761269,
2012-02-02,-0.012095605833599143,0.21271824442148213,0.021296228300699063
2012-02-03,0.026883008662874852,0.24531975949189122,0.021634570028809665
2012-02-06,0.0036287239699683838,0.24983868115343477,0.019987634916502246
2012-02-07,0.004132443123912699,0.2550035684173675,0.019738034842025586
2012-02-08,0.0228909114530087,0.2837317439752194,0.020029197098514247
2012-02-09,-0.014583952144573753,0.2650098616546146,0.02039614890653718
2012-02-10,-0.01582040625495229,0.24499689172671757,0.02086097352812487
2012-02-13,-0.010370638668646515,0.23208547881903185,0.0211162013681028
2012-02-14,0.025412731562399538,0.26339613635419035,0.020950902580702088
2012-02-15,-0.0214613158252559,0.23628199285948503,0.021661559409736488
2012-02-16,0.05979106680443036,0.3102006120836609,0.02445706111985013
2012-02-17,-0.003449147406302755,0.3056815370407562,0.024613500540235776
2012-02-21,-0.005191686535141571,0.29890284778571874,0.024630840574530126
2012-02-22,-0.01689830480254184,0.27695359155494614,0.025175803872286587
2012-02-23,0.0035387098717345467,0.2814723598351285,0.021663922116312365
2012-02-24,0.002015245945405253,0.2840548418124351,0.02153493269809108
2012-02-27,-0.024886735270837068,0.2520989088910124,0.022211555601591566
2012-02-28,0.015210015109688113,0.2711433522140687,0.022380722046660546
2012-02-29,-0.0033011282877118964,0.26694714493633787,0.02235545101291641
2012-03-01,0.01554119457104175,0.2866370170270194,0.022141988528721027
2012-03-02,-0.023331869222845802,0.25661737040847243,0.020769208897141362
2012-03-05,-0.011815913907936682,0.24176928774450812,0.020760265618732898
2012-03-06,-0.032492936754439095,0.20142055681422089,0.021145854176797728
2012-03-07,0.01746384288420444,0.22240197665627792,0.021525655162698637
2012-03-08,0.029310924934914384,0.25823170923434113,0.022495737676206398
2012-03-09,0.034376636348138145,0.3014854831443863,0.023199526128171943
2012-03-12,-0.017113319979244035,0.27921274562299536,0.023290363008140445
2012-03-13,0.013121637509570405,0.2959981115686825,0.02311414059375167
2012-03-14,-0.01295169012659303,0.27921274562299514,0.02319086646387773
2012-03-15,-0.01917739513154526,0.2546807773428741,0.022984497722154187
2012-03-16,-0.01569313282409579,0.23499090525219257,0.022749483248856707
2012-03-19,-0.0018297848056075816,0.23273113765869846,0.018196431714652805
2012-03-20,0.02330461855111099,0.2614594665979115,0.019060398232034967
2012-03-21,0.00946787967681506,0.2734028130448398,0.019185192430632242
2012-03-22,0.06615938750214467,0.35765036319939436,0.023719320868236398
2012-03-23,0.009034884492054474,0.36991657741149675,0.023753699595341102
2012-03-26,0.0037700523353398907,0.3750812346033878,0.023751493067253816
2012-03-27,-0.003286517414783252,0.37056200617912216,0.02291214576793967
2012-03-28,-0.0068300578950672985,0.36120098832813907,0.022904718853681807
2012-03-29,-0.0037938534368465726,0.3560367912803315,0.022912296887639433
2012-03-30,-0.0147584835066914,0.336023744661754,0.023068772493449748
2012-04-02,0.012563386361470696,0.35280872715403855,0.022415056389628405
2012-04-03,-0.006681025857087075,0.34377057706822933,0.02226421894551449
2012-04-04,-0.008407281516661924,0.3324731195330095,0.020866924266407256
2012-04-05,-0.03730666795897142,0.2827629872983366,0.022601042590173745
2012-04-09,-0.0012578878054951836,0.2811494153792735,0.021759150051599827
2012-04-10,-0.03577738759151827,0.23531323618260225,0.021777122914365107
2012-04-11,-0.001306080506906726,0.23369981764490033,0.02150956281030459
2012-04-12,0.025378980820053965,0.2650098616546144,0.02208496867835327
2012-04-13,-0.004337748701694455,0.2595225667695913,0.021929831924676405
2012-04-16,0.014095366668958054,0.27727599917603585,0.02171479818527409
2012-04-17,-0.001516310060009296,0.2753392527290768,0.021385407193576463
2012-04-18,0.05188569501548779,0.3415111162374578,0.023990016928276285
2012-04-19,0.011790201190316374,0.35732780219694327,0.023663413864634324
2012-04-20,-0.01450657595131677,0.3376376233435394,0.023950671240320628
2012-04-23,-0.0004825139158480818,0.33699219457591423,0.019016962045079803
2012-04-24,0.00048274684792004585,0.3376376233435394,0.01889241142069598
2012-04-25,0.041023200113014635,0.39251179924465873,0.020991697197294955
2012-04-26,0.022253161364085727,0.4234995890146436,0.02147683452851803
2012-04-27,-0.1399094322398986,0.22433856972187582,0.03771507737203885
2012-04-30,0.02320084652118215,0.25274426096795666,0.03819068686257859
2012-05-01,0.03169300128447916,0.292447486439938,0.038817330298562186
2012-05-02,0.012237541070492242,0.30826386563670116,0.03881177975409624
2012-05-03,-0.031828302860993696,0.2666240470991219,0.03938501498885948
