Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,-0.009654164975152812,-0.009654164975152812,
2012-01-05,0.0038481717462715004,-0.005843144113772514,
2012-01-06,0.006133411613746587,0.00025442909200590336,
2012-01-09,0.00025396332681326683,0.0005084570344777717,
2012-01-10,0.009903658769573997,0.01041715138902033,
2012-01-11,0.011566401001586346,0.02210404134086641,
2012-01-12,-0.01068864417900317,0.011179134929052648,
2012-01-13,0.005025382296511394,0.016260696652326878,
2012-01-17,-0.0177502606457699,-0.0017781955973036334,
2012-01-18,0.017307082362957082,0.015498111387993507,
2012-01-19,0.012759679873780794,0.028455542201733186,
2012-01-20,-0.011610826395961227,0.01651432344526471,
2012-01-23,-0.0012496036410367672,0.015244083445521417,
2012-01-24,0.0005005261105317516,0.015752239617848884,
2012-01-25,0.008004016423102778,0.023882337225553663,
2012-01-26,-0.005210743776154048,0.0185471487093416,
2012-01-27,0.00424033042006311,0.02286612516828246,
2012-01-30,0.0,0.02286612516828246,
2012-01-31,-0.004967669508351036,0.017784864307158754,
2012-02-01,-0.0034947391696045216,0.014227971675633944,
2012-02-02,-0.011272576399040668,0.002795009378876223,0.009229372090240487
2012-02-03,0.028882670177875935,0.03175840689078635,0.01086402678867639
2012-02-06,0.012065783710720535,0.04420738067004826,0.01107946094559392
2012-02-07,-0.004379306446861908,0.03963447655601904,0.011139669753896674
2012-02-08,-0.002687971594801053,0.03683996861406058,0.011179822407472579
2012-02-09,-0.0031858007515073172,0.03353680306285711,0.011067363354157589
2012-02-10,-0.005899715605393485,0.027439229857078695,0.010899330184412392
2012-02-13,0.0007416336829364489,0.028201213397111013,0.010604328939143533
2012-02-14,0.0044480650078400075,0.032774719235441285,0.010593702050836254
2012-02-15,0.0159904417802339,0.049289243255473014,0.010187101854159917
2012-02-16,0.005810668324345292,0.05538631502433389,0.009641823434373182
2012-02-17,-0.006258967921684788,0.04878068593361151,0.009460325359178675
2012-02-21,-0.007509452556395235,0.04090491713052935,0.00922697254281526
2012-02-22,0.006345948313462024,0.04751044593386822,0.009276127673496351
2012-02-23,0.012612149616369805,0.06072180440269648,0.009580348592776547
2012-02-24,0.005988093588036092,0.06707350583833027,0.009528277591396106
2012-02-27,0.0033333154764538797,0.07063039846985508,0.009385780526660295
2012-02-28,0.000949265354418527,0.0716467108145098,0.009381326805561986
2012-02-29,0.03129427037370669,0.10518311272783243,0.011294418516660269
2012-03-01,-0.006896360225590148,0.09756137186722236,0.011376419004003106
2012-03-02,-0.012731628058868294,0.08358762870882774,0.011836185665263841
2012-03-05,0.021571196201696896,0.10696191004943745,0.011994177638135428
2012-03-06,0.005278722452408902,0.11280525473797676,0.010654153280731968
2012-03-07,0.008219236846174871,0.12195166469033625,0.010534827883980212
2012-03-08,-0.00022677366593704118,0.12169723559833034,0.010418302628789433
2012-03-09,0.02151753951714408,0.14583340019158864,0.011001733830876893
2012-03-12,-0.007982058376618806,0.13668729110137967,0.011223960672847593
2012-03-13,0.014528202006299562,0.15320131368449386,0.011153493153664153
2012-03-14,-0.016303029654750723,0.13440063846959815,0.012102431662511995
2012-03-15,0.007614640641350867,0.14303869167486316,0.012118055833808329
2012-03-16,-0.005778831953865526,0.1364332631589078,0.012053893955554779
2012-03-19,0.010954513978270075,0.14888233722555322,0.012147097132952993
2012-03-20,0.004865090925628701,0.1544717542590044,0.01191213449593156
2012-03-21,0.00792267996683349,0.1636182644987474,0.01159634715368778
2012-03-22,0.006332071515606774,0.17098637856641963,0.011596290027740501
2012-03-23,-0.00195284331314316,0.16869962564725438,0.011577905173074624
2012-03-26,0.028913015533694297,0.20249025607781612,0.012729856524406587
2012-03-27,-0.009296319635870076,0.1913115222982975,0.013142962544919808
2012-03-28,-0.0025594796588965796,0.1882623846895659,0.013221512163043674
2012-03-29,0.003634868097618149,0.1925815617232738,0.011770640915880762
2012-03-30,0.0006391884854244356,0.19334384612545685,0.011544253251687502
2012-04-02,-0.0031936488055289702,0.18953272497669293,0.01102681072933022
2012-04-03,0.011106511629475513,0.2027442840202882,0.010437945019543638
2012-04-04,-0.0031686044257401846,0.1989332631589078,0.010548832645200821
2012-04-05,-0.0012714370986608436,0.19740889492930913,0.010544737696226856
2012-04-09,-0.006365278544589126,0.18978705378131533,0.010726738518479849
2012-04-10,-0.01046361630563486,0.17733757856513588,0.01020358679967956
2012-04-11,0.033880090680819874,0.21722588248885955,0.01218734759370183
2012-04-12,-0.0091838616215133,0.20604704842195742,0.012196915308081022
2012-04-13,-0.005055833612591432,0.199949475216179,0.011574587307796437
2012-04-16,-0.004022696324789021,0.1951224428722944,0.011608145664027838
2012-04-17,0.013817933860239995,0.21163656574279233,0.011722844684115595
2012-04-18,0.006500273762389153,0.2195125351206415,0.011613803972327166
2012-04-19,-0.00791682425069562,0.20985786870857104,0.011838893310718857
2012-04-20,0.0073501051773516846,0.21875045129322568,0.011825948396343483
2012-04-23,0.003543774243823128,0.22306942775216632,0.011793700021142545
2012-04-24,-0.007685857723321865,0.21366909014471847,0.011958377072310736
2012-04-25,0.014653387001987817,0.23145345301495945,0.010682629095039916
2012-04-26,0.015679790110891156,0.25076238468956613,0.010846128171539154
2012-04-27,0.004062771462810977,0.25584394641284036,0.01079155572422522
2012-04-30,-0.00971071799676293,0.2436488000012833,0.01112120097457591
2012-05-01,-0.015934714152658902,0.22383161186696565,0.01179455528072607
2012-05-02,0.020967290178367293,0.24949204440243933,0.012495206264757105
2012-05-03,-0.006913332126720073,0.2408538909097908,0.012487458123461737
