Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,0.004313208387435541,0.004313208387435541,
2012-01-05,-0.013871502528270852,-0.00961812482188662,
2012-01-06,-0.013641596489276098,-0.023128514733359085,
2012-01-09,-0.04239874884958861,-0.06454664349550399,
2012-01-10,0.001092461993875471,-0.0635246962564796,
2012-01-11,0.004525491797649384,-0.05928668495068712,
2012-01-12,0.0058789357485562466,-0.053756291813700896,
2012-01-13,-0.007385173739724138,-0.060744465998777586,
2012-01-17,0.0057440980069802805,-0.05534929015787593,
2012-01-18,0.006888543962529692,-0.048842022213893554,
2012-01-19,0.010522782925107554,-0.03883319328616608,
2012-01-20,-0.0837750077073296,-0.11935494992664686,
2012-01-23,-0.0008020548941639616,-0.12006127559907942,
2012-01-24,-0.00783915045279937,-0.12695924764890265,
2012-01-25,-0.01969256577155465,-0.14415166008582414,
2012-01-26,-0.0024408143506902125,-0.146240626995901,
2012-01-27,0.020911823918845718,-0.1283869613185752,
2012-01-30,-0.003948407544835053,-0.13182844481668154,
2012-01-31,0.004189074762140699,-0.12819160926565465,
2012-02-01,0.0012411267615255461,-0.12710958454099175,
2012-02-02,0.007368769343347514,-0.12067745640745553,0.0221080138485793
2012-02-03,0.019175882546840217,-0.10381567059073615,0.02268055429738385
2012-02-06,0.021397511937725877,-0.08463955570379855,0.02330019238747069
2012-02-07,-0.0038089431893851833,-0.08812611163393314,0.023184195620735985
2012-02-08,0.0050761105695484865,-0.0834973389511029,0.021396812666639762
2012-02-09,0.0026399664309899595,-0.0810778026920208,0.021406126022093096
2012-02-10,-0.009076601694398723,-0.08941849346512698,0.021446715128345242
2012-02-13,0.010381039817246807,-0.07996571058893986,0.02154456115541589
2012-02-14,-0.0039856155054741604,-0.08363261351838447,0.021507763802729164
2012-02-15,-0.006887975264262214,-0.08994452940944642,0.021487984530960506
2012-02-16,0.0015853085552541835,-0.08850181068616336,0.02141494180321324
2012-02-17,-0.003099625125813077,-0.09132711337589361,0.021228563167587276
2012-02-21,0.015480260764101361,-0.07726062014168378,0.010609159404154602
2012-02-22,-0.009869689536576187,-0.08636777134405815,0.010920789753359472
2012-02-23,-0.0030101421480391855,-0.08911793422334235,0.010756226171641344
2012-02-24,0.006252988500579759,-0.08342219914065663,0.00955346443168913
2012-02-27,-0.0009673730597787866,-0.08430887181239921,0.009514424885219525
2012-02-28,0.014902101079607322,-0.07066315006244794,0.00903935069336666
2012-02-29,-0.00022641346648633043,-0.07087356444017578,0.00893013238247963
2012-03-01,0.006712516017110204,-0.06463678835956,0.008959986571850622
2012-03-02,-0.001847702464613521,-0.06636506127101682,0.00902223797343167
2012-03-05,-0.011267575913087469,-0.07688486381825643,0.00950044814523987
2012-03-06,-0.015124162489947746,-0.0908462071347994,0.009412905710945989
2012-03-07,0.0030415373348187114,-0.0880809819307079,0.008167247980849994
2012-03-08,0.0005603278464287875,-0.08757000831119566,0.00812485571960141
2012-03-09,-0.01134835027153025,-0.09792458345512967,0.008403640173747843
2012-03-12,0.008163320242901007,-0.09056065294662552,0.008598293838267965
2012-03-13,0.020870839705270816,-0.07157989011260835,0.009530436966634387
2012-03-14,-0.002897487209720051,-0.07426997550625392,0.009312651151133784
2012-03-15,0.008344298047534338,-0.06654540827032684,0.009414745734208921
2012-03-16,0.006294984388161451,-0.060669326188330985,0.009306825395466739
2012-03-19,0.01430306466806286,-0.04723401881610767,0.009714106933751224
2012-03-20,-0.0007729002350980174,-0.04797041186695805,0.009664311600442161
2012-03-21,0.010244909172930416,-0.03821695520659263,0.009369428214587982
2012-03-22,0.009484629933296684,-0.029094798950607847,0.00908942889658356
2012-03-23,-0.005355586221151176,-0.03429456546739196,0.009180138929621
2012-03-26,0.010488688928117273,-0.024165581568387107,0.009304859926351144
2012-03-27,-0.003557403047649843,-0.02763701790251738,0.009377359212475421
2012-03-28,0.01350801202952967,-0.014502327043275254,0.009292737340311934
