Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,0.02353333043562289,0.02353333043562289,
2012-01-05,0.010219195339377984,0.0339930174757086,
2012-01-06,0.015534732912340976,0.05005582283541932,
2012-01-09,-0.013162671707799056,0.036234282764573855,
2012-01-10,0.0036047372733769567,0.03996963510760643,
2012-01-11,-0.004310337755527693,0.03548701472479965,
2012-01-12,0.010101311456756301,0.04594679156996162,
2012-01-13,0.008928246386836092,0.05528526223261898,
2012-01-17,0.0003541873850401167,0.05565903096012059,
2012-01-18,-0.0010617605914893247,0.0545381738029973,
2012-01-19,-0.0038964369071280425,0.05042923234261587,
2012-01-20,0.05654356344046807,0.10982424428130266,
2012-01-23,0.0006726737165914098,0.11057079388046653,
2012-01-24,-0.013117821358563542,0.09600252460030445,
2012-01-25,0.007498214964342775,0.10422058713121984,
2012-01-26,-0.002029726048386804,0.10197932184235459,
2012-01-27,-0.009152547704544878,0.09189340352977049,
2012-01-30,0.013000471604925679,0.10608853271796503,
2012-01-31,-0.0027020558032981867,0.10309981977917282,
2012-02-01,0.012191380990791645,0.11654812995297426,
2012-02-02,0.002007075031983385,0.11878912582661072,0.015030452137724692
2012-02-03,0.009682956423405109,0.12962231217896925,0.014492186409490772
2012-02-06,-0.0013228815094078472,0.12812795570957314,0.01449545342393063
2012-02-07,0.004966740068151676,0.13373107402919793,0.014265916990673656
2012-02-08,0.010214304827003362,0.14531134881117813,0.013783962827732338
2012-02-09,0.0035877764372100884,0.1494204698817121,0.013784040881943837
2012-02-10,-0.008774707578111829,0.13933464137420426,0.013965846331634559
2012-02-13,0.0026230514022069773,0.14232317470284395,0.0139151987227225
2012-02-14,-0.004279235526900127,0.13743490479045417,0.01399360813343669
2012-02-15,-0.0066116899187618206,0.1299145378972033,0.014157659220076984
2012-02-16,0.041264659204492515,0.17654007623373302,0.016344395925777383
2012-02-17,-0.001278600587647949,0.17503575140086913,0.016280198166235552
2012-02-21,0.0060801918881199235,0.1821801942447876,0.011340286811144969
2012-02-22,-0.0054070823982595995,0.17578804852491547,0.011481343068241388
2012-02-23,0.0031977439586796663,0.17954791765377376,0.010888270088747123
2012-02-24,0.003506633466658693,0.18368415985734599,0.010850856221521824
2012-02-27,-0.004129556234685361,0.17879606955510874,0.010912600154910407
2012-02-28,0.016587254020843822,0.19834905939959158,0.010893094544739681
2012-02-29,-0.004079320198233094,0.19346060987704927,0.010863908226520443
2012-03-01,0.01732832404877982,0.21414128206445326,0.011150886666363694
2012-03-02,-0.006503379502860285,0.2062452605370988,0.011263221429112472
2012-03-05,-0.008728305986323792,0.19571678280857818,0.011585106167604647
2012-03-06,-0.0075472908306000175,0.18669236049769244,0.011714993658925327
2012-03-07,0.008871817885302669,0.197220479005908,0.011763526062250375
2012-03-08,0.00533923002240666,0.2036127145308564,0.011767079307180675
2012-03-09,-0.000624584872287226,0.20286095623726785,0.011668302981680463
2012-03-12,0.0015630726621980173,0.20474111531438766,0.011666372046472567
2012-03-13,0.01966251827143317,0.2284293595066036,0.011962688309801893
2012-03-14,0.003061297371612204,0.23218994707607243,0.01196117321446518
2012-03-15,0.002441126250262826,0.23519787830118988,0.01182673258783111
2012-03-16,-0.007610397107503775,0.22579753194097174,0.011873452259173394
2012-03-19,-0.01226979527141403,0.21075724717985134,0.00881485488659063
2012-03-20,-0.006521778796679256,0.20286095623726808,0.008967536811108508
2012-03-21,-0.0025006474850813865,0.19985302501215085,0.008927216466016637
2012-03-22,0.0028202248141311337,0.20323688028660047,0.008823676710796253
2012-03-23,0.0003123526633979079,0.2036127145308566,0.008812431045939303
2012-03-26,0.018119303395739195,0.22542133847641033,0.009565112559471213
2012-03-27,-0.002147838537769564,0.2227893313006255,0.009514418467766822
2012-03-28,-0.010147739011891699,0.21038078430006113,0.009219422591910748
2012-03-29,-0.0021742314399030294,0.20774913634458136,0.009181236877225954
2012-03-30,0.0043584585474640836,0.21301306089107475,0.008403445797574004
2012-04-02,0.0009300981248709927,0.2141412820644535,0.008271814520222883
2012-04-03,-0.010839557565456182,0.20098052774491904,0.008399428065366588
2012-04-04,-0.022855126883693844,0.17353196539846327,0.009676449181892227
2012-04-05,0.009932928493230575,0.18518857449528658,0.009730379489212852
2012-04-09,-0.013324725541387306,0.16939626202534885,0.0100244516689132
2012-04-10,-0.020257506550323656,0.14570720958744632,0.010838370793324429
2012-04-11,-0.003938559197649183,0.14119477391931268,0.010807803386959814
2012-04-12,0.02075795768534139,0.16488364674706246,0.010922264928853332
2012-04-13,-0.005487291312437637,0.1584915908322666,0.01086498779760377
2012-04-16,0.008763209620290313,0.16864369548607328,0.011104637215240685
2012-04-17,0.011583084571456181,0.1821801942447876,0.011453871547435632
2012-04-18,-0.009541892240307326,0.17089995822267823,0.011342470287332155
2012-04-19,-0.0041746438437463285,0.16601186792044098,0.01130232971323364
2012-04-20,0.04546894100713761,0.21902919275653776,0.015235890066011065
2012-04-23,-0.009253311142163545,0.20774913634458114,0.015385470600191199
2012-04-24,-0.006226613670666015,0.2002289490614828,0.015451019342943538
2012-04-25,0.008771908165188469,0.2107572471798509,0.015031219896950866
2012-04-26,-0.0027951964010242136,0.20737294288001973,0.015035503045724026
2012-04-27,-0.004048310769122487,0.2024851219930115,0.014898050122968933
2012-04-30,0.0012507145286471122,0.2039890876055701,0.014894185779173988
2012-05-01,-0.0003126050548035719,0.20361271453085616,0.014859990372898424
2012-05-02,-0.006560193014707227,0.19571678280857796,0.01491960683592244
