Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2015-01-15,-0.03800471496186919,3.8632423374907816,0.03134738206631915
2015-01-16,0.02030172423266241,3.9619745423031283,0.03156246948486716
2015-01-20,0.040602371389871994,4.16344247549681,0.03047290563419201
2015-01-21,0.000387581120225855,4.165443728315685,0.030196766924610263
2015-01-22,0.0023246842886006647,4.177451754194551,0.030189939296954325
2015-01-23,0.029506518457904862,4.330220329944604,0.030618763810882584
2015-01-26,0.03817265787379753,4.53368900699154,0.024526778025721462
2015-01-27,0.0014466877757319807,4.541694527232656,0.02413732909888072
2015-01-28,-0.019621972546119193,4.432955549360318,0.02411158785644723
2015-01-29,-0.0012279727470241308,4.42628402800991,0.024148812116166308
2015-01-30,-0.020039308173151027,4.317545050137572,0.02430679327589769
2015-02-02,-0.016685508045800157,4.228819109419597,0.02473655945074957
2015-02-03,-0.03087520099191865,4.067378268465881,0.02581083850022986
2015-02-04,-0.038704613965789614,3.8712473487662775,0.02724081164998752
2015-02-05,0.030539625574542484,4.020013418878582,0.026704091736029206
2015-02-06,0.0013288833770244146,4.026684431263369,0.025195362876126545
2015-02-09,0.006104832034344865,4.057371495405889,0.024891311993291945
2015-02-10,0.00857408714960739,4.100733839355439,0.024575968540645865
2015-02-11,-0.006539367067577406,4.06737826846588,0.02442857881199686
2015-02-12,-0.003949386861230253,4.047365231311518,0.02290127308564566
2015-02-13,0.003700750274178155,4.066044269575171,0.02288345208569408
2015-02-17,0.02449302805575626,4.190127034001579,0.021678210541702762
2015-02-18,0.015038536286007043,4.268178947731398,0.021501840014024526
2015-02-19,0.014942386816962916,4.346898115389381,0.019934598545433845
2015-02-20,0.029195212643072566,4.503001942849018,0.020801063274013848
2015-02-23,0.011152937594436807,4.564376580099677,0.020871050915635837
2015-02-24,-0.026855357808617697,4.414943256059208,0.021002668141595494
2015-02-25,0.05519284782548617,4.713809395174526,0.02276490335749058
2015-02-26,0.02206654239319983,4.8398934124198085,0.023190875623547488
2015-02-27,-0.019305488048109942,4.727151419944102,0.02317570541604863
2015-03-02,0.032964494832318225,4.915944073330754,0.024064902794940033
2015-03-03,-0.008231882661495549,4.867244715887125,0.023598839301809282
2015-03-04,-0.0004547275442925436,4.864576718105706,0.0231153308925768
2015-03-05,0.04618356716487848,5.135423790859924,0.023129854131040087
2015-03-06,-0.021420041258623623,5.004002760120563,0.02158858129527394
2015-03-09,-0.004777781168619821,4.975316948796917,0.021300620046116114
2015-03-10,-0.0026794447313523984,4.9593064172803025,0.021386284627544293
2015-03-11,0.007724110577280285,5.005336759011271,0.021380695085567954
2015-03-12,-0.0006664914555778445,5.001334253373523,0.021472457421135162
2015-03-13,-0.007225450561293978,4.957971909423972,0.021496177045386256
2015-03-16,0.02205801449508127,5.089392940163333,0.021525103602056908
2015-03-17,0.011612593917279534,5.160106587580199,0.021493345812182787
2015-03-18,-0.0009746192490771577,5.154102829123576,0.021327184488773677
2015-03-19,0.05235774342606714,5.476317766068462,0.02336870302004535
2015-03-20,-0.015760184903575558,5.374249800580912,0.024004747364264584
2015-03-23,-0.022501323466356027,5.230820743962685,0.024441857440560828
2015-03-24,-0.006316958861308786,5.191460905650883,0.024562298400182987
2015-03-25,-0.025212761549889273,5.035357078191246,0.024456899587136847
2015-03-26,-0.014037849622249299,4.950633643111019,0.021955860600115725
2015-03-27,0.057847576666436806,5.294863378994762,0.024783989685948724
2015-03-30,-0.0018015914354144735,5.283522607044061,0.024254423969711492
2015-03-31,-0.026860587256813617,5.114743499777393,0.024281913056008166
2015-04-01,-0.024219955618666744,4.966644683593254,0.02485766490296609
2015-04-02,-0.007267458722451825,4.923282339643703,0.024923192389361467
2015-04-06,-0.003716655340150754,4.901267540704845,0.022651664290517612
2015-04-07,0.010513229875660501,4.963308922918049,0.022324899403719487
2015-04-08,0.025058707674954217,5.1127417379928985,0.022952296896538067
2015-04-09,0.00709376345479118,5.156104081942449,0.02296601295124212
2015-04-10,0.016579960983269304,5.25817204743,0.023160800606937995
2015-04-13,0.06417231029881276,5.659773405961035,0.026794019051555432
2015-04-14,-0.008614650852225458,5.602401783313744,0.02682819493455556
2015-04-15,0.013337371714087665,5.690460470103555,0.02662152867678487
2015-04-16,0.024628589073237395,5.855237071732474,0.026937152876975432
2015-04-17,-0.010704539229794974,5.781854917568569,0.02713600437088651
2015-04-20,0.03787131945142819,6.038692711625047,0.026033096780492163
2015-04-21,0.03487821278237013,6.284189733730823,0.026425340612818343
2015-04-22,-0.011081592246707461,6.203469313253966,0.02590675703232029
2015-04-23,-0.0012039718352551132,6.194796539084684,0.02579671878969616
2015-04-24,-0.004728809860417793,6.16077371426696,0.024868978431014377
2015-04-27,-0.05552449494884881,5.763175370339295,0.028174061149466908
2015-04-28,-0.017557692123895463,5.6444296194069645,0.02602426426794437
2015-04-29,0.020783129784505583,5.782521662531113,0.026285702716381653
2015-04-30,-0.0443591481072092,5.4816547795625405,0.02755855054233675
2015-05-01,0.011527326831753504,5.556370932617155,0.026879742795097333
2015-05-04,0.027676040440449245,5.737825319690853,0.027172606645108753
2015-05-05,-0.034653465346534684,5.504336323463942,0.0285578723853415
2015-05-06,0.031179496569511134,5.707138255548333,0.029106968916072423
2015-05-07,0.015317295618698434,5.809873474964048,0.028864947292853636
2015-05-08,0.01714341662039054,5.926617973077503,0.028974863963896723
2015-05-11,0.007512267798723826,5.9786525822307155,0.02887721080043432
2015-05-12,0.00372812720937743,6.004669886807322,0.025570167335788912
2015-05-13,-0.007047598702566993,5.955303784401148,0.02553769643268059
2015-05-14,0.024170310679388463,6.12341563773965,0.02586853856979519
2015-05-15,0.0007492211272641658,6.128752651233729,0.025405361773078897
2015-05-18,0.00739285898385833,6.181454514315106,0.025253114580877763
2015-05-19,0.005573603953705986,6.221481097589452,0.02397677252171413
2015-05-20,0.013117765994875796,6.316210796764049,0.022908490352761008
2015-05-21,-0.011488962595722185,6.232155124577608,0.022918924665486364
