Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-05-03,-0.011725266344757457,-0.1328419287333823,0.03288997795992073
2022-05-04,0.04074637069940268,-0.09750838450657362,0.033571499007669835
2022-05-05,-0.0390555799092811,-0.13275571791293328,0.03436412683781147
2022-05-06,0.008035849091521108,-0.12578667373659702,0.034173332128222336
2022-05-09,0.0027448764680189086,-0.12338706614930806,0.03282530725229401
2022-05-10,0.0028521156809635517,-0.12088686465453702,0.03256954713151819
2022-05-11,-0.0069955840519079215,-0.12703677448398254,0.032508164290356904
2022-05-12,0.024377391806844617,-0.10575620790261175,0.03325358657697
2022-05-13,0.021338766090330363,-0.08667414879531554,0.03363947463093389
2022-05-16,0.005050221826430112,-0.08206165064691884,0.03365735133762738
2022-05-17,0.014886604435006667,-0.06839666554437651,0.03376216159297601
2022-05-18,-0.07476020256433502,-0.13804351953788885,0.0368110035367656
2022-05-19,0.0027673232420355465,-0.13565820733588285,0.03638550955050678
2022-05-20,-0.048143933905523295,-0.17727102147368567,0.03728759314454318
2022-05-23,0.01142214566548283,-0.1678736912377442,0.03736473348770112
2022-05-24,0.05019773110382664,-0.12610283854607662,0.03939365027383341
2022-05-25,0.012512719002940598,-0.11516800892733625,0.03958568673874994
2022-05-26,0.03793508699435422,-0.08160183037060709,0.04074048713236231
2022-05-27,0.012813896782550183,-0.06983357101969301,0.02977838030730768
2022-05-31,-0.015710513058669773,-0.08444696284892439,0.02933064047845427
2022-06-01,-0.019712161425477492,-0.10249449211083261,0.029716651337329085
2022-06-02,0.015225516704271413,-0.08882950700829051,0.029698722017470196
2022-06-03,-0.003958256773090918,-0.09243615378361558,0.028416286347883644
2022-06-06,0.009800355575380504,-0.08354170538333505,0.026965191296051762
2022-06-07,-0.004640892120024276,-0.08779488946115244,0.02698834518672121
2022-06-08,-0.01576776722036133,-0.10217832730135301,0.027276679464589323
2022-06-09,-0.009122500601970396,-0.11036870605100846,0.027371988628430894
2022-06-10,-0.018881337278458865,-0.12716613456553116,0.027665363117036858
2022-06-13,-0.021681125472843066,-0.1460901551189625,0.027491554985686728
2022-06-14,0.004072194172044963,-0.14261286842518617,0.027018106855411846
2022-06-15,0.0038881283660296972,-0.1392792371982413,0.027002728001922736
2022-06-16,-0.023388607097077907,-0.15941029693970887,0.027047497500389327
2022-06-17,0.0029401208600428053,-0.15693886161900417,0.021757053638022564
2022-06-21,0.018117680347702336,-0.1416645494002472,0.02213847738486566
2022-06-22,0.01920152708976075,-0.125183197993454,0.019558223962506057
2022-06-23,0.03181563497283735,-0.09735034595270886,0.02047643665991576
2022-06-24,0.017303674166959437,-0.08173119045215582,0.01786353014521184
2022-06-27,0.003223480684855229,-0.07877116868107337,0.01771793868716691
2022-06-28,-0.01653352830463506,-0.09400233163873073,0.016119921927369767
2022-06-29,0.010483386961252394,-0.08450440749530708,0.01603128849610755
2022-06-30,-0.008428413472969631,-0.09222058288161794,0.01576543415923337
2022-07-01,0.006838051249589805,-0.08601314070403965,0.015183676430607597
2022-07-05,0.01796942580915384,-0.06958932164537934,0.015323587877687781
2022-07-06,0.015814412256084598,-0.054875423610416085,0.01560171948894561
2022-07-07,0.005883686989262671,-0.0493146064370803,0.015527655874472118
2022-07-08,-0.005652776914205182,-0.054688618882484885,0.015550398631304346
2022-07-11,-0.003921713793844983,-0.05839585956529214,0.015088727536148986
2022-07-12,-0.0030673123806924663,-0.061284053602958855,0.01491481806435461
2022-07-13,0.021230993255198838,-0.04135418167645566,0.014582091298227597
2022-07-14,0.009922741799303969,-0.031841786744248646,0.013312208193574126
2022-07-15,0.013980798629467328,-0.018306161723255054,0.013412648647869913
2022-07-18,-0.015310336337474362,-0.033336224567698136,0.014232622166627702
2022-07-19,0.024645505441214244,-0.009512307230456596,0.013153151147532259
