Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-05-21,0.03096392008458304,0.11736017555160183,0.016854660607558383
2012-05-22,-0.0037755928761454838,0.1131414784327005,0.016640002421991235
2012-05-23,0.011065012613064251,0.12545840293168342,0.016787706609277017
2012-05-24,0.0011490438129215796,0.1267516039462726,0.015366800703833762
2012-05-25,-0.009313315754864382,0.11625781048142114,0.015356857409730222
2012-05-29,0.0025638852230700504,0.11911976738685093,0.014746124179342996
2012-05-30,0.006914191163721606,0.12685757539366338,0.01483506446412107
2012-05-31,-0.015896899444508894,0.10894403382934725,0.014209096182706927
2012-06-01,-0.03840568029491498,0.06635428380114394,0.01590733630845247
2012-06-04,0.026242032408478,0.09433758747557297,0.017410882565723294
2012-06-05,0.01195248164602325,0.10741763740442822,0.01730893390220197
2012-06-06,0.02117233701074306,0.13086425683519565,0.01813488666373127
2012-06-07,-0.007367305792940759,0.12253283404478399,0.018030039931432637
2012-06-08,0.01357859667086303,0.13777525464807883,0.01815999045142637
2012-06-11,-0.029457758569955472,0.10425894588978601,0.018874861016568475
2012-06-12,0.01919790382573283,0.1254584029316832,0.019440174570064497
2012-06-13,-0.009267431540450732,0.1150282942308889,0.01929180304936917
2012-06-14,0.0038214784385912637,0.11928935081571135,0.019299615256316342
2012-06-15,0.006969976067936701,0.12709077080399322,0.019013212639545043
2012-06-18,0.02554262895105941,0.15587963215680323,0.018192241208338934
2012-06-19,0.006125771081474163,0.16296028618113434,0.01774850387734609
2012-06-20,-0.000656254750509011,0.1621970879686747,0.01660784920957091
2012-06-21,-0.020411552683434087,0.13847484087906836,0.017280625346907455
2012-06-22,0.024374810288009252,0.1662249491431671,0.017893173719945196
2012-06-25,-0.018741333771359225,0.14436833811878858,0.018449858694579272
2012-06-26,0.008336266384008306,0.1539080974267717,0.018363051812510616
2012-06-27,-0.0001286096321108099,0.15375969373087206,0.018366427907830926
2012-06-28,-0.014607555485098844,0.13690608498822776,0.018654097724757887
2012-06-29,0.03263163501376187,0.17400518939848864,0.019496520741775093
2012-07-02,0.021993883189918906,0.19982612239847763,0.017445587076806043
2012-07-03,0.0011308413533674955,0.20118293539453647,0.016822122781556537
2012-07-05,-0.005647638201173311,0.19439908876200485,0.01687482567896684
2012-07-06,-0.02119239955184804,0.16908690604859733,0.017215795419689033
2012-07-09,-0.00014505630674943593,0.1689173226197367,0.017096804991710148
2012-07-10,-0.03558280436138628,0.12732396621432307,0.018729803594775035
2012-07-11,0.006092869975990567,0.1341926045612849,0.01752802724890928
2012-07-12,-0.0007850713995293246,0.1333021823858862,0.017050602957049958
2012-07-13,0.010194744584537618,0.14485590867240927,0.017023815903680788
2012-07-16,-0.006518008328774583,0.13739372832443575,0.017099509710133562
2012-07-17,0.014146737518843544,0.15348413885462042,0.017297385211211488
2012-07-18,0.009648762871447891,0.16461383378640493,0.016510940848032923
2012-07-19,-0.009374568393633709,0.1536960817494024,0.01659259765592807
2012-07-20,-0.08399329643407005,0.056793344760199815,0.024686454084813576
2012-07-23,-0.042186549255106676,0.012210880269004631,0.02583139819803075
2012-07-24,-0.010450897735739484,0.0016323678723104695,0.02493646864429077
2012-07-25,0.023514207042039992,0.025184958750468667,0.02562952385375949
2012-07-26,0.011600729256445286,0.0370778518947128,0.025723554101602097
2012-07-27,0.01991005252795941,0.05772612640151986,0.02626926800400821
2012-07-30,-0.014691164004769663,0.04218689840642531,0.026270995539260548
2012-07-31,-0.02056507569323629,0.02075424595419806,0.025122542348767467
2012-08-01,-0.009781953330351922,0.01076927555851559,0.024273984905008098
2012-08-02,0.002097351470007336,0.012889213984446535,0.024292756751025022
2012-08-03,0.03152017562857479,0.04481565990152525,0.025766353037853736
2012-08-06,-0.004159509900770408,0.04046973881968485,0.025532077977793232
2012-08-07,0.012143468620313902,0.053104650443427825,0.0257935588456386
2012-08-08,0.008978184256969834,0.06255961803698074,0.024938585141350174
2012-08-09,-0.007302235461098205,0.05480055751462021,0.024878844223966374
2012-08-10,0.002050027997268833,0.056962928189060014,0.02489997641254984
2012-08-13,0.01951543826535862,0.07759002296290629,0.02522803748056379
2012-08-14,0.003049318764613451,0.08087593844048735,0.0252394960664418
2012-08-15,0.01461185560405065,0.09666954157887253,0.02525467560015882
