Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-08-25,0.010707956048286338,-0.07794775009766175,0.012701418120638021
2022-08-26,-0.039729414358300796,-0.11458034599403522,0.015746120330729692
2022-08-29,0.002758449070672908,-0.1121379609722869,0.015199386284031328
2022-08-30,-0.029123340104199813,-0.1379954691004993,0.016405837823395417
2022-08-31,-0.0006315180044105251,-0.1385398404816458,0.01614573707784483
2022-09-01,-0.0012638341428367061,-0.13962858324393868,0.01593452014115569
2022-09-02,-0.011705105351983991,-0.14969932131890407,0.015879574870147822
2022-09-06,0.008002474840595575,-0.1428948115308173,0.0158623806046997
2022-09-07,0.012702495305012329,-0.1320074368983858,0.016102847642083248
2022-09-08,0.010034398331395522,-0.12329765377153523,0.016260027626924477
2022-09-09,0.013039423325669208,-0.1118659607484549,0.013383408680118166
2022-09-12,0.00643588213565538,-0.10615003475116846,0.013466972003263154
2022-09-13,-0.03897690305462653,-0.1409895381920535,0.015612091390088817
2022-09-14,-0.01045627347106537,-0.14997158649522357,0.015673430656768787
2022-09-15,-0.03394164806658473,-0.178822951753,0.016676012815925532
2022-09-16,-0.022539078519051015,-0.19733152572148172,0.016966287139709303
2022-09-19,0.0132249724111142,-0.1867162572938772,0.017530650904347328
2022-09-20,-0.01372157494581605,-0.197875791121633,0.017497735766035864
2022-09-21,-0.01119789328666132,-0.20685789241530061,0.017527647675396153
2022-09-22,-0.019560679917974944,-0.22237229131123293,0.017639239432389084
2022-09-23,-0.031151523708722872,-0.2465965793150109,0.018287628588832396
2022-09-26,-0.009031835511040143,-0.25340119508409265,0.017727626859357856
2022-09-27,-0.007655882877327547,-0.25911706809088153,0.01635293581796691
2022-09-28,0.015062550826346,-0.24795748127262818,0.01697824851237967
2022-09-29,-0.015924717161594826,-0.259933545676855,0.016380717964529903
2022-09-30,-0.020228093583126272,-0.27490367917263603,0.016550657700256176
2022-10-03,0.02927931680717144,-0.2536733542794172,0.018413194599381556
2022-10-04,0.025528892031899675,-0.23462046192028663,0.01964697332470837
2022-10-05,-0.010668655628923163,-0.24278603263748333,0.01945959685727134
2022-10-06,-0.01653494166184144,-0.2553065214133541,0.019119918733401214
2022-10-07,-0.02156426870765238,-0.2713652916904329,0.018947104180815674
2022-10-10,-0.006723858187718257,-0.2762645281397559,0.018298282887436
2022-10-11,-0.0030087491904829955,-0.27844206665483917,0.017999608746634716
2022-10-12,0.0052809989349875686,-0.2746315199773115,0.016999132842850553
2022-10-13,0.03189488636280613,-0.2514959747358264,0.019065174771353267
2022-10-14,-0.006908975062388301,-0.2566673703804738,0.017955019292218766
2022-10-17,0.030757947566304455,-0.23380398433431326,0.019024292654812217
2022-10-18,0.009236176943259622,-0.2267272623604044,0.018883650032495633
2022-10-19,-0.017247360112626398,-0.24006417573175098,0.019006201576842918
2022-10-20,-0.030086012932307393,-0.2629276147684092,0.01987070418527006
2022-10-21,0.016986711259626475,-0.250407178983036,0.019975329701887624
2022-10-24,0.02251262336084703,-0.23353187812948628,0.019425118685577974
2022-10-25,0.02130686846250507,-0.21720084267608797,0.019767056593180163
2022-10-26,0.00034780974630876926,-0.21692857749976846,0.019639358734721918
2022-10-27,0.001390281576512331,-0.21583988772797313,0.01943894784135713
2022-10-28,0.014231260483167807,-0.20468030090971978,0.019146855832570538
2022-10-31,-0.005475815630683556,-0.20903532494938892,0.018487852659873984
2022-11-01,0.0003440851455307481,-0.2087631657540645,0.017590446203556317
2022-11-02,-0.018575814071483232,-0.22346103407352602,0.017389551367477492
2022-11-03,0.016473792754156946,-0.21066849208332594,0.017500270026031346
2022-11-04,0.021724296875115456,-0.19352082007246152,0.017451903407337325
2022-11-07,0.01113729348038417,-0.184538824759789,0.016494392858510683
2022-11-08,0.0006676275807779852,-0.18399440038814496,0.016298095142108563
2022-11-09,-0.01834562594043687,-0.198964533883926,0.017041878468864492
2022-11-10,0.06082232715625557,-0.15024369270005045,0.020932791069437254
2022-11-11,0.023062091556049547,-0.1306465349407684,0.020508264332896084
2022-11-14,-0.004383257007856356,-0.1344571346087935,0.020427704848186328
2022-11-15,-0.015408726597634925,-0.14779404798014018,0.020279931975150736
2022-11-16,-0.0022356958834282015,-0.14969932131890396,0.020322286042001987
2022-11-17,-0.009283082702128076,-0.15759273284077624,0.019962852358753707
2022-11-18,-0.0022617009765226737,-0.15949800617954002,0.018370197024482532
2022-11-21,0.013277287740304011,-0.14833841936128656,0.018281235377162294
2022-11-22,0.020134248649574138,-0.13119085333141733,0.018182572791887508
2022-11-23,0.004699197618380335,-0.12710814745856525,0.017848028116922376
2022-11-25,-0.0015590728148682231,-0.12846904941618253,0.017879570613228802
2022-11-28,-0.009993780601837532,-0.13717893852402807,0.018172899634666253
2022-11-29,0.01803800900619934,-0.12161536444638599,0.01829115344324822
2022-11-30,0.016164013284776457,-0.10741714352815379,0.01828706426223037
2022-12-01,-0.00030586184946923556,-0.10769015057143883,0.018297535063825008
2022-12-02,-0.01927780503584109,-0.1248919258802833,0.018345060927246543
2022-12-05,-0.02184089385079746,-0.14400506843510785,0.019125792683219376
2022-12-06,-0.006060576421168973,-0.14919289113399015,0.01879949497975912
2022-12-07,-0.008023060514480651,-0.1560189680545725,0.018835293838412287
2022-12-08,0.019734694976953016,-0.1393632598227954,0.019233134547535304
2022-12-09,-0.0031725828550733803,-0.1420937011891279,0.01867954767251227
2022-12-12,0.025461441372952143,-0.12025017025846851,0.014336658021341472
2022-12-13,0.016139110699113335,-0.10605179036874379,0.013894898471119405
2022-12-14,-0.0021381185457806096,-0.10796315761472375,0.013856590077096918
2022-12-15,-0.027548158472111783,-0.1325371299117155,0.014818322325998714
2022-12-16,-0.0037772388160677295,-0.1358137443361105,0.01483869628621898
2022-12-19,-0.014849900280991424,-0.14864682405692264,0.015077076603413238
2022-12-20,-0.014432333126770613,-0.1609338367006673,0.015422986524363507
2022-12-21,0.015945345401330524,-0.1475546369122902,0.015548036953700047
2022-12-22,-0.008007703727021753,-0.1543807668233701,0.014941208948761277
2022-12-23,0.009041016005761682,-0.14673550980144023,0.015056246986992058
2022-12-27,-0.0003200180447201495,-0.1470085698352227,0.01505626922128965
2022-12-28,-0.012804074084565964,-0.15793033530055234,0.015153171422326646
2022-12-29,0.01297014477920655,-0.1470085698352226,0.014871732969245413
2022-12-30,-0.008322635730341865,-0.1541077067895874,0.014386804262256135
2023-01-03,-0.0032279456601583822,-0.15683820114641733,0.014379091190260545
2023-01-04,0.01295347045036288,-0.1459163297000926,0.014228817480175812
2023-01-05,-0.011828628395309626,-0.15601896805457238,0.013653842388338286
2023-01-06,0.04173403119954733,-0.1207962373355358,0.0164021505154702
2023-01-09,-0.0018634590435895326,-0.12243459753823083,0.01627431417381958
2023-01-10,0.008089702391918419,-0.11533535460287103,0.01583165492241523
