Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,0.035413531165055634,0.035413531165055634,
2012-01-05,0.048063771338954675,0.0851794103682324,
2012-01-06,-0.0005750581795842535,0.0845553690719838,
2012-01-09,0.005897599168332546,0.09095164191463323,
2012-01-10,0.007578957727003344,0.09921991829090904,
2012-01-11,0.01873408679470301,0.11981279964663738,
2012-01-12,0.0020896926658913184,0.12215286424123017,
2012-01-13,0.016682894161341055,0.14087362170821227,
2012-01-17,0.013674320313848298,0.15647429304907057,
2012-01-18,0.021853499638354146,0.18174730359398428,
2012-01-19,0.021650120070228374,0.20733227460946257,
2012-01-20,-0.01460132846648965,0.18970361949969572,
2012-01-23,0.00839235912717351,0.19968803952943537,
2012-01-24,0.006241835042118282,0.2071762943741804,
2012-01-25,0.01835102670755684,0.22932921879297052,
2012-01-26,-0.026776590942222178,0.1964119731680296,
2012-01-27,0.008084354775658165,0.20608419201696515,
2012-01-30,-0.0005174110566901202,0.20546015072071633,
2012-01-31,-0.01449451025728088,0.18798759620135153,
2012-02-01,0.008798375310490103,0.19843995693693794,
2012-02-02,-0.002733609091087996,0.19516389057553196,0.01671327310087069
2012-02-03,0.019579646641515458,0.21856477723169965,0.01577678675130098
2012-02-06,0.0072973696915201725,0.22745709490422428,0.012818978110179135
2012-02-07,0.012328422999642763,0.24258970518411616,0.012799192799261663
2012-02-08,0.012052755613640498,0.25756633522872585,0.012853226053322328
2012-02-09,0.010048332832159224,0.2702027803236229,0.012871320996374218
2012-02-10,-0.0071236013675085585,0.2611543620606964,0.012928099900520117
2012-02-13,0.014967920363483378,0.28003122011808057,0.013050350668724241
2012-02-14,0.009140842425799933,0.2917317838012843,0.012854641604195959
2012-02-15,0.008816352314941156,0.3031201463036839,0.012753133205871594
2012-02-16,0.007661933596883275,0.31310456633342354,0.012223767206027848
2012-02-17,-0.019127974232673428,0.287987536023792,0.012693630978463516
2012-02-21,-0.006056219840845589,0.280187200353363,0.012224034951969297
2012-02-22,0.006214962861302853,0.2881435162590744,0.012190257515298498
2012-02-23,0.01005208329440288,0.3010920421796557,0.012261808594602014
2012-02-24,-0.017505944715303978,0.2783151968197366,0.012603522977337328
2012-02-27,0.022821537501194644,0.30748831502230534,0.011557213690799737
2012-02-28,0.0008351753430979603,0.3085802970244007,0.01154679372140609
2012-02-29,-0.007629963596764711,0.29859587699466106,0.011786368884778348
2012-03-01,0.02486787864947515,0.330889201678473,0.011891617181405538
2012-03-02,-0.0018754715469380123,0.32839315684859804,0.011971021818844558
2012-03-05,0.02337052244755955,0.3594383989399128,0.01247445315511755
2012-03-06,-0.014803775081279946,0.3393135786451511,0.012883796233816188
2012-03-07,0.024111847440895895,0.3716069033289633,0.01356505185745178
2012-03-08,0.015354852771926941,0.3926677253905382,0.01365822007124643
2012-03-09,0.00011200104119479803,0.39282370562582036,0.013621731014357975
2012-03-12,-0.009184612261859182,0.3800311599405213,0.013906412812878749
2012-03-13,0.017409062204488013,0.40405620824805766,0.013951328260044471
2012-03-14,-0.006000028287464043,0.3956318312813798,0.01396887355511379
2012-03-15,0.010172173058022205,0.4098284397944585,0.013988843811934956
2012-03-16,-0.008839665337903924,0.3973660282028162,0.014230274709786645
2012-03-19,0.011514976540775157,0.41345666523644775,0.014312216022906289
2012-03-20,0.011272345462396194,0.4293896370631194,0.013406095953145724
2012-03-21,0.016113001596270493,0.45242139456680985,0.013359941632657345
2012-03-22,0.01650914139355497,0.47639962473273756,0.013551336111350256
2012-03-23,-0.0004273243690321449,0.47576872319465924,0.01361081954834568
2012-03-26,0.010261881915081483,0.49091288756605334,0.012506385541941568
2012-03-27,-0.005713690649895131,0.482394272540559,0.012298579960087094
2012-03-28,-0.004043895688795374,0.47639962473273734,0.012447563729471764
2012-03-29,-0.00812046732101701,0.4644105698273333,0.012474526007209929
2012-03-30,0.0006463164646159925,0.4653570424895703,0.011721596764725523
2012-04-02,0.011088371041712453,0.481605465085281,0.011701604497054511
2012-04-03,0.011605664273166116,0.49880048069834904,0.011055814539865335
2012-04-04,-0.0008420358831270347,0.4975384369119529,0.010210792241871266
2012-04-05,0.0011587549773299788,0.49927371702946766,0.009292733906796604
2012-04-09,-0.007049643965605701,0.4887043711174197,0.009244618896328924
2012-04-10,-0.026597457488379495,0.4491086198938594,0.011302137580923818
2012-04-11,0.02003044116770103,0.4781349048502519,0.011655670145640947
2012-04-12,0.010992598102861795,0.4943834478010827,0.01134848226295331
2012-04-13,0.0021112313011182327,0.4975384369119533,0.011162106353987079
2012-04-16,-0.01875064546059868,0.4694586246177981,0.012037495344870346
2012-04-17,0.014063312261243466,0.4901240801107756,0.01203965557582028
2012-04-18,0.011645124759501524,0.5074767609308031,0.012044217882390266
2012-04-19,-0.011197150713279758,0.49059731644189397,0.012281426188552349
2012-04-20,0.00910149888659606,0.5041639862578529,0.01197199376136937
2012-04-23,-0.0190875692076512,0.47545315207049965,0.012291588635438059
2012-04-24,-0.0682133789873437,0.3748075070302439,0.01931500615225256
2012-04-25,0.02271939980346538,0.40604230843526956,0.019930189537424387
2012-04-26,0.00448784402788216,0.4123524070121305,0.019974600348090166
2012-04-27,0.0010052939630551538,0.4137722363606062,0.01998051079081983
2012-04-30,-0.01606786874887889,0.39105592962595503,0.0201791610093015
2012-05-01,0.010206413276980575,0.4052536213351119,0.020354730480898347
2012-05-02,0.02525819436181931,0.44074779043044465,0.02102675918016444
2012-05-03,-0.005255702915910598,0.43317564806718756,0.020837797137291565
