Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.005670556200497279,-0.005670556200497279,
2022-01-05,-0.021515643488615566,-0.027064194023520782,
2022-01-06,0.01598379744024503,-0.011512985178431245,
2022-01-07,0.038678807737538845,0.02672051401890596,
2022-01-10,0.013472808454824792,0.040553322840921835,
2022-01-11,-0.009165226692738448,0.03101641575120251,
2022-01-12,0.0032499949137370088,0.03436721385837327,
2022-01-13,-0.008472436649535453,0.025603603166601818,
2022-01-14,0.05671438793076722,0.08377008377978501,
2022-01-18,-0.005787186705813241,0.07749810395877654,
2022-01-19,-0.004226189244993517,0.07294439306032507,
2022-01-20,-0.0017616399435224084,0.07105425136033161,
2022-01-21,0.0032889140114751303,0.0745768566946805,
2022-01-24,-0.006636298337570401,0.06744564408700593,
2022-01-25,-0.04048614669820194,0.024228883148142755,
2022-01-26,-0.017532055649204792,0.006272045371266577,
2022-01-27,0.002732237767417267,0.00902141985792615,
2022-01-28,0.015922982615063308,0.02508805038455031,
2022-01-31,0.014248634753360356,0.03969415560451406,
2022-02-01,0.0004958066071778511,0.040209642836307014,
2022-02-02,0.021475167098990555,0.06254831873419797,0.02072560475716345
2022-02-03,0.024338984238671202,0.08840966551669616,0.021121739995775855
2022-02-04,0.01247232552773836,0.10198466517255711,0.020313310126089147
2022-02-07,-0.017464509275728513,0.08273904376594032,0.020808440309375766
2022-02-08,0.003808945958736487,0.08686313827105874,0.019284356551496906
2022-02-09,0.01415014455440966,0.10224240878845348,0.019303498851301334
2022-02-10,-0.00818454655322498,0.09322105448078544,0.019273958385189027
2022-02-11,0.006130198222154437,0.09992271624538529,0.019286302175844237
2022-02-14,0.012966632931736388,0.11418501036021755,0.019210036552899316
2022-02-15,0.01596242628879585,0.1319701064601737,0.015290636349688037
2022-02-16,0.006072129425106709,0.1388435754519517,0.01520015496699662
2022-02-17,-0.0009053970065145966,0.13781246988784912,0.015141096671922358
2022-02-18,-0.012383897004838884,0.12372191744993666,0.01547860947684656
2022-02-22,0.02217302014022593,0.1486382261575674,0.01606987409405951
2022-02-23,-0.02416033860837652,0.12088673767507552,0.017037647408793332
2022-02-24,0.05940517860770744,0.1874732145256739,0.018340134933705433
2022-02-25,0.018956623905037606,0.2099836976507432,0.017590526260074065
2022-02-28,0.028758098410140986,0.24478052790244953,0.018040685501109127
2022-03-01,-0.006764294266284776,0.236360466114776,0.018357470853196736
2022-03-02,0.035302307481048345,0.280006843446972,0.019206736763964068
2022-03-03,-0.036045074984485614,0.23386890079427114,0.021625536935163024
2022-03-04,0.01636380540023641,0.25405969137627227,0.02149922272742993
2022-03-07,-0.042888527525877795,0.2002749177835872,0.02384397271490681
2022-03-08,-0.02598417826285504,0.16908676035546488,0.024697967139390178
2022-03-09,0.01749092008463382,0.1895351634528457,0.024418481238481164
2022-03-10,0.02513539764713757,0.21943460280148575,0.02481662980681106
2022-03-11,-0.05474522239581381,0.15267638427396757,0.028005033371109298
2022-03-14,0.0023851524798375046,0.1554256932103688,0.02789804232765679
2022-03-15,0.007212977777515617,0.16375975305906576,0.027905095706377912
2022-03-16,0.010631247499817142,0.17613197102416267,0.027868280035871894
2022-03-17,0.011907406604428461,0.19013665262361523,0.027787549516721
2022-03-18,0.009745818676638374,0.20173550864050638,0.02782100095710082
2022-03-21,-0.022377848954674207,0.17484325294468062,0.02835851556039221
2022-03-22,0.017039649974061044,0.19486217074924528,0.02834382554611565
2022-03-23,-0.002372918772380217,0.19202685987386747,0.028031513900058373
2022-03-24,0.003964161533753563,0.1967522468989804,0.027376192788257828
2022-03-25,0.022112154350726998,0.22321501730199,0.02463997520854823
2022-03-28,-0.02809580766444164,0.18884780344361674,0.0251273888451748
2022-03-29,0.006215224692486476,0.1962367596671879,0.024280667384248115
2022-03-30,-0.006966898301148605,0.18790269981849095,0.02428285881545444
2022-03-31,0.0,0.18790269981849095,0.022774255350309466
2022-04-01,0.007015776502545368,0.19623675966718768,0.021585990729922403
2022-04-04,0.013862012452741546,0.21281900852612146,0.021490623272689396
2022-04-05,0.008784288765981696,0.2234727609178866,0.019350496789922077
2022-04-06,-0.021207788926361992,0.19752560884718662,0.019041923321873395
2022-04-07,0.03372074030413352,0.237907058910672,0.02003451861735495
2022-04-08,-0.008745103351077033,0.22708143374147038,0.01944161796478239
2022-04-11,-0.017014478434060676,0.20620328315023984,0.015407713671337303
2022-04-12,0.00334782550570889,0.21024144126664002,0.015409483710435634
2022-04-13,0.013275558065346749,0.22630807179326418,0.015561720358527946
2022-04-14,0.0003503331693028855,0.22673768818659723,0.015458178525249491
2022-04-18,-0.004902626097680662,0.22072345198148513,0.015361051016697805
2022-04-19,0.015484212555530341,0.2396253933834871,0.015568050251524688
2022-04-20,-0.006029907988274408,0.23215056632145625,0.014693551717697042
2022-04-21,-0.01987313318972206,0.20766387400715858,0.01505476260384943
2022-04-22,-0.02340632714340618,0.17939689829287375,0.015937321682460075
2022-04-25,0.011582984544348918,0.19305783433745316,0.016126896418123267
2022-04-26,-0.024125061852159457,0.16427524029085872,0.016109998787595847
2022-04-27,-0.06353769707017953,0.09029987276694773,0.02027407585252559
2022-04-28,0.015208828069101177,0.10688205607562318,0.020591226568045864
2022-04-29,-0.01971591150684182,0.08505886740952517,0.02088487682167471
2022-05-02,0.017816076920534885,0.10439035965460164,0.021414545304026585
2022-05-03,-0.006223708294293084,0.09751695621308198,0.021291949435050618
2022-05-04,-0.00641928689946214,0.09047167999412586,0.02090368059691408
