Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,0.00547773632397397,0.00547773632397397,
2022-01-05,-0.003898938456675438,0.0015574405104894495,
2022-01-06,-0.0029491703490683863,-0.0013963229959529366,
2022-01-07,-0.029792964744478456,-0.031147687138641023,
2022-01-10,-0.004046240455181982,-0.03506789656203724,
2022-01-11,0.03183434640672966,-0.004349913722218823,
2022-01-12,0.005501581338041905,0.001127736211666841,
2022-01-13,-0.01357143695415508,-0.012459005743385765,
2022-01-14,0.026102545458108306,0.01331832795094301,
2022-01-18,-0.05209604071488738,-0.03947154491913096,
2022-01-19,-0.035726302362827034,-0.07378767493344918,
2022-01-20,-0.03461461691141354,-0.10584815974425743,
2022-01-21,-0.009429606304903082,-0.11427965957467368,
2022-01-24,0.031164774409223606,-0.08667638497565766,
2022-01-25,-0.02716521088360213,-0.1114870135827678,
2022-01-26,0.009368301766814247,-0.10316315580227786,
2022-01-27,-0.034730413407946026,-0.13431067016074238,
2022-01-28,0.03480145402986734,-0.10418342274419479,
2022-01-31,0.053653732598982984,-0.05611951965037565,
2022-02-01,0.007794855404585688,-0.048762107786839426,
2022-02-02,0.062496543217254175,0.010686972253750149,0.030971592639549076
2022-02-03,-0.048352917162573394,-0.0381826911929275,0.03275533073078464
2022-02-04,0.0020658518108807034,-0.03619571916379205,0.032760284345303
2022-02-07,-0.02440513634209962,-0.05971749404469895,0.03314598881763332
2022-02-08,0.019989713480559113,-0.040921516159870386,0.0328634295500295
2022-02-09,0.030013009696966853,-0.012136684324224323,0.03348671884680212
2022-02-10,-0.05371032491277805,-0.0651951439785845,0.03480860055481927
2022-02-11,-0.05417373411176429,-0.11583701369507482,0.03652309151322926
2022-02-14,0.0029763911272238097,-0.11320539882761715,0.03651338470220701
2022-02-15,0.04765930924137973,-0.0709413806967566,0.03769974883632402
2022-02-16,-0.0023119281376522416,-0.07308929746025206,0.03601535566272216
2022-02-17,-0.03360394893863239,-0.10423715737906958,0.03591610677713717
2022-02-18,0.005035966019260707,-0.09972612614231424,0.03509211031472915
2022-02-22,-0.0104389853135467,-0.10912407188968443,0.03510767023350293
2022-02-23,-0.025739976941979714,-0.1320551977374087,0.03484703481216158
2022-02-24,0.03935149564886764,-0.09790027162771509,0.03544846349137992
2022-02-25,0.01756158467873581,-0.0820579708592406,0.03558628492867115
2022-02-28,0.006201562498235447,-0.07636529599576714,0.03459774111805689
2022-03-01,-0.048258686876972545,-0.12093869396501267,0.035593079554112506
2022-03-02,0.03827973655907213,-0.08728845875071944,0.03457140050347178
2022-03-03,-0.02304249227378352,-0.10831960738814905,0.034831882505115826
2022-03-04,-0.018687971458575148,-0.12498330511545042,0.03161452695590616
2022-03-07,-0.07494142863771847,-0.19055830631195314,0.03383476732630871
2022-03-08,0.004397086624602364,-0.18699912106724192,0.033871965528356494
2022-03-09,0.042119957342682035,-0.15275555872703117,0.035294493092791146
2022-03-10,-0.015275825554605604,-0.16569791701402636,0.034915500493724216
2022-03-11,-0.015319058519172146,-0.17847863944595566,0.033964209628855664
2022-03-14,-0.07253518608877074,-0.23806784420964333,0.03544206674744999
2022-03-15,0.0206667572974093,-0.22232117726883216,0.03442962313732427
2022-03-16,0.04327031547071214,-0.18867076927436255,0.03601313358141146
2022-03-17,0.015819155739543067,-0.17583622581747005,0.03438036585820019
2022-03-18,0.007590230090543715,-0.16958063313913374,0.03448849256216978
2022-03-21,0.010390080019241799,-0.16095250946792128,0.03397382049526821
2022-03-22,0.012982902526195605,-0.15005923768349427,0.03410654683431867
2022-03-23,-0.030074180715859877,-0.17562050976717658,0.03460994537283134
2022-03-24,0.036567055005573,-0.14547537960236667,0.035237666046554615
2022-03-25,-0.0030923626487722178,-0.14811787962094058,0.034056737995781385
2022-03-28,0.0030385732386102315,-0.14552937340750627,0.033782569385449254
2022-03-29,0.016535297655679626,-0.13140044725876432,0.03399563703213899
2022-03-30,-0.051778879850381765,-0.1763755591382481,0.03424106417855151
2022-03-31,0.000589377732912677,-0.17589013323252156,0.03295891556481201
2022-04-01,-0.03814955715782209,-0.2073295596990926,0.033547544290368596
2022-04-04,0.04639779569001257,-0.17055139856049883,0.03519013209120555
2022-04-05,-0.05428758339711881,-0.21558015868476932,0.03328496446516343
2022-04-06,-0.04248590992816614,-0.24890694940875457,0.03445929915740143
2022-04-07,-0.00043086175571682706,-0.24923056667923904,0.03287636120095187
2022-04-08,-0.018172690092973287,-0.26287406692225446,0.03292671102599665
2022-04-11,-0.009730057758959854,-0.27004634482672807,0.032864684545993374
2022-04-12,0.005392977365424878,-0.2661097212865695,0.029046175818587268
2022-04-13,0.03240477570827793,-0.24232817141037521,0.02959930450560232
2022-04-14,-0.025551414332553923,-0.2616877582307725,0.028252872351890217
2022-04-18,0.017602785592436332,-0.24869140613863783,0.0283183450008849
2022-04-19,0.012417585109016693,-0.23936196773122875,0.028436585191543122
2022-04-20,-0.005033793917356144,-0.24319086283137303,0.028250805520611565
2022-04-21,-0.030141078516090047,-0.26600190645646693,0.028481525758994018
2022-04-22,-0.024245076370095653,-0.2837977462899345,0.02826861928571301
2022-04-25,0.02823579136606047,-0.2635752088782748,0.027689568951874088
2022-04-26,-0.02240764261421868,-0.2800767524099811,0.027884216527777866
2022-04-27,0.011985142680641436,-0.27144836956850393,0.028122364567850954
2022-04-28,0.09689114956248335,-0.20085816458037475,0.035901821828204984
2022-04-29,-0.057358783220768705,-0.24669596788085624,0.036296589118315216
2022-05-02,0.03994542533501644,-0.21660491791127412,0.03752034907122613
