Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.029201076469697607,-0.029201076469697607,
2022-01-05,-0.018938875596561044,-0.04758691651171343,
2022-01-06,0.030943937538810307,-0.018115505545106214,
2022-01-07,0.007710384264979719,-0.010544798789033583,
2022-01-10,0.020084727034678895,0.009328138840331901,
2022-01-11,-0.0029467078745240016,0.006353943665632356,
2022-01-12,-0.011015578558983274,-0.004731627258959037,
2022-01-13,0.00040748136617341224,-0.004326073942725328,
2022-01-14,0.01670055264162995,0.012302230873292519,
2022-01-18,0.0017361763832939303,0.014059766099290494,
2022-01-19,-0.0030663024981104625,0.010950352105266958,
2022-01-20,-0.0002674063037286789,0.01068001760835724,
2022-01-21,0.0004012677693909783,0.011085570924590948,
2022-01-24,0.007353863024877949,0.018520955719600884,
2022-01-25,-0.015794994290612152,0.0024334230391409584,
2022-01-26,-0.008496356977047759,-0.006083609168723525,
2022-01-27,-0.02625136552366525,-0.032175271644397485,
2022-01-28,0.03687675868263285,0.0035149673102568,
2022-01-31,0.0013471436023011485,0.004866846078282361,
2022-02-01,0.01157003348804242,0.016493189138431674,
2022-02-02,-0.010639752969568428,0.0056779527107500005,0.01691703113879073
2022-02-03,-0.018013124732960906,-0.012437449692617508,0.016094185944888796
2022-02-04,-0.004928139566215961,-0.017304295770900424,0.015508747579561602
2022-02-07,0.009079598439233116,-0.008381813388540826,0.014111649372855287
2022-02-08,-0.044717094035852,-0.05272409708690651,0.017104404761817026
2022-02-09,-0.02554589586589595,-0.07692310865899699,0.01706591851465934
2022-02-10,-0.02021085644536358,-0.09557928319792253,0.017419482778634084
2022-02-11,-0.0020926664642044734,-0.09747193410150601,0.017372312532967664
2022-02-14,-0.011084563653158797,-0.10747606389672015,0.01739090731413631
2022-02-15,0.022417501244890392,-0.08746790744803046,0.017788606084111102
2022-02-16,0.004888916015624911,-0.08300661468598147,0.017859490512455098
2022-02-17,0.0,-0.08300661468598147,0.01788540680984088
2022-02-18,0.01031987217080843,-0.07354336016806395,0.01815727887733793
2022-02-22,-0.005253182792414157,-0.07841020624634687,0.018131010569702666
2022-02-23,-0.0026404622269416977,-0.08084362928548838,0.017941470684618332
2022-02-24,-0.0022062293071322125,-0.08287149900839597,0.017766345735570434
2022-02-25,0.008549555754187699,-0.07503045775541362,0.017942774851454804
2022-02-28,-0.0017538018181644244,-0.0766526710203489,0.017152440096671995
2022-03-01,0.005856425748345329,-0.07124515594824654,0.014803052027164898
2022-03-02,0.012809387509514547,-0.059348375249448915,0.015199591041023612
2022-03-03,-0.0017246729437203623,-0.06097069165612279,0.014833614870277699
2022-03-04,0.008494154550270583,-0.052994431583816226,0.014970552210371288
2022-03-07,0.008137040256844363,-0.04528860915015798,0.014723048423092418
2022-03-08,0.007504938525686011,-0.03812355885205776,0.014828120782683762
2022-03-09,0.012087148164554362,-0.026497215791908335,0.014943533953070005
2022-03-10,0.02027494849549627,-0.006759496981867064,0.01178251155721876
2022-03-11,0.006397185421179508,-0.000405553316234486,0.009919050001184716
2022-03-14,-0.02366783800672423,-0.024063792752766933,0.01035727387741729
2022-03-15,0.015514546049455458,-0.008922585524098858,0.010576805376022892
2022-03-16,0.01759652105425724,0.008516929066125112,0.01030945006442321
2022-03-17,-0.0033512065028623583,0.0051371805751918576,0.009762429086453578
2022-03-18,0.01143239396860185,0.01662830481601718,0.00987393314209581
2022-03-21,0.018351129505527863,0.035284582496681205,0.010218113108908454
2022-03-22,0.019195627912704127,0.0551575201260468,0.01058932152225748
2022-03-23,-0.012171742991563206,0.04231441397545743,0.0110626977890892
2022-03-24,0.014137535523441214,0.05705017102963028,0.011017994125278352
2022-03-25,0.0034530839574884453,0.06070025401747303,0.010856355352776934
2022-03-28,0.006245193340392197,0.06732453218001533,0.010851616546076878
2022-03-29,0.009626373218591944,0.0775989964721393,0.010680866698448643
2022-03-30,-0.000501830585707963,0.07705822433658138,0.01081719185005942
2022-03-31,-0.0031379440911980527,0.07367847584564813,0.010957793145677363
2022-04-01,0.006547523098083818,0.08070841046616284,0.010799577043658184
2022-04-04,0.012134115475091578,0.09382185111366192,0.01085769128739763
2022-04-05,-0.0025955593172903857,0.09098277161654811,0.01104957960297711
2022-04-06,0.014498213662761827,0.10680007294183702,0.011188046851126494
2022-04-07,0.0037864608305109293,0.11099092806523791,0.01113713067122527
2022-04-08,0.012168410760361459,0.12450992202897093,0.01076534757126146
2022-04-11,-0.02680936942476586,0.09436252010748158,0.01292393478912801
2022-04-12,-0.01087087444834145,0.08246584255042255,0.011785789637359642
2022-04-13,0.02397899558215455,0.1084222862067723,0.012296607617668045
2022-04-14,-0.003049152415095624,0.10504253771583905,0.012097690772270431
2022-04-18,-0.01724976840670811,0.0859808098606798,0.012898446663109454
2022-04-19,-0.010705845770553668,0.07435446680053048,0.013143241007275703
2022-04-20,-0.009563383975794815,0.06408000250840673,0.012892054803256073
2022-04-21,-0.023503982920081712,0.03906988430384861,0.013303475320024275
2022-04-22,-0.003642971338451484,0.03528458249668165,0.013062041656830257
2022-04-25,-0.00026122057955901834,0.03501414485803345,0.012640673881211664
2022-04-26,-0.03147852807689022,0.0024334230391414025,0.014233556584270552
2022-04-27,0.0037761129269722193,0.006218724846308588,0.014166969068910263
2022-04-28,0.013032395764153604,0.019332165493807674,0.014333748030280796
2022-04-29,-0.00583557602787621,0.013383775144408805,0.014342983768013686
2022-05-02,0.014541141683537484,0.028119532198581654,0.014832583938459628
2022-05-03,0.01485860891614843,0.04339595824657394,0.015177720697609847
