Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,0.01878237717529241,0.01878237717529241,
2022-01-05,-0.01652893517239251,0.0019429893081861493,
2022-01-06,0.005171330579883726,0.00712436772809566,
2022-01-07,0.018006429646293398,0.025259081800659278,
2022-01-10,0.020846538756574162,0.04663218498494626,
2022-01-11,-0.004950524639163567,0.041450806565036746,
2022-01-12,0.0031094272463279005,0.044689122078680255,
2022-01-13,0.007439563279227013,0.052461152909504705,
2022-01-14,0.012307731468210958,0.06541456216023867,
2022-01-18,0.013373888401994938,0.07966329761642998,
2022-01-19,-0.00719863724742964,0.07189119318752568,
2022-01-20,-0.019939620103351263,0.05051809000323848,
2022-01-21,-0.024044334355538544,0.025259081800658834,
2022-01-24,0.0675931268580614,0.09455954897919039,
2022-01-25,0.01005922423573602,0.1055699689217382,
2022-01-26,-0.0199180213880924,0.08354920263472243,
2022-01-27,0.004184134237888548,0.08808291795190315,
2022-01-28,0.05773816380426,0.15090682770122732,
2022-01-31,-0.014631472383234145,0.1340673662360412,
2022-02-01,-0.013706406273870098,0.11852337817247216,
2022-02-02,0.03532127341427738,0.15803104823316327,0.02430173785507194
2022-02-03,0.016778577660543803,0.17746116210926433,0.024258237945194664
2022-02-04,0.0011001635087621864,0.17875656191280176,0.0236948360072847
2022-02-07,0.014285596547281232,0.1955958025837483,0.023723301514754117
2022-02-08,0.015168053642822255,0.21373066385247164,0.023674254323450553
2022-02-09,0.00960510415893534,0.22538867329966839,0.02350354907374746
2022-02-10,-0.014799272805330221,0.20725381203094484,0.023866033869850322
2022-02-11,-0.0016093680473352467,0.20531089632083854,0.02392983865971173
2022-02-14,-0.011821565623943986,0.19106223446272708,0.02428271130474489
2022-02-15,0.01903211161755114,0.21373066385247164,0.024411506873785075
2022-02-16,0.006937036514203632,0.22215035778602488,0.024361285235810003
2022-02-17,-0.009538932237695974,0.21049234833882813,0.024430881406786974
2022-02-18,-0.0032104287283971633,0.20660614892821627,0.02380456139698636
2022-02-22,-0.004830756691880156,0.20077732819981753,0.02290885511960396
2022-02-23,-0.011866320857034207,0.18652851914554613,0.01871726469482583
2022-02-24,-0.03548036898268747,0.14443004947778038,0.020531866976276587
2022-02-25,0.01924175260440264,0.166450889362876,0.020232615515167043
2022-02-28,-0.017212643553057294,0.14637318598212623,0.02073991252517557
2022-03-01,-0.0209039742801308,0.12240943038692431,0.01708043873762053
2022-03-02,0.013848833804158689,0.1379534920485732,0.01707918408569288
2022-03-03,-0.02447365520852518,0.11010361064083929,0.01767207394561177
2022-03-04,-0.04317384173235561,0.06217617304851508,0.018077499659668532
2022-03-07,-0.037195164285657834,0.022668355791664263,0.018805449916479013
2022-03-08,-0.01266621342030938,0.009715020139010155,0.018766476572314797
2022-03-09,0.02886478563939643,0.03886022775220144,0.01983908389362256
2022-03-10,-0.015586189102235526,0.022668355791664263,0.019288618527482572
2022-03-11,-0.00633307072679834,0.016191724764377025,0.018872626744684387
2022-03-14,0.016571073604255915,0.033031112631483284,0.019593769139720184
2022-03-15,0.016927832238479157,0.05051809000323848,0.020264766156043452
2022-03-16,0.02096181540952613,0.07253885629025425,0.021067194872063662
2022-03-17,0.015096632321911718,0.08873058105463194,0.020861412222971096
2022-03-18,0.014277166761047289,0.10427456911820077,0.021130354112474534
2022-03-21,0.0,0.10427456911820077,0.0211214884933276
2022-03-22,-0.001172944341561566,0.10297931651082326,0.02113069626988558
2022-03-23,-0.027011201997955148,0.07318651939298282,0.02171772289476497
2022-03-24,0.009052499228657362,0.0829015395319932,0.021871479023695423
2022-03-25,0.003588555443490904,0.08678759174644535,0.020700152685380516
2022-03-28,0.000596078114811105,0.08743540204533362,0.020123979115755905
2022-03-29,0.010720510137071093,0.09909326429637066,0.020070400482920338
2022-03-30,-0.004124959604846046,0.09455954897918972,0.01960075636996066
2022-03-31,-0.016567912539173113,0.07642498210278581,0.019571584541844437
2022-04-01,0.01805052892777037,0.09585502238080679,0.019378933945662938
2022-04-04,-0.006501262649412642,0.08873058105463127,0.01681810394454923
2022-04-05,-0.01606180415619063,0.07124360368287608,0.01492440808466664
2022-04-06,0.02236996507119038,0.09520728567999814,0.015122577023302023
2022-04-07,-0.0029568060366151894,0.09196897016635464,0.014062205128115774
2022-04-08,0.007117446597077137,0.09974100099717909,0.01346455024076046
2022-04-11,0.007067146558850768,0.10751303182800331,0.013289023198913926
2022-04-12,0.0017543715083687683,0.10945602113618946,0.012988773307291685
2022-04-13,0.025102086142156033,0.13730568174968383,0.013523262422452074
2022-04-14,-0.003416763919014465,0.13341977673139138,0.013020066616001332
2022-04-18,-0.009714270538158543,0.12240943038692342,0.012965776070400585
2022-04-19,-0.00750151175113567,0.11398966285529033,0.012764792209720077
2022-04-20,-0.015116221299455557,0.09715034858626392,0.013212446956235364
2022-04-21,-0.007083900979404589,0.08937824415735962,0.013296346126080296
2022-04-22,-0.01724130592652029,0.07059594058014707,0.012467691228196881
2022-04-25,0.003024709690015115,0.07383418249571072,0.012316329378147013
2022-04-26,-0.02533165544008409,0.046632184984944924,0.013423552154201957
2022-04-27,-0.00804455858929487,0.038212491051391906,0.0134817768812366
2022-04-28,0.014971875408499091,0.05375647911496073,0.013714104318953911
2022-04-29,-0.0663798565092466,-0.016191724764379245,0.01965689648126769
2022-05-02,-0.008558192228518058,-0.024611345099852522,0.019495798097824542
2022-05-03,0.040504541304856145,0.01489632496083848,0.02132426972667437
2022-05-04,0.012763355753912853,0.027849807809652516,0.021598086281035635
