Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.016392869816513,-0.016392869816513,
2022-01-05,-0.03518046099244809,-0.05099662209182698,
2022-01-06,0.0055787191683334125,-0.045702398756677476,
2022-01-07,0.008839613003413405,-0.03726677727160077,
2022-01-10,0.029052787885209153,-0.009296693161628733,
2022-01-11,0.007758313088816804,-0.0016105067290504982,
2022-01-12,0.008545057989196359,0.0069207893867542225,
2022-01-13,-0.024277868096052813,-0.017525100721150766,
2022-01-14,-0.0014120776125565726,-0.01891243153132116,
2022-01-18,-0.006534067347798045,-0.02532292377778289,
2022-01-19,0.011272561399640502,-0.014335816591245831,
2022-01-20,-0.006034493143851294,-0.020283800348165792,
2022-01-21,0.011426184894459679,-0.009089381906846605,
2022-01-24,0.00012867082643408523,-0.008961880618694296,
2022-01-25,-0.029429713912181965,-0.03812784894815291,
2022-01-26,0.0034151719197199615,-0.03484289018751996,
2022-01-27,0.005733119707765466,-0.02930952894016403,
2022-01-28,0.026613242519904157,-0.0034763080220886478,
2022-01-31,-0.02613127520525338,-0.029516742865718593,
2022-02-01,0.007837720444976215,-0.021910366399770176,
2022-02-02,0.015472137832623023,-0.006777228776047695,0.017497135677931944
2022-02-03,-0.0034678866969518607,-0.010221612811484926,0.017121505102797273
2022-02-04,0.0036572516430442015,-0.006601744178690083,0.015054489245350917
2022-02-07,-0.0009632024526929905,-0.007558587815198137,0.01505067019187423
2022-02-08,-0.007101971550531938,-0.014606878490104336,0.015089168619629483
2022-02-09,0.0029614802126640694,-0.011688656259057462,0.013692081595470671
2022-02-10,-0.002501006468975886,-0.014160429323115786,0.013583066745935289
2022-02-11,0.032658282485509726,0.01803539786144359,0.01529809282746134
2022-02-14,-0.02330781860183684,-0.005692786522159765,0.015220375843768333
2022-02-15,0.010616962786303308,0.004863736161487386,0.015363363533915531
2022-02-16,0.0011901927651234434,0.006059717710201751,0.015259713320846349
2022-02-17,-0.006625540575655675,-0.000605971771019842,0.015193392122366506
2022-02-18,-0.018493053296689377,-0.019087818799451428,0.015706892545165947
2022-02-22,-0.019898216860201434,-0.0386062221017931,0.016068278195034733
2022-02-23,0.010101288248842044,-0.02889490643060011,0.016259339313724686
2022-02-24,0.0013137522640878085,-0.02761911491525615,0.014882285463785878
2022-02-25,0.014562536359046696,-0.013458782921367596,0.015182634910733822
2022-02-28,-0.00048489930816753013,-0.013937156075007784,0.01514945712404075
2022-03-01,-0.018322589305719617,-0.03200438059387534,0.014488780855675851
2022-03-02,0.01621001490109175,-0.016313157179110527,0.013786994524081976
2022-03-03,-0.009272570798387392,-0.025434463072609437,0.013851632146545638
2022-03-04,0.015151678574089278,-0.01066815930770093,0.013833806345091747
2022-03-07,-0.00293345750043017,-0.013570322216194142,0.013827783389819426
2022-03-08,-0.006223890547775168,-0.0197097525637977,0.013862666066028779
2022-03-09,0.014136061716260029,-0.005852309126191724,0.014226477099499837
2022-03-10,0.011115911581407012,0.005198548704421491,0.014315533377567228
2022-03-11,0.019385798626583073,0.024685125349338977,0.014863614058351352
2022-03-14,0.0215225430092294,0.04673895503058767,0.015427592733970706
2022-03-15,0.014503161013298405,0.06191997863428811,0.014135404899013113
2022-03-16,0.01809497683765615,0.08113539605111986,0.013274532488433178
2022-03-17,0.010693531090678166,0.09269655102202523,0.013276428551234926
2022-03-18,0.0010361805421452708,0.09382878192666344,0.013278148432273117
2022-03-21,0.010584030293881552,0.1054058988908948,0.013114781820890264
2022-03-22,-0.000807844126849977,0.10451290322769058,0.012063578157551517
2022-03-23,-0.033812721543671986,0.06716631598945999,0.013799244311053534
2022-03-24,0.015749737790140994,0.08397390564476481,0.013956291788649659
2022-03-25,0.00039722773827644,0.08440449014765483,0.013970947252297503
2022-03-28,0.019660889286038596,0.10572484676973093,0.014182660563472527
2022-03-29,0.007254064154337492,0.1137458457452436,0.014118625248704485
2022-03-30,-0.008662268024588138,0.10409828071812677,0.013430168611281473
2022-03-31,0.00872350152336665,0.11372988375191784,0.013254135233736397
2022-04-01,-0.005140124721738304,0.10800517324310577,0.013044851611902284
2022-04-04,0.0051522760482936025,0.11371392175859163,0.012883681504300332
2022-04-05,-0.009936860451977059,0.10264710193465243,0.013205890394551272
2022-04-06,0.024426244615167958,0.12958062977071427,0.01354618534731755
2022-04-07,0.01897340719314622,0.15101262301684448,0.013716148348357736
2022-04-08,0.023607702065225666,0.1781853860943401,0.01416301904690336
2022-04-11,-0.02229174265013545,0.1519215806733747,0.015314837003818806
2022-04-12,-0.009108929128176624,0.1414288086338038,0.0151908479891621
2022-04-13,0.022492682372368566,0.1671026042770749,0.015556321233851275
2022-04-14,0.0015439545016273648,0.16890455759680956,0.015256030033206393
2022-04-18,-0.013396642741760889,0.15324516083946893,0.015615991641813699
2022-04-19,-0.009651605898906013,0.142114493042226,0.015844996854796196
2022-04-20,0.00474717901362709,0.1475363149947555,0.015741038826190944
2022-04-21,-0.018773810979814343,0.12599268512457118,0.016371231263006023
2022-04-22,-0.02553422078111789,0.09724133930467671,0.01556995144782579
2022-04-25,0.0032699685270851653,0.1008292839508198,0.015230927116586862
2022-04-26,-0.022467529126154795,0.07609636995073066,0.016059293906355503
2022-04-27,-0.0019412547707174932,0.07400739273881207,0.015398860158240508
