Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-18,0.015063835475068066,0.04074909756929368,
2012-01-19,0.02084022143019637,0.0624385392159148,
2012-01-20,-0.0006186559688153848,0.0617812552721293,
2012-01-23,-0.0018572042700831792,0.05980931059094363,
2012-01-24,0.0027906394036216753,0.06276685621340383,
2012-01-25,0.003710614364756948,0.06671037417645698,
2012-01-26,0.0030805440719046118,0.06999642249606541,
2012-01-27,-0.011363468728506687,0.05783755160941739,
2012-01-30,-0.009413241155046714,0.0478798716332538,
2012-01-31,-0.0019001840285478577,0.04588870703733949,
2012-02-01,0.009520339649924159,0.05584592276435507,
2012-02-02,-0.006601654093762455,0.04887559320595547,0.00859600465542026
2012-02-03,0.011076023463252538,0.060492963886337625,0.00854675573667199
2012-02-06,-0.006885904619434391,0.05319051048743506,0.008143799776162966
2012-02-07,-0.0009456098041558114,0.05219460321507419,0.008166490445385258
2012-02-08,-0.0015770079981687335,0.050535283910174034,0.007920365295545528
2012-02-09,0.0009479114483663675,0.051531098332705305,0.00790407450116823
2012-02-10,-0.011679218314972428,0.03925003707029484,0.008403599262562143
2012-02-13,0.0,0.03925003707029484,0.008403599262562143
2012-02-14,-0.002874614540323006,0.03626259380270125,0.008369765945420757
2012-02-15,-0.0012810208742696227,0.03493511978881525,0.00826912442468966
2012-02-16,0.013469900818502412,0.04887559320595547,0.00813476927964135
2012-02-17,-0.0037975569896905315,0.04489242836566043,0.006687640334612664
2012-02-21,-0.005399973377346656,0.03925003707029484,0.0067631443179362325
2012-02-22,-0.0012775171192564994,0.03792237735674964,0.006760649265446994
2012-02-23,0.0015991403502400026,0.0395821609107978,0.006732438348435527
2012-02-24,0.0031924598499766255,0.04290098522025754,0.006715129673573689
2012-02-27,-0.006047296834098881,0.03659425339405642,0.006729601351747093
2012-02-28,0.00608408912701508,0.04290098522025754,0.006523229567477985
2012-02-29,-0.0038191345075723193,0.0389180060796217,0.006256534153078955
2012-03-01,0.009265428386531438,0.04854402646443057,0.006587494157132995
2012-03-02,-0.009180368341104916,0.038918006079621925,0.0065198856535150125
2012-03-05,0.0041531905370781885,0.043232830511271914,0.0064593000722570695
2012-03-06,-0.012726576893295483,0.029956047676160003,0.006463268414316837
2012-03-07,0.0029006442791066345,0.0329435837935832,0.0063981958593534935
2012-03-08,0.005783880533046348,0.038918006079621925,0.006562444642051951
2012-03-09,0.006070212701876132,0.045224459356334235,0.006714987164464643
2012-03-12,0.0019054556437463344,0.047216088201396555,0.00672655412879134
2012-03-13,0.010776692142641764,0.058501613590764556,0.006589673315927356
2012-03-14,-0.004390733241486533,0.05385401536980439,0.006688410365685386
2012-03-15,0.0006305676315723208,0.05451854160029912,0.006638661757224788
2012-03-16,0.0018882215128170898,0.056509706196213205,0.006623731592951018
2012-03-19,0.0012566469628805255,0.05783736590975841,0.005979275526706563
2012-03-20,-0.001568771399119706,0.05617786090519905,0.005920116204746616
2012-03-21,0.0040855836321360695,0.06049296388633785,0.00580594104716265
2012-03-22,0.0009390984252370949,0.0614888711586985,0.00578294892083712
2012-03-23,-0.007504689118629337,0.053522727177767626,0.006076320329914926
2012-03-26,0.012287112095925812,0.0664674790222064,0.006570442600744641
2012-03-27,-0.0009336633252188253,0.06547175744950473,0.006385030889569651
2012-03-28,-0.003738143468335897,0.0614888711586985,0.006379018865129627
2012-03-29,-0.019699940143377725,0.04057760393401044,0.00775459924161102
2012-03-30,-0.01148343153444742,0.028628202262954927,0.007850298026971621
2012-04-02,0.024846983866904315,0.054186510609625316,0.00940907165441635
2012-04-03,0.008186074073656568,0.06281615947292529,0.00952275153623419
2012-04-04,-0.015614923330165564,0.04622036662869444,0.009748040580320772
2012-04-05,0.0009517321631866693,0.04721608820139589,0.0097362273858483
2012-04-09,-0.015848066249357196,0.030619738258187423,0.010299365474915657
2012-04-10,-0.013526752058765412,0.01667880059189919,0.010574474537689239
2012-04-11,0.010773800331351113,0.02763229499059383,0.010880067891956125
2012-04-12,0.008075133354493946,0.035930562812027445,0.010751023391330113
2012-04-13,-0.012175436275561613,0.023317656258602826,0.011006023830613124
2012-04-16,0.003567847165992344,0.026968697258394903,0.011050912615428744
2012-04-17,0.007757220401835907,0.034935119788814584,0.011206087011369173
2012-04-18,-0.006735129840459653,0.027964697380585157,0.011263944361984206
2012-04-19,-0.006457891291696605,0.021326213113199488,0.011320103842179737
2012-04-20,-0.0003250069728768512,0.02099427497235573,0.01125130337309665
2012-04-23,-0.005851845580318815,0.015019574136827973,0.011267861043856473
2012-04-24,-0.002943420051572332,0.012031945169575176,0.011201609322990554
2012-04-25,0.013447387002021305,0.025641130394678857,0.011277440320628619
