Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,0.008767417541082345,0.008767417541082345,
2022-01-05,-0.009481082301753818,-0.0007967893679523552,
2022-01-06,0.021802662005057982,0.020988500507826968,
2022-01-07,0.015352521977094247,0.03666324890023387,
2022-01-10,0.00025616939604589106,0.03692881029860762,
2022-01-11,-0.0020494388842029476,0.03480368807463141,
2022-01-12,0.008728968303737483,0.043836456668425505,
2022-01-13,0.019852366200256766,0.06455908025938562,
2022-01-14,0.023708562648260045,0.08979824590648944,
2022-01-18,-0.02730377172305476,0.060042643376073235,
2022-01-19,-0.0060151478501851985,0.053666330148665065,
2022-01-20,-0.03706500032390314,0.01461218728041902,
2022-01-21,-0.013092440065371025,0.0013284380288551834,
2022-01-24,0.03714523689735838,0.03852302007149877,
2022-01-25,0.0017905821918848819,0.04038258089710123,
2022-01-26,-0.028600533980420617,0.010627083539515914,
2022-01-27,0.005520541089619968,0.016206291880478618,
2022-01-28,0.048365955303790065,0.06535607997300019,
2022-01-31,0.012718203873311573,0.07890549579576889,
2022-02-01,-0.0073873082608846286,0.0709352883139629,
2022-02-02,0.0089307047899152,0.0804994952229976,0.02096237019795467
2022-02-03,0.005655293232794456,0.08661003670637002,0.020937240469132354
2022-02-04,-0.00513450838156615,0.08103082836540731,0.020821022657255647
2022-02-07,-0.0019660240151079256,0.07890549579576889,0.020445291476722124
2022-02-08,0.005171174271243917,0.08448470413673159,0.020253285831974756
2022-02-09,0.07422823922099053,0.16498409418689808,0.02559911337022209
2022-02-10,0.0034207366098713,0.16896919792780096,0.025542302358469035
2022-02-11,-0.013636300248003885,0.1530287829641892,0.025892270066703648
2022-02-14,-0.01682030060435924,0.13363449222925294,0.02608088087520548
2022-02-15,0.011249235418823389,0.14638701351123817,0.02573318084127695
2022-02-16,-0.0032446699687982417,0.14266736599587793,0.024849943142118698
2022-02-17,-0.0023249685701249856,0.14001070028383,0.024789533366399434
2022-02-18,-0.012351325990924034,0.12593005649148292,0.02328110003083585
2022-02-22,-0.013213834878859743,0.11105220263985927,0.023285889161625068
2022-02-23,-0.0203251382209928,0.08846991305046559,0.022715786581638846
2022-02-24,-0.0024410240454830756,0.08581293181992455,0.022740947527746254
2022-02-25,0.022021037802683052,0.1097236594381732,0.02197431078234466
2022-02-28,0.0014365826657223302,0.11131786921106412,0.02198463813178214
2022-03-01,-0.007934633955126613,0.10249996871108302,0.01967885759758207
2022-03-02,0.044352791182080686,0.15139891960157614,0.02166595282037901
2022-03-03,0.0016245445155340654,0.1532694184016068,0.02153213927043401
2022-03-04,-0.010889730297901523,0.1407106254743955,0.021727098763164362
2022-03-07,-0.02553287102097368,0.11158500820190365,0.022571935457592108
2022-03-08,0.00576925606059997,0.11799802674734461,0.022541463195235548
2022-03-09,-0.023183688812798864,0.09207870840191101,0.02318676069426066
2022-03-10,-0.026425080641138243,0.06322044046592046,0.023904818218151998
2022-03-11,-0.011560776550708085,0.050928786529548464,0.016712226092334845
2022-03-14,-0.014747010677517047,0.0354307284932871,0.016737654678456934
2022-03-15,0.026580592867068153,0.06295309112941894,0.018026625626956935
2022-03-16,0.022373118419048987,0.08673466651115169,0.018620788607438453
2022-03-17,-0.009589419991355763,0.07631351137481035,0.018442436138439093
2022-03-18,0.014647402323290759,0.09207870840191101,0.018831904947999974
2022-03-21,-0.0004892302885938227,0.09154443042023241,0.018834515199410547
2022-03-22,0.006119913537288024,0.09822458795651245,0.01875311059592762
2022-03-23,-0.013138552478075716,0.08379550657493273,0.018750669966593157
2022-03-24,0.008629098778251132,0.09314768505659266,0.018319395476400824
2022-03-25,0.007577674507029286,0.10143120240206405,0.01837309841815471
2022-03-28,-0.017467323963916037,0.0821921467657416,0.018115858581219373
2022-03-29,0.007407342617415269,0.0902083147747117,0.018203320214291985
2022-03-30,-0.016176542373561587,0.07257251377474949,0.018452970632033144
2022-03-31,-0.017189618942184848,0.05413540097510028,0.01551908005512614
2022-04-01,-0.0022814783804306904,0.05173041384772903,0.015470634031708652
2022-04-04,0.004827190345619403,0.05680731674764905,0.015514237282973938
2022-04-05,-0.02250302837536966,0.033025951711578516,0.015312025841230623
2022-04-06,0.0025865961459656805,0.03569797265695818,0.015232564114674904
2022-04-07,-0.008772001976932176,0.026612827993306665,0.014614661155608335
2022-04-08,0.014315558397647532,0.04130936388421902,0.014018908464410703
2022-04-11,-0.006415151700319255,0.03462920634793876,0.013867363738670912
2022-04-12,0.003099085237703081,0.03783561044782813,0.013502468048772134
2022-04-13,0.006951525480684451,0.04505015113861788,0.012201481006787997
2022-04-14,0.00025572376921734197,0.04531739530228829,0.01100253065899756
2022-04-18,-0.0033229554069788003,0.04184385221155962,0.0108645565476699
2022-04-19,0.0048729978961272735,0.04692075511147964,0.010335010620135001
2022-04-20,0.00969883434165908,0.05707466608415057,0.010641959441479274
2022-04-21,-0.01592514611225293,0.0402405975751996,0.01093872168004318
2022-04-22,-0.018494813297201373,0.021001541938877155,0.011256468986950171
2022-04-25,-0.005757611498741433,0.015123011720777235,0.010961473084556595
2022-04-26,-0.03658876842619696,-0.022019089079177934,0.01281727364524656
2022-04-27,-0.009289587751018957,-0.031104128569998335,0.012559227943875508
2022-04-28,0.007722078551381184,-0.023622238542706953,0.012575172977113717
2022-04-29,-0.01915699319926467,-0.042326700678857576,0.012721675244032705
2022-05-02,0.020368208519708997,-0.022820611224526832,0.013578263906025902
2022-05-03,-0.009023722182883831,-0.031638406551676934,0.013627267110702496
