Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,0.025013761258597222,0.025013761258597222,
2022-01-05,-0.02166550573529713,0.0028063197352905522,
2022-01-06,0.0051712744642333774,0.007992106449109526,
2022-01-07,0.008715731529345572,0.016777495032619383,
2022-01-10,-0.02766114850524526,-0.011347738254269157,
2022-01-11,0.019438442023263613,0.007870121416843734,
2022-01-12,-0.002058117054419273,0.005795806731316189,
2022-01-13,-0.002123002688388498,0.0036604995296556364,
2022-01-14,-0.010394611330054482,-0.006772161270283461,
2022-01-18,-0.02020870637175487,-0.02684401102342504,
2022-01-19,-0.03328956807885153,-0.05923995356980283,
2022-01-20,0.016212644134210752,-0.04398774572134645,
2022-01-21,0.0018507629969639616,-0.042218393616483385,
2022-01-24,-0.007962208133166393,-0.04984445011262739,
2022-01-25,0.008282982105168646,-0.04197432869578366,
2022-01-26,0.010826085975010225,-0.031602660411977346,
2022-01-27,-0.031626155964773806,-0.06222934570966021,
2022-01-28,0.036887540032922495,-0.02763729315782537,
2022-01-31,0.010917462310932713,-0.017021559953319443,
2022-02-01,0.01179243394010765,-0.005429851634518923,
2022-02-02,-0.013188607685964637,-0.01854684713748289,0.019068201755662317
2022-02-03,0.007086379096201245,-0.011591898031137138,0.01824201609786265
2022-02-04,0.004506014929647417,-0.007138116367080949,0.01768609563588368
2022-02-07,0.02027787265244907,0.012995010470698176,0.018219990247407038
2022-02-08,0.033184746453738256,0.04661099305207017,0.01951513832847911
2022-02-09,0.011541588681836634,0.05869054664376572,0.0184247363927876
2022-02-10,0.0066270890024369145,0.06570658312241262,0.018076864879692824
2022-02-11,-0.02747874627925262,0.03642230231666255,0.019233720029872354
2022-02-14,0.008535681634990855,0.04526887312864192,0.01927100014476817
2022-02-15,0.05760798525234412,0.10548470695657097,0.022506026911013974
2022-02-16,0.011368482398724788,0.1180523903896662,0.021755249574135233
2022-02-17,-0.0277746716713535,0.0869988523352212,0.021274391100848708
2022-02-18,-0.018240938935688233,0.0671709726466112,0.02185843401126545
2022-02-22,-0.010290467584653795,0.05618928434530779,0.02211817376551899
2022-02-23,-0.029748155306323354,0.02476960148172913,0.023234337534854335
2022-02-24,0.004643813686518339,0.029528440582617943,0.023213273954857123
2022-02-25,0.03330359197808952,0.06381543569762016,0.024061564677137902
2022-02-28,-0.024258680555400702,0.038008676873127145,0.023552859285232527
2022-03-01,-0.03073953837964538,0.00610076931198078,0.023613848938950972
2022-03-02,0.020132289416592064,0.026355881182025476,0.023874185251323753
2022-03-03,-0.016406090574898946,0.009517393633272864,0.02410711606182113
2022-03-04,-0.03740876769725332,-0.02824740803149084,0.02536565368363885
2022-03-07,-0.070441998792521,-0.09669960294156577,0.02955325414156863
2022-03-08,0.03194655209583952,-0.06784226974874596,0.03053207850903406
2022-03-09,0.04372027660344169,-0.027088075944124768,0.031810349608291065
2022-03-10,0.01937678438118584,-0.008236171369809364,0.031195702802975223
2022-03-11,-0.0056595369553235075,-0.013849095408895007,0.031045221474066666
2022-03-14,0.000742477402485342,-0.013116900646795604,0.030981291943385166
2022-03-15,0.028684269840575594,0.015191120476155229,0.03120341083307346
2022-03-16,0.03539674088846767,0.05112557751992286,0.032129948456823036
2022-03-17,-0.00609443495444606,0.04471956105877317,0.02938425575316584
2022-03-18,-0.000291999353896899,0.04441450362194055,0.02922330642898849
2022-03-21,-0.0072433540072224245,0.03684943964192944,0.028685500392609344
2022-03-22,0.003648147236686494,0.04063201906001912,0.02845695540576164
2022-03-23,-0.017119252301895815,0.022817176972299347,0.028609327442352835
2022-03-24,0.025827747133357004,0.04923424038279389,0.028399800510225965
2022-03-25,-0.0026747264656887815,0.04642782579133509,0.028404355459671182
2022-03-28,0.00023314562028886598,0.04667179585586667,0.027433530108068743
2022-03-29,0.03940330083347354,0.08791411950188732,0.02817395875729153
2022-03-30,-0.010486880739992266,0.07650529387531724,0.027308254653056745
2022-03-31,-0.003967021408486926,0.07223477432816439,0.027083554913075666
2022-04-01,-0.011778167263457373,0.05960581381043184,0.026941013594770098
2022-04-04,0.005584988816236258,0.06552370043018207,0.02532941259089908
2022-04-05,-0.0037217865928795835,0.06155804860752556,0.018766364522622397
2022-04-06,-0.044999932536513576,0.013788008036593968,0.021188466758115962
2022-04-07,-0.009086950395195026,0.004575766696321759,0.019316880832686113
2022-04-08,-0.004858592348097157,-0.00030505743683284514,0.0189282655046087
2022-04-11,-0.008604941180243686,-0.008907373615775982,0.018987394330848673
2022-04-12,0.004862958089264291,-0.00408773171109067,0.019012284750819237
2022-04-13,0.07534919621841052,0.07095345720853263,0.02441705984383754
2022-04-14,0.028312652431895513,0.10127499021321462,0.02398979418847861
2022-04-18,0.01462521875640066,0.11738137785603597,0.024045087211960234
2022-04-19,0.030739971938269717,0.15172965005567574,0.024745243908732364
2022-04-20,0.008051571699970284,0.16100288391208073,0.0245928898290497
2022-04-21,-0.03221220865298535,0.12360441676878708,0.025948859654302974
2022-04-22,-0.02541140830886457,0.09505204615663176,0.026345957717109816
2022-04-25,0.016658290268947384,0.11329374100111367,0.026032933497959966
2022-04-26,-0.028660646039487703,0.08138602315230359,0.026925621323534876
2022-04-27,0.016643113133012255,0.09938365307608565,0.027112111665406318
2022-04-28,0.024195412479043332,0.125983694034979,0.02627248226822181
2022-04-29,-0.03814477855565834,0.0830332953687325,0.02758813640887306
2022-05-02,0.003492491484884397,0.08681577993065415,0.02757378325052037
2022-05-03,-0.028629162367086125,0.05570115450390811,0.028202316345867718
