Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2018-08-27,-0.00773370823596331,0.601735306664603,0.010766774114140468
2018-08-28,-0.004574619084679599,0.5944079777621298,0.010649301340317583
2018-08-29,0.0010211113430884655,0.5960360458337335,0.010232707219109202
2018-08-30,-0.010882628286979279,0.5786669788143048,0.009167240730489992
2018-08-31,0.003266561060687012,0.5838237908950921,0.008799242814033827
2018-09-04,0.011651678193495885,0.6022779960218043,0.008995859887541813
2018-09-05,0.0008467841087198558,0.6036347795665871,0.008880292015180237
2018-09-06,-0.0013537232791566156,0.6014639018342225,0.008733660504013854
2018-09-07,-0.03067287827138776,0.5523423945172397,0.01102315729218191
2018-09-10,0.016957975502081002,0.5786669788143048,0.011598332051006115
2018-09-11,0.016331586010842614,0.6044491143612878,0.012086269485873307
2018-09-12,-0.006089150276770705,0.5946793825925103,0.012076297387370025
2018-09-13,0.004084127427310458,0.6011922563967229,0.011519056134192818
2018-09-14,-0.02101701027829539,0.5675399822865059,0.012444223671990806
2018-09-17,-0.0008655495618069553,0.566183198741723,0.011901608036360109
2018-09-18,0.006411445045447994,0.5762246962515594,0.011978647137830997
2018-09-19,0.0024104602771686245,0.5800241232697658,0.011710059769989607
2018-09-20,0.008416399896327365,0.5933222381370482,0.011520298797785608
2018-09-21,0.003236137950988649,0.5984784487000376,0.01156863927383894
2018-09-24,-0.0203734585922134,0.5659119142149018,0.012251921660576062
2018-09-25,0.005026298101178828,0.5737826542959334,0.012003948395529741
2018-09-26,-0.00379390759487086,0.5678118683311242,0.011926249277737791
2018-09-27,0.005192780429173149,0.5759531711176193,0.011968234760558097
2018-09-28,-0.0008608525088732444,0.5745965078763959,0.011963434535113792
2018-10-01,-0.001206552791880089,0.5726966740637329,0.011730665683169893
2018-10-02,-0.0015529266406053566,0.5702543915009879,0.011708337736076024
2018-10-03,0.003802125810241641,0.5762246962515591,0.011428180483153152
2018-10-04,-0.022210778730859304,0.5412155182929999,0.012341511775855572
2018-10-05,-0.0052823908725706525,0.5330742155065047,0.01236391655110799
2018-10-08,0.003363157441250708,0.538230185462375,0.010509461700083622
2018-10-09,-0.018348552819280717,0.5100058876562066,0.010420520256638399
2018-10-10,-0.07135160362824555,0.4022645460838439,0.017703323091445705
2018-10-11,-0.008128309654074961,0.3908665056363436,0.017708054359260057
2018-10-12,0.015999919732265555,0.4131202580848219,0.01824150323788313
2018-10-15,0.011522959423436507,0.42940358547916935,0.01826347225876422
2018-10-16,0.005316016980820848,0.4370023192120227,0.018369725467551026
