Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.01051607118637965,-0.01051607118637965,
2022-01-05,-0.024829554590157565,-0.03508451641294097,
2022-01-06,0.011346584869696308,-0.02413602098633638,
2022-01-07,-0.03395841689710388,-0.057274816820549024,
2022-01-10,-0.008288420186301715,-0.06508851925894854,
2022-01-11,0.011016935055822685,-0.05478866019268136,
2022-01-12,0.0030714016627968466,-0.05188553651190275,
2022-01-13,0.008306519403450396,-0.044010005324246926,
2022-01-14,-0.018398291552002233,-0.0615985879670885,
2022-01-18,-0.041040666032367334,-0.1001112069226332,
2022-01-19,-0.0024882234354890453,-0.1023503313069023,
2022-01-20,-0.01572340416372542,-0.11646443984519805,
2022-01-21,-0.004316923271563855,-0.12027859506608451,
2022-01-24,0.013059738470961646,-0.10878966359034059,
2022-01-25,-0.023547600610763997,-0.1297755286522999,
2022-01-26,-0.015154165383683527,-0.14296305421203148,
2022-01-27,0.010864917652027017,-0.13365141837130046,
2022-01-28,0.05247480503520707,-0.08818994545780623,
2022-01-31,0.004860630167061952,-0.08375797400006801,
2022-02-01,0.005983057997591468,-0.07827604481867967,
2022-02-02,0.005612383359957285,-0.07310297663014598,0.02030407160866118
2022-02-03,0.017009899604772283,-0.05733655131866244,0.02070705934984214
2022-02-04,-0.0025063957183706354,-0.059699238950301825,0.020044365082712075
2022-02-07,0.0030053490461878773,-0.05687330695495141,0.01986853668354786
2022-02-08,-0.002668857769647981,-0.05939037795744706,0.01842873997606184
2022-02-09,0.009242850223180277,-0.050696464102425565,0.018429019001386313
2022-02-10,-0.013387524145994312,-0.06340528811113211,0.018527609594940854
2022-02-11,-0.0029513272519569034,-0.06616948560836844,0.018519858477499065
2022-02-14,0.005308190558318326,-0.061212535288805214,0.018459543112792673
2022-02-15,0.002483813796692047,-0.05888076203179404,0.018015769947193564
2022-02-16,1.6424260274927605e-05,-0.05886530484447994,0.015334308066056712
2022-02-17,-0.01908247376943506,-0.07682448297829036,0.016003463025419676
2022-02-18,-0.0016727162762215642,-0.07836869369142185,0.01553618773743843
2022-02-22,-0.0022284688299173405,-0.08042252033020647,0.015499528059305321
2022-02-23,-0.04181364301269941,-0.11887340478763708,0.018004610344457207
2022-02-24,0.028023224594623253,-0.09418139631370537,0.018203734809078
2022-02-25,0.02483838050770748,-0.07168232916438488,0.018402819016023444
2022-02-28,0.0010314328632035075,-0.07072483181119249,0.01834367114822293
2022-03-01,-0.011698691747424106,-0.081596135552369,0.014776079680337725
2022-03-02,-0.03993341693845176,-0.11827113998924155,0.017149751756470426
2022-03-03,-0.01605979626086307,-0.1324315258383374,0.01733056620268314
2022-03-04,-0.021163387728155292,-0.15079221383774477,0.017667436637733312
2022-03-07,0.010383179765979245,-0.14197473673535277,0.017329172636180605
2022-03-08,-0.007576887664075049,-0.14847589776804737,0.01733788248457426
2022-03-09,0.011461123638834447,-0.13871647475091942,0.017618451624644794
2022-03-10,0.007852989480614081,-0.13195282428731214,0.01781165636543313
2022-03-11,-0.005052259852346475,-0.13633842418310815,0.0175652143341225
2022-03-14,0.012247737113499468,-0.1257605242474722,0.017794573002481693
2022-03-15,0.005334296142216921,-0.12109707198459174,0.017890174189947206
2022-03-16,0.005183098506967854,-0.11654163153062536,0.01788738504143911
2022-03-17,0.009683521008806872,-0.10798664385914591,0.01806056478292937
2022-03-18,-0.0005713097479369544,-0.10849625978479915,0.01805710148276553
2022-03-21,-0.020006214311714232,-0.1263318746712393,0.018100794277543106
2022-03-22,0.015713016431388116,-0.11260391306236839,0.01853125617030332
2022-03-23,-0.025528109831423063,-0.13525745783368726,0.019251998074300853
2022-03-24,-0.0011964194393472294,-0.13629205262116562,0.01704449158857185
2022-03-25,-0.0018951540168655745,-0.1379289122070393,0.01571213311728559
2022-03-28,0.012521029828573171,-0.12713489440243309,0.014857572876423206
2022-03-29,0.012525461459254705,-0.11620185616314249,0.015214077337357926
2022-03-30,-0.0038614469041718946,-0.11961459576957423,0.015066767813616022
2022-03-31,-0.04314876832355441,-0.1576021416121517,0.015483161329624026
2022-04-01,0.02962306160352668,-0.13264773795844953,0.016586968697929583
2022-04-04,0.0005697324604607701,-0.1321535792201104,0.015854432711505082
2022-04-05,-0.009270501730705094,-0.1401989509659366,0.015862552346834202
2022-04-06,0.008028218744378535,-0.13329628006764505,0.015844572955862203
2022-04-07,-0.01564342576365174,-0.1468544953694877,0.016049242073005607
2022-04-08,0.009267295283429844,-0.138948144058346,0.016088209562983145
2022-04-11,0.004142750465809142,-0.13538102108105787,0.01607640678368328
2022-04-12,-0.019270915941621336,-0.15204302074533527,0.01636189548042203
2022-04-13,0.024184202751606154,-0.13153585723440098,0.017238970748908823
2022-04-14,-0.012588934535022633,-0.14246889547369168,0.017385437496595407
2022-04-18,-0.03932872319998659,-0.17619449891898564,0.019051139166152902
2022-04-19,0.045493777498313515,-0.1387164747509193,0.02186262768805598
2022-04-20,-0.03906764325834833,-0.17236479225964307,0.02303731520774157
2022-04-21,-0.03158816326163405,-0.19850826832282187,0.023493827716492263
2022-04-22,-0.014758364154891956,-0.21033697516604866,0.023128229815084174
2022-04-25,-0.008604325514789068,-0.21713149287871292,0.023138858903318932
2022-04-26,-0.039489494379286616,-0.24804657439039945,0.02435658313813099
2022-04-27,-0.01014478348407144,-0.2556749790833147,0.023984727163202758
2022-04-28,-0.042571770534864495,-0.28736221307713805,0.024712112983744285
2022-04-29,-0.07150750980154619,-0.33832116661047673,0.028066048311415313
2022-05-02,0.009451838789353184,-0.3320670849469517,0.02759605200187787
2022-05-03,-0.01599855109591719,-0.34275304381707283,0.026020109794436863
2022-05-04,0.053380953623777705,-0.307668574529703,0.029672170279882136
2022-05-05,0.017531373362498215,-0.29553105381919265,0.030287795298335633
2022-05-06,0.007825464075219113,-0.2900182573887473,0.03028212619983378
2022-05-09,0.008482555423917626,-0.28399579790707774,0.030475059826663688
2022-05-10,0.009834575078261798,-0.2769542008252439,0.03049125218406058
2022-05-11,-0.0424577759143101,-0.307653117342389,0.031261747996270586
2022-05-12,0.03771607768910168,-0.2815405085282672,0.03285470955597208
2022-05-13,0.013175439010759904,-0.27207448931667977,0.03241134616790189
2022-05-16,-0.01707719311057232,-0.28450541383273076,0.03245880154431905
2022-05-17,0.01897096865022574,-0.27093178846914523,0.03214422301533678
2022-05-18,-0.005570509935002521,-0.27499307018477237,0.029966997247908984
2022-05-19,0.010798737644768464,-0.26716391055905864,0.02932910022376771
2022-05-20,0.009397963179816227,-0.2602767439736522,0.028856513820414778
2022-05-23,-0.011189247782437906,-0.26855369077576274,0.028796782803927206
2022-05-24,0.01129473142541193,-0.2602922011609662,0.028938495536214498
2022-05-25,0.01793243817565493,-0.24702743679023542,0.027943844547870893
2022-05-26,0.031234001443484427,-0.22350909066403746,0.02861094838359568
2022-05-27,0.014119811779540026,-0.21254518517568977,0.026769574358532635
2022-05-31,-0.005902674336616398,-0.21719327450239823,0.02046712056236056
2022-06-01,-0.02278418708666896,-0.23502888938883826,0.021551490586694044
2022-06-02,0.005732965218413488,-0.23064333661861336,0.020919520078148485
2022-06-03,-0.014351077594167205,-0.24168443379238924,0.01862576661826328
2022-06-06,-0.012930958944359139,-0.2514901812458883,0.018746785226865067
2022-06-07,-0.004476839045777892,-0.2548411392286348,0.018782594584693682
2022-06-08,0.011190601078989726,-0.24650236367726808,0.018835133993275834
2022-06-09,-0.011661035554994648,-0.25528892640503187,0.019005787296466823
2022-06-10,-0.016733726953932382,-0.26775071817013996,0.01671675600685048
2022-06-13,-0.04158670811103793,-0.29820255531811546,0.01737990900257681
2022-06-14,-0.0055009131368077835,-0.3020630821009441,0.017095274114564612
2022-06-15,-0.006571235287035848,-0.3066493898039674,0.0167785244061134
2022-06-16,-0.07494430711911892,-0.35861207087572733,0.022595835093075632
2022-06-17,0.06406641377279909,-0.3175206464195729,0.027263928675301616
2022-06-21,-0.01015926853377036,-0.32445413744135043,0.027135400289787684
2022-06-22,0.024618805823529932,-0.30782300502613,0.027695076508557456
2022-06-23,0.015371262713161471,-0.29718337059238,0.02789808898719397
2022-06-24,0.017555402079966642,-0.2848451420746423,0.028074835006882105
2022-06-27,0.0026774707364152217,-0.28293033587054195,0.027749761926625306
2022-06-28,-0.01578513826232497,-0.2942493796625444,0.026819355585517013
2022-06-29,0.014900548272067216,-0.28373330847616474,0.026846538266953292
2022-06-30,0.01011125060028184,-0.27649095646153243,0.027021308321101955
2022-07-01,0.02644444257724876,-0.25735816310555926,0.027387871526524415
2022-07-05,0.0006237789748664291,-0.25689491874184833,0.027347274775575123
2022-07-06,-0.019907706554100457,-0.2716884366383966,0.02750636162660745
2022-07-07,-0.013230473577617197,-0.2813243435337254,0.027512631049718718
2022-07-08,-0.003975088370815727,-0.2841811427781328,0.02751019938339134
2022-07-11,-0.02191775086200387,-0.299870282153046,0.02769180111469165
2022-07-12,0.032444453957558794,-0.27715495575804183,0.02866733137686884
2022-07-13,-0.005255269008764163,-0.2809537009171853,0.028461505413420175
2022-07-14,0.006678947800288437,-0.27615122821962057,0.026880687442373853
2022-07-15,0.016746679687499988,-0.26402916469642423,0.027015748687208994
2022-07-18,-0.005434318725812348,-0.2680286647883662,0.02699699298743213
2022-07-19,0.01886036635772026,-0.2542234172429251,0.02042818126205531
2022-07-20,0.0005176519177576555,-0.2538373645646421,0.01579620179608051
2022-07-21,0.019743331511457463,-0.23910562829177906,0.01576821122410735
2022-07-22,-0.01428740951996843,-0.24997683778181345,0.015732074817114593
2022-07-25,-0.013835703215586248,-0.2603539356590798,0.015960952871897215
2022-07-26,6.263054534394463e-05,-0.2603076112227086,0.015591188188644358
2022-07-27,-0.006409067162752802,-0.2650483494221594,0.01568915317303436
2022-07-28,-0.08480063802602811,-0.3273727183094427,0.024306637438198664
2022-07-29,-0.00798930294326694,-0.33274654143077476,0.024022616161386977
2022-08-01,-0.012821125819643453,-0.3413014819766831,0.023913675432757884
2022-08-02,0.02599867873538053,-0.32417619082312366,0.023885315353189395
2022-08-03,0.033200043372406896,-0.30173881104634614,0.02523399189907184
2022-08-04,0.016077711639185033,-0.2905123690015148,0.02522517390360915
2022-08-05,0.007683096496918118,-0.28506130706918353,0.0251281065448376
2022-08-08,0.002311064800316398,-0.28340903742156687,0.02511505694788818
2022-08-09,-0.024889533664036345,-0.301244652308007,0.0252548469724453
2022-08-10,0.02251934241194742,-0.2855091413711517,0.024708585107346838
2022-08-11,0.007564459965704984,-0.28010440387519153,0.02473717805681615
2022-08-12,0.025590408660213004,-0.26168198137767007,0.025316286246326994
2022-08-15,0.005856308749146999,-0.25735816310555926,0.025093699022183117
2022-08-16,0.003971498567751475,-0.25440876211398067,0.025061925171457118
2022-08-17,-0.03634817281660696,-0.28150964127920963,0.02599363806093298
2022-08-18,-0.015496027067559703,-0.2926433873257277,0.02616757950940566
2022-08-19,-0.007880926084264384,-0.29821801250542923,0.025699231995416696
2022-08-22,-0.035096558529574606,-0.32284814510453363,0.026523128713471036
2022-08-23,-0.01470892810515012,-0.33280832305446006,0.02653915824265186
2022-08-24,-0.006665752208226405,-0.33725565744837005,0.026521262616970416
2022-08-25,0.02180906852340514,-0.32280182066816243,0.027147011369648998
2022-08-26,-0.02911939454195067,-0.3425214216352169,0.020786280156530924
2022-08-29,-0.017544687069203646,-0.35405667754733194,0.02105261552935908
