Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.0030108217886155586,-0.0030108217886155586,
2022-01-05,-0.0019832436680599086,-0.0049880942634275005,
2022-01-06,0.0010387305999504104,-0.003954544949623995,
2022-01-07,0.0009023785812720675,-0.0030557348650130933,
2022-01-10,0.009510933298631619,0.006426135543138978,
2022-01-11,0.0097784743568754,0.016267447701636684,
2022-01-12,-4.41941503678267e-05,0.016222534625238927,
2022-01-13,0.0019457081568665657,0.01819980710005087,
2022-01-14,0.03301260335021272,0.051813233463107844,
2022-01-18,-0.012774460674880972,0.0383768866749139,
2022-01-19,-0.0009954168824921616,0.03734326879152805,
2022-01-20,-0.009660352464548327,0.027322167188275293,
2022-01-21,-0.0023183534310916576,0.024940471317137947,
2022-01-24,0.007015042230277269,0.03213047200694796,
2022-01-25,-0.011189446827689187,0.020581502971188437,
2022-01-26,-0.0023336655271565254,0.01819980710005087,
2022-01-27,0.007238058859542651,0.025569597234615937,
2022-01-28,0.06484971944875806,0.0920774978904566,
2022-01-31,0.00012344160468047427,0.09221230568923167,
2022-02-01,0.010738533542810735,0.10394106416974602,
2022-02-02,0.03219898861920201,0.1394868499312174,0.017736562247450675
2022-02-03,-0.038727006509341355,0.09535793527662229,0.020220825156474474
2022-02-04,-0.00734356219951926,0.08731410614818147,0.020342637633408538
2022-02-07,0.005372738291026913,0.09315596028065753,0.02032852436854875
2022-02-08,-0.009537088373832492,0.08273043528107915,0.02055075352310522
2022-02-09,0.013696368466503683,0.09755991027258681,0.02062564434030512
2022-02-10,-0.03418770846592256,0.06003685203630349,0.022215658359179546
2022-02-11,-0.008478528149454712,0.05104929974685435,0.022334976376022383
2022-02-14,-0.01137288327440611,0.039095838745187184,0.02252016066265853
2022-02-15,0.009427876896815013,0.04889230639686959,0.021415656278137244
2022-02-16,0.010110965996847243,0.059497620841203025,0.02131069436756583
2022-02-17,-0.012724264943105856,0.04601629240702931,0.0215229983712444
2022-02-18,-0.013575648082261194,0.03181594333299986,0.021633128311902474
2022-02-22,0.0026131531811361963,0.034512236447667544,0.021628593622263208
2022-02-23,0.0020850341581182263,0.0366692297976523,0.02158290282355822
2022-02-24,-0.001907332076594881,0.03469195732284036,0.021427578525949
2022-02-25,0.00021716852012088061,0.03491665984399317,0.021415737184016098
2022-02-28,-0.001215800154522606,0.033658408009036744,0.021371853729059045
2022-03-01,0.0029127821776391283,0.0366692297976523,0.015537661642254614
2022-03-02,0.014825081853358402,0.05203793598426043,0.015980087182004003
2022-03-03,0.006748971965893968,0.059138110521275156,0.015848483744284003
2022-03-04,0.012601303364327077,0.07248463115667403,0.014238480104683175
2022-03-07,-0.013073034141044548,0.058464002957817174,0.011910704713569682
2022-03-08,0.013458493326368837,0.07270933367782662,0.012265572309425373
2022-03-09,0.00222026209371351,0.07509102954896418,0.012208340898934297
2022-03-10,0.011243885307025137,0.0871792297798244,0.012299938917411794
2022-03-11,-0.022527165350457068,0.06268816350499162,0.01285025092222395
2022-03-14,0.02198916205256274,0.08605578574364325,0.011468927903764936
2022-03-15,0.021971255289246594,0.10991779467058005,0.012089757885385377
2022-03-16,0.006194577696542636,0.11679326668644219,0.011670126723651272
2022-03-17,0.0059552378162543995,0.12344403618115152,0.01160642788601149
2022-03-18,-0.0036799926757812296,0.11930977035635482,0.011594266024955401
2022-03-21,0.004737404316311311,0.12461239329373042,0.011047338480745749
2022-03-22,0.006473309404361416,0.1318923572755002,0.010340291766779745
2022-03-23,-0.014888041636114346,0.11504069673278283,0.011169354296715013
2022-03-24,0.01438758713246191,0.1310834419132667,0.011404142023133793
2022-03-25,0.008939213457609618,0.1411944382388972,0.011358229777220827
2022-03-28,0.006969892867617178,0.14914844121454296,0.011319372296113864
2022-03-29,0.008837829480825343,0.15930441918615323,0.01125311500001852
2022-03-30,-0.0056594383691751515,0.15274340727465674,0.011505745576826255
2022-03-31,0.017347623567822934,0.17274076597434718,0.011624580291161299
2022-04-01,0.019848996633910154,0.19601849349062128,0.012052657930874863
2022-04-04,0.009355704711838442,0.2072080893456174,0.011982682428159258
2022-04-05,0.0049135524667389685,0.21313976963088876,0.011188810773322745
2022-04-06,0.009001419729870452,0.22405974988833477,0.011093590215716573
2022-04-07,0.012628847383660435,0.23951821365815618,0.011131678366489687
2022-04-08,0.016133170516851703,0.2595155723578466,0.011278140537018998
2022-04-11,0.0028899584776707066,0.2631555200639404,0.009092668532990114
2022-04-12,0.00021344608266171683,0.2634251356614905,0.008686338597011095
2022-04-13,0.03478569799612985,0.3073742608713306,0.010105288016370959
2022-04-14,-0.010174239609516023,0.2940727218819117,0.010845612781180585
2022-04-18,-0.017293506147230242,0.2716936673110839,0.012083785262944272
2022-04-19,-0.0016608404428505308,0.2695815870374967,0.01201081581711217
2022-04-20,0.009840007388512095,0.28207427923426454,0.012033779340738586
2022-04-21,-0.012583233408673511,0.2659416393314029,0.012721166556731398
2022-04-22,-0.04007659781262696,0.2152070053976607,0.015594719665082678
2022-04-25,0.004659341710977261,0.2208690700853817,0.015421146944935932
2022-04-26,-0.0146863602103251,0.2029389471524632,0.01587923628803573
2022-04-27,-0.0016437014359643731,0.20096167467765125,0.015872854142512226
2022-04-28,0.0052011773561739805,0.2072080893456174,0.0158168137240196
2022-04-29,0.017048787680641553,0.22778952374722383,0.016038117283548155
2022-05-02,-0.04121224549929392,0.17718956047309198,0.01836481336395294
2022-05-03,0.027294220986835205,0.20932003248003994,0.018826287302603245
2022-05-04,0.017056323084676306,0.22994658566679083,0.01907670585296582
