Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.005097758356427895,-0.005097758356427895,
2022-01-05,-0.00041545588632829755,-0.005511096349039901,
2022-01-06,-0.008173989723398223,-0.013640038427516377,
2022-01-07,-0.004609476020096315,-0.01818664101756784,
2022-01-10,0.011647356991092428,-0.00675111032687592,
2022-01-11,0.0038840815704734855,-0.002893250619603327,
2022-01-12,-0.0016581494122626106,-0.004546602590051463,
2022-01-13,-0.005121157553304778,-0.009644476275160296,
2022-01-14,-0.0015305259755050704,-0.011160241129206105,
2022-01-18,-0.01867064547058639,-0.029622517694302797,
2022-01-19,-0.01930986115193256,-0.048360372142587704,
2022-01-20,-0.018242405193646505,-0.06572056783229363,
2022-01-21,0.010323026785962863,-0.05607597622845217,
2022-01-24,0.0008758476622527933,-0.055249242578887636,
2022-01-25,0.00393740773560336,-0.0515293736384006,
2022-01-26,-0.021789466535741986,-0.07219604261164092,
2022-01-27,-0.0010397312323664476,-0.07316070936365082,
2022-01-28,0.02363621341272437,-0.05125373809087197,
2022-01-31,-0.0026139447299021734,-0.053733708382203704,
2022-02-01,-0.003057726602178734,-0.056627131994828495,
2022-02-02,-0.03870302970214601,-0.09313852012543133,0.013389592089199326
2022-02-03,-0.006533026048424095,-0.09906306979576429,0.013396143593120864
2022-02-04,-0.022786241566879917,-0.11959203632392124,0.013923591769781937
2022-02-07,-0.002191081023691255,-0.12152108150623853,0.013931478285959038
2022-02-08,-0.0009408998202943275,-0.12234764216278171,0.013964943261360174
2022-02-09,-0.005023515410854662,-0.1267565423077499,0.013420637846038135
2022-02-10,-0.02508683393555844,-0.14866345591618824,0.013833626391629864
2022-02-11,0.004531397606974963,-0.14480571153759647,0.01402680219987846
2022-02-14,-0.015466377965439815,-0.15803246963684137,0.014134664806335958
2022-02-15,0.0036001194971748696,-0.15500128591479279,0.01428839639104758
2022-02-16,0.009294004509972531,-0.1471478640551639,0.014483312630845185
2022-02-17,-0.009854671486158817,-0.1555524416811691,0.014193843053747362
2022-02-18,-0.0039158191747034055,-0.1588591456220655,0.013895855132902046
2022-02-22,-0.0011465809675375027,-0.15982358171671351,0.013487185614382691
2022-02-23,0.006067622911299031,-0.15472570803160468,0.013655314368131067
2022-02-24,-0.012062057804307358,-0.16492145540182246,0.013566388048556303
2022-02-25,0.00841454206217973,-0.15789465186307727,0.013403965355778948
2022-02-28,-0.011780063124282147,-0.16781470602142579,0.013469358263976319
2022-03-01,-0.002318047670723411,-0.16974375120374308,0.0117941247133514
2022-03-02,0.016263062151030017,-0.1562412422282885,0.012765687008901025
2022-03-03,0.007674625459046069,-0.1497657097846007,0.013073847152322004
2022-03-04,0.0024307299609578337,-0.14769901982154043,0.010595665150300866
2022-03-07,-0.025864960729702346,-0.16974375120374308,0.01170872984312571
2022-03-08,-0.01194811422183284,-0.17966374769775117,0.011051200362056457
2022-03-09,-0.009069553912967265,-0.18710383156476795,0.01111838703945682
2022-03-10,-0.018305127163628865,-0.2019839992988015,0.011545969191134332
2022-03-11,0.0013812428164896584,-0.20088174543038917,0.011614602257000997
2022-03-14,0.015365958149677228,-0.18860252777402942,0.011319492042512425
2022-03-15,0.002923450456128185,-0.18623044746374917,0.01127686815894295
2022-03-16,-0.006001411546621482,-0.19111421345262924,0.0109074527392987
2022-03-17,0.021217841798748305,-0.173951402800411,0.011973081458638792
2022-03-18,0.003716129428584125,-0.17088169929891694,0.011793564842442487
2022-03-21,0.004039196698036429,-0.16753272739644354,0.011677433153703282
2022-03-22,0.005363652553737053,-0.16306766218384094,0.011721773402678643
2022-03-23,-0.018839712073897896,-0.1788352264536316,0.012410847120979793
2022-03-24,0.004927872242024289,-0.17478863135994427,0.012380777668730686
2022-03-25,-0.0038890749591858897,-0.1779979402297578,0.01214416465133621
2022-03-28,0.004583251315017245,-0.1742304982083689,0.01202892420328849
2022-03-29,0.022811774630105086,-0.15539323043708408,0.012802836111434268
2022-03-30,-0.014372957211367776,-0.16753272739644343,0.013212572549282075
2022-03-31,-0.0035199835748876973,-0.17046299852263946,0.012706322882952726
2022-04-01,0.0037005717169547037,-0.1673932373568049,0.012604038861137097
2022-04-04,0.01675888315205154,-0.15343967791005964,0.013169691169294345
2022-04-05,-0.015164130036525836,-0.16627702871799466,0.012307384596057165
2022-04-06,0.01790809883964184,-0.15134663534339665,0.01254746880273538
2022-04-07,0.0027951109476129776,-0.1489745550331164,0.01230340896303326
2022-04-08,0.02147888416671284,-0.1306954780777475,0.012039047992005933
2022-04-11,-0.006581050414211975,-0.13641641496182033,0.012254122316872796
2022-04-12,-0.004201110012912679,-0.14004442460791122,0.012071056871426617
2022-04-13,0.006977209204830803,-0.13404433465153998,0.012104811835936126
2022-04-14,-0.00386717131540959,-0.13739313356099192,0.01203391249403297
2022-04-18,-0.003882251236437706,-0.1407419901347844,0.01137667077238896
2022-04-19,0.019486842150297168,-0.12399776493016246,0.012003044205666254
2022-04-20,0.013061466409652889,-0.11255589116201692,0.012213336134714533
2022-04-21,0.0023585063507869375,-0.11046284859535405,0.012203343954295266
2022-04-22,-0.02352956887025781,-0.13139327426198266,0.012657053840046926
2022-04-25,0.006426012298090145,-0.12581159676018638,0.012674127763202845
2022-04-26,-0.014046420211995425,-0.13809081441654614,0.01312885604061451
2022-04-27,-0.0029140954993993606,-0.14060250009514585,0.013166745710078982
2022-04-28,-0.00048693429869384186,-0.14102097021406124,0.012275524204221913
2022-04-29,-0.0360625075228963,-0.17199790793772685,0.014358394673317785
