Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.027588798003407633,-0.027588798003407633,
2022-01-05,-0.05756224020714351,-0.08356296519285267,
2022-01-06,0.02079414799858781,-0.0645064378596859,
2022-01-07,-0.03303999970499616,-0.09541514487682767,
2022-01-10,0.005615225119347311,-0.09033569727575885,
2022-01-11,0.01521909466636262,-0.07649143013798787,
2022-01-12,0.006542560426205268,-0.07044931951554723,
2022-01-13,-0.05085866129936267,-0.11772502273489815,
2022-01-14,0.01380982039850509,-0.10554096375677191,
2022-01-18,-0.03856436105157768,-0.14003520497630195,
2022-01-19,-0.03227421294515087,-0.16778989189622984,
2022-01-20,-0.036581943238306214,-0.19823375483322658,
2022-01-21,-0.032132560510819586,-0.22399655722158052,
2022-01-24,-8.557474555237476e-05,-0.224062963518744,
2022-01-25,-0.04484003540966286,-0.2588560077102324,
2022-01-26,0.02006807936249344,-0.24398267125392614,
2022-01-27,-0.036360359327830216,-0.2714717329851998,
2022-01-28,0.04083118563745214,-0.2417250600725872,
2022-01-31,0.07206653060910462,-0.1870788159041914,
2022-02-01,0.006207638141369154,-0.1820324953558713,
2022-02-02,0.02451505740222948,-0.16197997502636208,0.0343023172462936
2022-02-03,-0.051263817465410644,-0.2049400806189695,0.03535735412940113
2022-02-04,0.015491816406237646,-0.19262315831596044,0.03389880365817675
2022-02-07,0.01681822074657746,-0.1790445163668437,0.03375558884181119
2022-02-08,0.015367186476045402,-0.16642874036132094,0.033443600780977564
2022-02-09,0.06360520091325461,-0.11340927291648806,0.03647759838719113
2022-02-10,-0.032990083119789015,-0.14265797469620733,0.036946809886122374
2022-02-11,-0.07260693752642766,-0.2049069535662208,0.03985910314163406
2022-02-14,0.013278365286546467,-0.19434941765888003,0.03874441447167413
2022-02-15,0.09181181782753489,-0.1203811731603297,0.04389389481481401
2022-02-16,0.0006038398678958057,-0.11985002424413216,0.04299114560498458
2022-02-17,-0.07559109470795244,-0.18638152441869604,0.04567227651682252
2022-02-18,-0.035296217067975144,-0.21509917874332873,0.04562173899015895
2022-02-22,-0.010658963955037626,-0.22346540830538297,0.04510379234428942
2022-02-23,-0.04288151353112779,-0.2567643869065245,0.046110802313142275
2022-02-24,0.06079423097268721,-0.21157994937699298,0.04684956182801498
2022-02-25,0.01722253411469099,-0.1980013581584319,0.04680483099253933
2022-02-28,0.009438239745420685,-0.19043190270122945,0.04589543440208173
2022-03-01,-0.037236040792834046,-0.22057701339682356,0.04609740906922323
2022-03-02,0.03182373051244869,-0.19577286631595614,0.04383383616567018
2022-03-03,-0.020891931918636586,-0.2125747248400034,0.044052745714563774
2022-03-04,-0.032807519477872193,-0.2384081948921839,0.04417576659211836
2022-03-07,-0.0690617084297892,-0.29100502607905676,0.045292192180232435
2022-03-08,0.007587098148006843,-0.28562581162547507,0.045150667307833355
2022-03-09,0.06972202429047436,-0.2358181971111385,0.04781681412831894
2022-03-10,-0.01546874005255472,-0.24763912677291888,0.04771980096367172
2022-03-11,-0.024627176094281777,-0.2661676504843298,0.04531271124309214
2022-03-14,-0.03484160327758312,-0.29173554607841146,0.045365553607843556
2022-03-15,0.07702764620971148,-0.23717960229882484,0.04646189190373026
2022-03-16,0.06629517570504984,-0.18660829000182944,0.04866224844373319
2022-03-17,0.011022314062885341,-0.1776428311180822,0.04415608377499834
2022-03-18,0.06811764599196324,-0.12162579660923056,0.04675751510081016
2022-03-21,0.01062242629010357,-0.11229533137858372,0.04336388456710363
2022-03-22,-0.007854994010317085,-0.11926824623353549,0.04249222335059186
2022-03-23,-0.03355468806700457,-0.1488209255018751,0.04323764682706578
2022-03-24,0.09815089969681301,-0.06527693353678354,0.04623527818490958
2022-03-25,-0.01626984885088112,-0.0804847365455722,0.04521377179432349
2022-03-28,0.019030676828719173,-0.06298573872769642,0.045233319265787345
2022-03-29,0.015486064956212076,-0.0484750750127364,0.04525956124162004
2022-03-30,-0.03371022420772041,-0.08055119357329144,0.04508692542290691
2022-03-31,-0.014590246986315836,-0.09396617875033042,0.045041898822970654
2022-04-01,-0.021036156993673893,-0.11302564845571672,0.045046317059711516
2022-04-04,0.024258714783425672,-0.09150879064139006,0.044262706611792414
2022-04-05,-0.05222958062818939,-0.13895890551058687,0.04290336400950768
2022-04-06,-0.058771460033477,-0.1895635477825527,0.04546856282722899
2022-04-07,-0.00815333058909895,-0.19617130409893802,0.04321628515971546
2022-04-08,-0.04498512470132643,-0.23233163822255187,0.04432241681635607
2022-04-11,-0.05199187590386323,-0.27224415642340694,0.04552646528388177
2022-04-12,-0.018844010667307565,-0.2859579953029596,0.04503545064646077
2022-04-13,0.03250571608787256,-0.2627475486234623,0.04225613509313564
2022-04-14,-0.04256177959926266,-0.29412632496796653,0.04024469852006132
2022-04-18,0.024696546801347585,-0.2766936827166987,0.04064203181436403
2022-04-19,0.019051601494872505,-0.2629135390010934,0.03749793704011307
2022-04-20,-0.03225506726412952,-0.2866883123800923,0.03762012471175416
2022-04-21,-0.06046921972378505,-0.3298217135503244,0.03920977141167154
2022-04-22,-0.033097347611321104,-0.3520028372585089,0.039197443669421995
2022-04-25,0.01983103676094622,-0.3391523817031935,0.031055158892869524
2022-04-26,-0.05597430922022051,-0.3761428706371852,0.03226331330901717
2022-04-27,-0.019853037980272825,-0.3885283299206892,0.031140096259512706
2022-04-28,0.0742330682141461,-0.34313691172467387,0.036612495871700824
2022-04-29,-0.06243066537453135,-0.384145311385672,0.03779106039892069
2022-05-02,0.053162268418239345,-0.35140507912292585,0.040882299139434815
