Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-11-08,0.005845367201333884,-0.2613831861262482,0.02308740596797198
2022-11-09,-0.014456954446940062,-0.27206133575816505,0.023371551463767005
2022-11-10,0.08058831374841446,-0.21339798629464235,0.02649792709154532
2022-11-11,0.003739009078034705,-0.2104568742245977,0.02639079138564902
2022-11-14,-0.028760304147445237,-0.23316437465942286,0.0262539788459456
2022-11-15,0.01993701322252539,-0.2178759626575042,0.02502669292448635
2022-11-16,0.005263737827507331,-0.2137590667763417,0.024862749682487407
2022-11-17,-0.027565668425054923,-0.23543232364379085,0.025194099912618756
2022-11-18,0.009796362999730857,-0.22794234114834466,0.024558173250146993
2022-11-21,0.01699465682236001,-0.21482148618908603,0.024577919294816425
2022-11-22,-0.005277040967626601,-0.21896490537336644,0.024626109105102396
2022-11-23,0.012072220256845512,-0.20953607768270754,0.023751083581608733
2022-11-25,-0.003595201283292604,-0.21237795459061914,0.02387105246183807
2022-11-28,-0.01106087578301318,-0.22108974419885508,0.024190755046773534
2022-11-29,0.0043986238401698685,-0.2176636109783353,0.02309252901154112
2022-11-30,0.01612658776248299,-0.2050471945409934,0.023197966417321424
2022-12-01,0.0063814784541431635,-0.19997422034089607,0.022894951992517863
2022-12-02,-0.019786903281058255,-0.215804253065364,0.02245648090255159
2022-12-05,-0.005859581614998999,-0.22039931204666263,0.02256995761823468
2022-12-06,-0.016489372526276136,-0.23325443821206637,0.02300258184602575
2022-12-07,-0.0033946550213220794,-0.2358572748834662,0.02279354362367245
2022-12-08,0.005456912332247654,-0.23168741502318047,0.022790541894085314
2022-12-09,-0.00373348412382013,-0.23455589786132258,0.022519080681405398
2022-12-12,0.008119637683607683,-0.22834076908490208,0.013864971289526384
2022-12-13,0.03768978363551945,-0.19925709963136073,0.016205143603454743
2022-12-14,-0.02351728291784483,-0.21808839696378568,0.015761323258875973
2022-12-15,-0.019498081819811053,-0.23333417337564544,0.01574720211311501
2022-12-16,-0.02896227166466403,-0.2555385573223542,0.016819393161285053
2022-12-19,-0.010096790272648093,-0.2630552283751434,0.015923893457673928
2022-12-20,0.003243889788474341,-0.26066466075579997,0.0157520679191812
2022-12-21,0.00833440062835189,-0.2545027438398404,0.015339465667727271
2022-12-22,-0.0021020946798251394,-0.2560698496558389,0.01532486158019958
2022-12-23,0.0086402309866771,-0.24964212131891195,0.015182650002838121
2022-12-27,-3.556777119462229e-05,-0.24966880987625495,0.015188120815938457
2022-12-28,-0.013451152370703823,-0.25976162904310096,0.015266620363407837
2022-12-29,0.02221027119420116,-0.24332073407579458,0.01612849686989312
2022-12-30,-0.016076529631700365,-0.25548551071611836,0.0159017982877224
2023-01-03,0.005101583868216464,-0.25168730760793434,0.015866471206770493
2023-01-04,0.03865266759145336,-0.2227630258544383,0.017793444118639392
2023-01-05,-0.03847856830992746,-0.2526699918570996,0.019633918237393664
2023-01-06,0.03582465136694668,-0.2258971548593227,0.020955013535228748
2023-01-09,-0.00020589990212016573,-0.22605654255936813,0.02093568327998783
2023-01-10,0.00837359919997449,-0.21957585024331772,0.02097765036757984
2023-01-11,0.04172487124057733,-0.18701275308168308,0.02274107422626566
2023-01-12,0.0011434836726569308,-0.18608311543875367,0.022715306381010103
2023-01-13,0.0003589672058688098,-0.18579094596889323,0.021261456348365987
2023-01-17,-0.012167726910991994,-0.19569801938680087,0.02074481763135809
2023-01-18,-0.034145675462910474,-0.22316145379099528,0.021711597701121556
2023-01-19,0.006735562431588349,-0.21792900926374015,0.020631204053779682
2023-01-20,0.008014841947731055,-0.2116608338810836,0.02045382033512558
2023-01-23,-0.03551101853216343,-0.2396555606187627,0.02214812523787379
2023-01-24,0.003982235394069056,-0.23662769008057516,0.022101964577234443
2023-01-25,0.014752624350251153,-0.2253659451529504,0.022275254472253838
2023-01-26,-0.0019545476993798605,-0.22688000436271294,0.022241194149137545
2023-01-27,-0.007042627583232819,-0.23232480056913696,0.022320315319340752
2023-01-30,0.004047965958725586,-0.22921727749448295,0.022066263653898955
2023-01-31,0.025258542471373602,-0.20974842936187632,0.022214288467030177
2023-02-01,0.012234225362818929,-0.20008031355336786,0.021899860328109005
2023-02-02,0.02297677531845621,-0.18170073864507363,0.0223026845169028
2023-02-03,-0.033496574955167446,-0.20911096118880712,0.022336252101715418
