Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-01-03,,,
2012-01-04,-0.0038664807533838053,-0.0038664807533838053,
2012-01-05,0.04424353891013122,0.040205991365089844,
2012-01-06,-0.005450875084877849,0.03453595844361712,
2012-01-09,0.011957696570029208,0.0469066255254702,
2012-01-10,0.03520452158486287,0.08376247242111767,
2012-01-11,0.003329271950711199,0.08737061242178279,
2012-01-12,0.002844222817913966,0.09046333672916185,
2012-01-13,0.0030729597900256422,0.09381428671542769,
2012-01-17,0.010838660346841333,0.10566976825165875,
2012-01-18,0.0025643317984531677,0.10850507239697471,
2012-01-19,0.020925174841871508,0.1317007348499828,
2012-01-20,-0.00022786983294220686,0.13144285439259185,
2012-01-23,0.00888386373878558,0.14149443853923827,
2012-01-24,0.01603047278790526,0.1597931340737868,
2012-01-25,0.012222028524152106,0.1739681588405524,
2012-01-26,-0.02195323229498436,0.14819576314261074,
2012-01-27,0.000897783652981321,0.14922659452918263,
2012-01-30,-0.00919497944449621,0.13865947961541836,
2012-01-31,0.00045234811724759183,0.13917455008720858,
2012-02-01,-0.002262132166137465,0.1365975866946112,
2012-02-02,-0.019501239025642714,0.11443252548051097,0.015534567699733121
2012-02-03,0.02335794310496153,0.14046337700500344,0.015865022498400626
2012-02-06,-0.0099431826781331,0.12912354130972203,0.013691081588683167
2012-02-07,0.001369422408874943,0.13066978838957977,0.013535636486711014
2012-02-08,-0.0018233995409747683,0.1286081256164362,0.013481147285990066
2012-02-09,-0.0006855846847477753,0.12783436917043178,0.011397569113410944
2012-02-10,-0.011197369074855246,0.11520559148352394,0.011745925595510187
2012-02-13,0.01779528641291539,0.13505099439325807,0.012286776361304272
2012-02-14,-0.01407781439698541,0.11907195716307606,0.012771093628608702
2012-02-15,0.02543914193963759,0.14754018752201548,0.013688520921895687
2012-02-16,0.048940114365845666,0.2037009355387469,0.017118834237204845
2012-02-17,-0.00709524218782942,0.19516038587938267,0.016828852686049264
2012-02-21,0.00043308170368439036,0.1956779879754753,0.01682365243629596
2012-02-22,-0.009524154160004739,0.1842901664922727,0.016967898513210147
2012-02-23,0.002841258008497771,0.18765504041220393,0.016659601558287312
2012-02-24,-0.0010896432634301956,0.18636092009813976,0.016473920669666228
2012-02-27,0.009162561012527881,0.1972310244114177,0.01572363180647599
2012-02-28,0.0054040623700923884,0.20370093553874669,0.01573701548023034
2012-02-29,-0.010750508902799494,0.1907605379149293,0.015797489161237355
2012-03-01,0.000434875214006869,0.19127837015868598,0.01579758902292134
2012-03-02,-0.024331993598328383,0.16229219248215787,0.016814098036896593
2012-03-05,0.0022269406253452306,0.16488054818411801,0.016131331727430233
2012-03-06,-0.019329150538625495,0.14236439670875067,0.016025386473451197
2012-03-07,0.011101082577919419,0.1550458782106896,0.0160173712864928
2012-03-08,0.014340120626459063,0.17160937543332522,0.016272205238873527
2012-03-09,0.012811928766764291,0.18661995129385023,0.01642110010990667
2012-03-12,0.0008723004507258381,0.18765504041220415,0.016409425158492138
2012-03-13,0.026803518987707164,0.21948837483873884,0.016900830503449822
2012-03-14,0.004880988744171644,0.22544068386997496,0.016621712873131723
2012-03-15,0.008447795316235407,0.235792955939496,0.0161308835461087
2012-03-16,-0.007958278933369978,0.2259581708922358,0.015639167832257894
2012-03-19,-0.0006333031277684364,0.2251817677480965,0.011627326992534829
2012-03-20,-0.009294144155694295,0.21379475178171736,0.011712583266108492
2012-03-21,-0.00213254404996599,0.21120628100592542,0.011729995581863842
2012-03-22,-0.012392889591354206,0.19619593529306423,0.011870637585140469
2012-03-23,0.0049757432157482295,0.20214789910280428,0.011900396144213574
2012-03-26,0.023251052264756433,0.2300991027348107,0.012868935474836318
2012-03-27,-0.0037870272846138864,0.22544068386997496,0.012808831795265702
2012-03-28,-0.0156283556022071,0.20628906109304324,0.01327640444932854
2012-03-29,0.0051491308570088545,0.2125004013199896,0.013073336337513662
2012-03-30,-0.0004267932791589546,0.21198291429772875,0.013076363485339883
2012-04-02,0.00661968701755189,0.22000586186100013,0.011768881938541304
2012-04-03,-0.01039488999183169,0.20732403513756514,0.012094670317812771
2012-04-04,-0.01586248755448816,0.18817287265596105,0.011812586939975698
2012-04-05,0.0010888778243827169,0.18946664774852917,0.011624913239778613
2012-04-09,-0.030026066719347044,0.15375164282279385,0.01310498622551282
2012-04-10,-0.021309897901355512,0.12916531311071888,0.013462957714391132
2012-04-11,-0.027045728985870987,0.09862621407208016,0.014476946096516969
2012-04-12,0.019788120884763227,0.12036596240330821,0.013805570375340222
2012-04-13,-0.012474345377011753,0.10639013043964107,0.013770690668104733
2012-04-16,0.007251879457213617,0.1144135382982403,0.01371568423486991
2012-04-17,0.01114697085551053,0.1268358735306372,0.014124719985841217
2012-04-18,-0.01952230561893309,0.10483743922519473,0.014501935794444648
2012-04-19,-0.0042164881214875605,0.10017890528652695,0.014465731134077339
2012-04-20,-0.006821827211267895,0.09267367489318046,0.014462433459476403
2012-04-23,-0.006394771202182459,0.08568627674359064,0.014363712953140654
2012-04-24,0.006674303021836581,0.09293247594122689,0.014424433296980784
2012-04-25,0.008288144146618048,0.10199085784434803,0.013315895714643648
2012-04-26,0.01268193067924095,0.11596622951268731,0.013872779160473678
2012-04-27,0.014146466610874153,0.13175320851735162,0.014181013009456471
2012-04-30,-0.0178367746759589,0.11156638154823417,0.014410964189658057
2012-05-01,-0.011641380749685792,0.09862621407208061,0.014478366288271776
2012-05-02,0.014370059647169864,0.11441353829824075,0.014871175834052425
2012-05-03,-0.024849099086307946,0.08672136586194479,0.01549390344304267
