Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,-0.018553816593587125,-0.018553816593587125,
2022-01-05,-0.028356544054626953,-0.04638423853059659,
2022-01-06,0.014599268280218958,-0.032462146192659525,
2022-01-07,-0.04647321947771943,-0.07742674522564963,
2022-01-10,-0.007470614566295719,-0.08431893442124172,
2022-01-11,0.013428080041577584,-0.07202309578009314,
2022-01-12,0.01947372667571745,-0.05395192718593622,
2022-01-13,0.0006556489103473062,-0.05333165179785948,
2022-01-14,0.06268481189554964,0.006010075536662329,
2022-01-18,-0.06961998360574917,-0.0640283294294186,
2022-01-19,-0.05343071784921005,-0.11403796767452912,
2022-01-20,-0.03587821162898397,-0.14582470096554712,
2022-01-21,-0.022399052312319423,-0.16495741817251086,
2022-01-24,0.026461381349244473,-0.14286103797191596,
2022-01-25,-0.054018952243122365,-0.18916278662743047,
2022-01-26,0.014348151725510183,-0.177528771265271,
2022-01-27,-0.06933467902131718,-0.23455454991386182,
2022-01-28,0.01051673952917187,-0.22650455949151616,
2022-01-31,0.05128824623514783,-0.18683333487695286,
2022-02-01,-0.000762577093308181,-0.18745343714881746,
2022-02-02,0.037830489205837425,-0.1567144031736355,0.03822117156555068
2022-02-03,-0.037612105080235714,-0.18843214965411803,0.03872268794954875
2022-02-04,-0.01645842374601758,-0.20178927723375517,0.038500795094927626
2022-02-07,-0.01329704202327664,-0.21240311875780793,0.03817196788651284
2022-02-08,0.008610895154595122,-0.2056212045893453,0.03735572243421407
2022-02-09,0.0540526434215336,-0.16268293081938578,0.039614110761169524
2022-02-10,-0.020693405922260766,-0.18000987281757796,0.03958490495077578
2022-02-11,-0.058634744778768066,-0.2280897846460288,0.04080887499831862
2022-02-14,-0.003107034931267405,-0.23048813664893575,0.040773332397930934
2022-02-15,0.06371669490588361,-0.18145738402533795,0.040864588599920024
2022-02-16,-0.003957355353443215,-0.18469664802868668,0.0384317629015726
2022-02-17,-0.018360902183796934,-0.19966635312435377,0.03699576728225657
2022-02-18,-0.018291187915988383,-0.2143054062548445,0.03643707191559449
2022-02-22,-0.01801791479790249,-0.2284619845021173,0.036334878644829635
2022-02-23,-0.030961930109147606,-0.2523502906145132,0.03615692366195662
2022-02-24,0.03777739212301823,-0.22410603437239707,0.03558853222985236
2022-02-25,0.018334307431036034,-0.20988055587269494,0.03568773881788289
2022-02-28,-0.020673633577364736,-0.22621519574293392,0.03248572301473819
2022-03-01,-0.0370175728263511,-0.2548588310864437,0.03343274594672116
2022-03-02,0.024881031289067268,-0.23631895034793338,0.03181537687400228
2022-03-03,-0.018970602836573924,-0.25080644023470067,0.03201295994527561
2022-03-04,-0.032621086784952236,-0.2752459483665318,0.031159143787257152
2022-03-07,-0.06966810720366035,-0.3257381913320194,0.03344884047035813
2022-03-08,0.0024941905668658393,-0.32405645388924187,0.03347211380796258
2022-03-09,0.054938062566632695,-0.2869214250614974,0.036076812218717384
2022-03-10,-0.03912535449407384,-0.31482087708809536,0.036733571079444076
2022-03-11,-0.02752131378288447,-0.3336779067272354,0.03425321491720403
2022-03-14,-0.029768999624511627,-0.35351364887167613,0.034448120303603266
2022-03-15,0.036834297710071295,-0.3297007781487178,0.03410271596878657
2022-03-16,0.06141681179123437,-0.28853313699646677,0.037159977442138316
2022-03-17,0.022993653285972915,-0.2721739146241048,0.03446505382254057
2022-03-18,0.0348076464293503,-0.24684000158228248,0.03554564574819906
2022-03-21,-0.014284455018711784,-0.2575984817015734,0.03546957568663676
2022-03-22,0.018440663105557142,-0.243908105413578,0.03558195205437626
2022-03-23,-0.02884278436405674,-0.26571590088854524,0.035914258192002585
2022-03-24,0.0475147454331446,-0.23082657884365854,0.03679368484815739
2022-03-25,-0.002516821290158733,-0.23276245088584901,0.03587362182909466
2022-03-28,0.004487894868185904,-0.2293191694265001,0.03564783892970067
2022-03-29,0.020850274000788982,-0.21325026294188698,0.035629236920159804
2022-03-30,-0.035803987274221294,-0.24141904051551266,0.03556474103650297
2022-03-31,-0.0199613525357335,-0.25656134247467743,0.03543378393711471
2022-04-01,-0.02261862029548145,-0.2733768991822252,0.0355367238389526
2022-04-04,0.019221459247509287,-0.2594101428615575,0.03501654587050803
2022-04-05,-0.05958361310825111,-0.30353716238118944,0.03404580875607168
2022-04-06,-0.010860856665239726,-0.3111013454332334,0.034162490243767746
2022-04-07,0.010377946424084072,-0.30395199210451596,0.031989379344997945
2022-04-08,-0.02324478237360772,-0.3201314765696297,0.031212988261699822
2022-04-11,-0.0322999925329196,-0.3420912247997977,0.031440955799242526
2022-04-12,-0.0184127252270031,-0.3542051183019932,0.031000355239801408
2022-04-13,0.012012880613068821,-0.34644726148762417,0.029998980002120257
2022-04-14,-0.034806662542409716,-0.3691952511106922,0.027246946324043533
2022-04-18,0.03154585603442528,-0.34929597531639833,0.027751149993242016
2022-04-19,0.018361658202018294,-0.3373479704244804,0.02678839971812953
2022-04-20,0.004716171203088759,-0.33422279000492805,0.02680605170606786
2022-04-21,-0.024800110301007705,-0.35073413824870303,0.026589061259974314
2022-04-22,-0.013588524082029929,-0.35955670304675047,0.02616427894347131
2022-04-25,0.028695978246245035,-0.3411785561294266,0.024503467681167065
2022-04-26,-0.04030043409027606,-0.3677293463053931,0.025519422935326212
2022-04-27,-0.000962478269628253,-0.3683378930700978,0.025404363843933762
2022-04-28,0.06066378442079867,-0.3300188791885147,0.028985764912787905
2022-04-29,-0.038659102222448505,-0.3559197478250765,0.029132857972232414
2022-05-02,0.02911349740411784,-0.3371683190753383,0.03002585829188843
