Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-01-03,,,
2022-01-04,0.0021624798283215174,0.0021624798283215174,
2022-01-05,-0.021956045598731988,-0.0198410452761274,
2022-01-06,-0.02051848404901091,-0.03995242115412434,
2022-01-07,0.01312085711808586,-0.027355774045523362,
2022-01-10,0.0036685211976812404,-0.023787608084807066,
2022-01-11,0.010522200916085023,-0.013515705160303426,
2022-01-12,-0.0066860372255245215,-0.02011137587799694,
2022-01-13,0.021020676185344866,0.00048654558737482034,
2022-01-14,-0.0035664307295821818,-0.003081620373341476,
2022-01-18,-0.03709325685623588,-0.04006056989353557,
2022-01-19,-0.006195037507609635,-0.04600743066807855,
2022-01-20,0.005893648682781638,-0.04038493361845197,
2022-01-21,-0.0173521229918574,-0.05703629227514395,
2022-01-24,-0.017601147217396806,-0.07363353531547145,
2022-01-25,0.01663256926296719,-0.05822568092871594,
2022-01-26,0.016647584420653505,-0.04254741344677326,
2022-01-27,-0.03314517319974297,-0.07428234525862187,
2022-01-28,0.01827953606792687,-0.05736065600006013,
2022-01-31,0.0512158330151502,-0.009082596764248496,
2022-02-01,0.026024357287277144,0.01670539177973951,
2022-02-02,-0.014516621094225468,0.0019462648428170137,0.021516083242980433
2022-02-03,-0.00901094346541731,-0.007082216305067668,0.021606007300695944
2022-02-04,0.008983958747599496,0.0018381161034055626,0.021098637453958936
2022-02-07,0.011008626473468341,0.012866977710471073,0.020587446316312725
2022-02-08,0.03496123607996959,0.048278059235812076,0.02166095825553508
2022-02-09,0.015729773840973404,0.06476723603004597,0.021816783937436617
2022-02-10,0.0028941728004623357,0.06784885640338767,0.021772674082555368
2022-02-11,-0.027339049404963678,0.03865488376114157,0.022725388742614348
2022-02-14,0.026285671351789608,0.06595662468361807,0.022961692895293716
2022-02-15,0.07485923134304051,0.14575331825245574,0.027685448596938805
2022-02-16,0.00882371745672339,0.15586312180781858,0.025775648666856416
2022-02-17,-0.021000960846932704,0.13158888564231908,0.026412273521597245
2022-02-18,-0.0006688614556465966,0.13083200945307483,0.02648324631122852
2022-02-22,-0.02146581982344098,0.10655777328757532,0.026695879193310755
2022-02-23,-0.029558276380007964,0.07384983279429491,0.027387349570878763
2022-02-24,-0.024618633990033056,0.04741311680047389,0.028161324985996
2022-02-25,0.03194996906736236,0.08087793348299854,0.028659208573508337
2022-02-28,-0.01910664835377862,0.060225978894580035,0.027848414036672476
2022-03-01,-0.042119190664058004,0.015570118742531669,0.02966785071485306
2022-03-02,0.02331641991861222,0.039249578087927395,0.028025501581123723
2022-03-03,-0.03631064809173845,0.0015137523784889417,0.028717435278994143
2022-03-04,-0.04869098122785931,-0.04725093493801502,0.03047607314334766
2022-03-07,-0.10906203079309085,-0.15115968280989378,0.038419436070748644
2022-03-08,0.055283155456657296,-0.10423311159679483,0.040630529221299845
2022-03-09,0.05425789185774299,-0.055630688636066794,0.04250944291884916
2022-03-10,0.024215772633900512,-0.032762056109644555,0.04209921992166015
2022-03-11,0.002235726836380847,-0.030599576281323038,0.04190208282695433
2022-03-14,-0.0011153697560942755,-0.031680816195483796,0.041880091151820294
2022-03-15,0.05242587994891523,0.019084169086883263,0.04323386957096101
2022-03-16,0.023289121430495774,0.04281774404864347,0.04314762471640728
2022-03-17,-0.004614025571385794,0.038006156311308104,0.03957765052481948
2022-03-18,0.006145795186360603,0.044385529550178715,0.039538797594785256
2022-03-21,-0.015529558514038144,0.02816668335781447,0.039439468953498646
2022-03-22,0.007992450999050327,0.03638425519340793,0.039519027418102044
2022-03-23,-0.024830436007367784,0.010650382265784408,0.03960272975819413
2022-03-24,0.04322243353766542,0.054333151243083355,0.040389217111818705
2022-03-25,-0.014665165355836396,0.03887118123996358,0.0401445050860255
2022-03-28,0.0053601101148395,0.044439645166543196,0.03951384765673107
2022-03-29,0.011491284189907525,0.056441597948358124,0.03937169793285003
2022-03-30,-0.016580550803153793,0.03892521436301033,0.03836829995806916
2022-03-31,0.018213040710563844,0.05784720158743517,0.038241167814853254
2022-04-01,0.012929926932959912,0.0715250886101968,0.037301133500700696
2022-04-04,-0.004591340444606629,0.0666053521334502,0.03538422070248493
2022-04-05,-0.03477115334685221,0.02951825387384477,0.025690987925542884
2022-04-06,-0.047103850795110924,-0.018976020347471922,0.026284667833342112
2022-04-07,0.002865584671182253,-0.016164813069317385,0.023702058792840396
2022-04-08,-0.012034303180692096,-0.028004583988674114,0.0233371268599834
2022-04-11,-0.013849437273253717,-0.04146617353261317,0.023540126339960325
2022-04-12,0.007388592983900377,-0.03438395722754506,0.02359799897455122
2022-04-13,0.04882146123344078,0.012758828971058733,0.023208511549085684
2022-04-14,0.022527097525515183,0.03557334588111627,0.023170776607508402
2022-04-18,-0.02980948380525117,0.00470343899792347,0.024052979604937824
2022-04-19,0.0026904864929662153,0.007406580029984067,0.0240114495737144
2022-04-20,-0.002522277717827537,0.00486562086038167,0.023796661004858246
2022-04-21,-0.013342636211807424,-0.008541935560510416,0.023856897232149867
2022-04-22,-0.009488006428677087,-0.01794889604967609,0.023347035735390802
2022-04-25,0.02818613018448146,0.009731324214081516,0.022117755809129155
2022-04-26,-0.04385073755986335,-0.03454613909000348,0.023816744130850782
2022-04-27,0.022062954423831105,-0.013245374558434442,0.024389374737501194
2022-04-28,0.004821332475479334,-0.008487902437463557,0.024242174108683106
2022-04-29,-0.04716463568350304,-0.05525220929478647,0.02597249009764074
2022-05-02,0.0003433336686338162,-0.05492784556986996,0.02548999853492021
2022-05-03,-0.1401521671653131,-0.18738175614084418,0.03860733487818849
