Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-07-05,0.016069397730297474,-0.00445411540395535,0.021291429333035655
2022-07-06,0.013318060255625541,0.008804624674334738,0.020894097889065048
2022-07-07,-0.004107213557713818,0.004661248642787941,0.020231234602890735
2022-07-08,0.005052123971095668,0.009736921819887057,0.020137335681536837
2022-07-11,-0.006360306988417164,0.003314685019573105,0.020128456084329085
2022-07-12,-0.0011356660092752824,0.0021752546351896385,0.01990668587945839
2022-07-13,0.0005168274083495739,0.002693206274754889,0.018770129280952216
2022-07-14,0.009814017750952253,0.012533655199894467,0.01703166646503945
2022-07-15,-0.00613809180686542,0.006318630666736436,0.015214889860372791
2022-07-18,-0.02192490838247807,-0.015744813114212497,0.016243505519606394
2022-07-19,0.013049942506544454,-0.0029003395135848153,0.016340924427640364
2022-07-20,0.001454387975706739,-0.0014501697567921301,0.016349477527125504
2022-07-21,-0.006535320257680444,-0.007976012690683931,0.015328980890568842
2022-07-22,-0.007309146630244401,-0.015226861474647468,0.015463845307308552
2022-07-25,0.008099259972000672,-0.007250927812287644,0.015214794169033001
2022-07-26,0.0005217347002135497,-0.006732976172722505,0.014180158480372733
2022-07-27,0.01564292428352987,0.008804624674334738,0.014497134982667277
2022-07-28,0.015607395851596095,0.024549437788548012,0.011923160820147702
2022-07-29,0.007178233325095373,0.03190389270608951,0.010639942407033308
2022-08-01,-0.011343152496060993,0.020198849489845294,0.010888224185472733
2022-08-02,-0.016143734108816754,0.003729030525560395,0.010880427800917377
2022-08-03,-0.008771913939486176,-0.005075594148773677,0.010528363817807303
2022-08-04,0.00322746016391795,-0.0018645152627790873,0.010113339231067636
2022-08-05,-0.05168123002687708,-0.05344938484747186,0.015080414131940233
2022-08-08,-0.02133942883401929,-0.07364823433731638,0.015494094014019709
2022-08-09,-0.006932827289123367,-0.08007047113763022,0.015498995470094985
2022-08-10,0.011372617543020436,-0.06960846443934754,0.015851199423995023
2022-08-11,-0.005789319136419113,-0.07499479796053121,0.015832787142408187
2022-08-12,0.008062637925009719,-0.06753681593773653,0.015762435837935122
2022-08-15,0.01966234546174328,-0.04920240268234721,0.01655617744998052
