Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-05-03,-0.008586575283881848,-0.10917209269055128,0.021148289562956855
2022-05-04,0.03454441192077917,-0.07839896650992795,0.021533209854298064
2022-05-05,-0.03877971903297428,-0.11413839564917161,0.023585806013114257
2022-05-06,-0.03654026867430382,-0.1465080166804007,0.02507123865036714
2022-05-09,-0.029405712060054934,-0.1716055561874621,0.025799439303022288
2022-05-10,-0.0405736113093671,-0.2052165103615513,0.02691626864135756
2022-05-11,-0.019750273077501657,-0.22091370131940036,0.02603442040750488
2022-05-12,0.01445659799976129,-0.209650763892253,0.025517194868594186
2022-05-13,0.03298902149176963,-0.1835779159562908,0.026781741484574753
2022-05-16,-0.002715492613367676,-0.18579490409490174,0.026747227902331475
2022-05-17,0.013614943739638008,-0.17470954752162726,0.026744986485935263
2022-05-18,-0.0027938994794172167,-0.17701532608717463,0.025693795397862436
2022-05-19,-0.001077451342876845,-0.17790205202924902,0.02545583929762895
2022-05-20,-0.22470327589749484,-0.36263015404688503,0.053906468960664776
2022-05-23,0.09572820652576985,-0.30161588180018717,0.0590653567857545
2022-05-24,-0.014476144651876521,-0.31172579131782086,0.058614227239947234
2022-05-25,0.048318657274284194,-0.2784693057177775,0.06002196958763099
2022-05-26,0.06919850639164093,-0.22854045935772405,0.06236652317188445
2022-05-27,0.0036785182423220153,-0.22570263136425806,0.061920733804781546
2022-05-31,-0.026228436625047813,-0.24601124082646186,0.061554384293427696
2022-06-01,-0.027758120311050738,-0.26694055151678076,0.06153616392966806
2022-06-02,0.006654016662982265,-0.2620627617316168,0.06161451183749089
2022-06-03,-0.005888943962324866,-0.2664084327754921,0.06088091790234653
2022-06-06,-0.013104969483719975,-0.2760221278774836,0.06050667150476933
2022-06-07,-0.010082531386321314,-0.283321657496161,0.06014914653072573
2022-06-08,0.006707168226804505,-0.27851477528848034,0.059973819375022025
2022-06-09,-0.015916174353931445,-0.28999805991877425,0.05947479258919086
2022-06-10,-0.03209620044668926,-0.3127864245051596,0.05970420572684105
2022-06-13,-0.030699406702587417,-0.33388347355081494,0.05981660469440812
2022-06-14,-0.011091841110351663,-0.34127193222316865,0.05914146066602869
2022-06-15,0.027026958774244214,-0.3234685158919267,0.059636463844236376
2022-06-16,-0.03144713434057933,-0.3447434923583048,0.05967192490285245
2022-06-17,0.015622618285621614,-0.33450667006024914,0.059903349342827775
2022-06-21,0.004547752547435113,-0.3314801710737145,0.05994922467194949
2022-06-22,-0.030492519873217883,-0.35186502524288954,0.034344515339559276
2022-06-23,0.016069225358747552,-0.3414499982706314,0.02701575194484702
2022-06-24,0.04798594429480607,-0.3098488545723015,0.028991757984140488
2022-06-27,-0.015348946516862028,-0.32044194759202227,0.027004656457571004
2022-06-28,-0.046633458249937476,-0.3521320896573985,0.02318554936434504
2022-06-29,-0.013327891267088443,-0.36076680272188055,0.023053000032674395
2022-06-30,-0.0220023822522748,-0.3748314558767375,0.0229115703851999
2022-07-01,0.01637472169869314,-0.36459449495194196,0.023092857273681648
2022-07-05,0.0341833910721574,-0.34287418008348247,0.024610273129330753
2022-07-06,0.002302830671696121,-0.3413609305902152,0.02466399874653112
2022-07-07,0.034464044533040195,-0.3186615643708762,0.026013475522581656
2022-07-08,-0.014110319540720284,-0.32827546741297764,0.026086424685397038
2022-07-11,-0.011396716067536006,-0.3359309211864703,0.02605717234987578
2022-07-12,0.006300284802390754,-0.33174709686148374,0.025983806871771386
2022-07-13,0.01678439429609191,-0.3205308766456988,0.025388233653731686
2022-07-14,0.00838459559446858,-0.3148338028274449,0.024458691015334197
2022-07-15,0.013122036497333234,-0.30584302698140764,0.024399726239057277
2022-07-18,0.01461911779639724,-0.29569506442365834,0.023928942853255076
2022-07-19,0.025910106808566313,-0.2774464483170749,0.023158529532303775
2022-07-20,0.016138889669639056,-0.2657852362660583,0.02317072792100139
2022-07-21,0.01370030226516672,-0.25572627207535537,0.023248800950945878
2022-07-22,-0.004425390691899955,-0.2590199741031388,0.02189402624372401
2022-07-25,-0.007328238990710223,-0.2644500528202537,0.02198446180302348
2022-07-26,-0.056517045078147254,-0.3060211623422402,0.023653024965953187
2022-07-27,0.02963067132245656,-0.2854581034988627,0.024173749324575573
2022-07-28,0.014077597903396022,-0.2753990699947897,0.021459949425713075
2022-07-29,-0.0017199182895326626,-0.276645324386918,0.021095353444827537
2022-08-01,0.012798288233859534,-0.2673876227531118,0.02012017478719526
2022-08-02,-0.03001210645506036,-0.28937486340934027,0.021619386591510345
2022-08-03,0.059501462737383326,-0.24709162832424314,0.02388248560305969
2022-08-04,-0.009694926058121833,-0.25439101931618047,0.02413691021856001
2022-08-05,0.005611284779790893,-0.2502071949911939,0.023252668272611382
2022-08-08,0.012821987173667893,-0.24059336126246256,0.02289592763038399
2022-08-09,-0.009963641375357324,-0.24815981666890896,0.022843215118158084
2022-08-10,0.020364761704925627,-0.2328487704951837,0.02305219831628478
2022-08-11,0.022858964346159638,-0.21531248789182056,0.02322061692885945
2022-08-12,0.022348286368147674,-0.19777606666171765,0.0234568544053731
2022-08-15,0.00044393102739181955,-0.19741993456679252,0.02347622769735318
2022-08-16,0.027506587783685754,-0.1753436955435177,0.02384545486057239
2022-08-17,0.0019429280436649154,-0.1737414476832041,0.0235070893055847
2022-08-18,-0.008834185931389626,-0.1810407693617715,0.023635483848324767
2022-08-19,-0.010760865094232797,-0.18985347916034612,0.023812281586709158
2022-08-22,-0.031864780212404464,-0.2156686199867458,0.025037288604682156
2022-08-23,-0.001702320574987204,-0.21700380343255044,0.024951087596970126
2022-08-24,0.029558799224571608,-0.19385937606461,0.02146341654146613
2022-08-25,0.00386496499640554,-0.19074367077091925,0.020855515182847652
2022-08-26,-0.04014962149243262,-0.22323500607982227,0.023064924971783408
2022-08-29,-0.0034379838680316244,-0.22590551159817152,0.023087653758260166
2022-08-30,-0.007244601559449948,-0.23151351773600903,0.02309771074108195
2022-08-31,-0.0006953105636335888,-0.23204785450513676,0.021886629074329936
2022-09-01,0.025965070563692683,-0.21210792285782343,0.01860660836715282
2022-09-02,-0.0091835200549375,-0.21934354554938496,0.018590410010860946
2022-09-06,-0.0076668042001610814,-0.22532868573324982,0.01869959767079082
2022-09-07,0.06250003355295752,-0.1769117025990642,0.022854637270766687
2022-09-08,0.0013023284014961334,-0.1758397713324199,0.022639515718131952
2022-09-09,0.013548633976291802,-0.16467352605638585,0.022450642317892358
2022-09-12,0.01572026863493914,-0.1515419694881157,0.022208318079267257
2022-09-13,-0.05390600364352294,-0.19727895117226568,0.02509746523285187
2022-09-14,-0.004451412921220754,-0.20085219402115329,0.02511906897440022
2022-09-15,0.0011177424153192561,-0.19995895262230146,0.024326822736208658
2022-09-16,0.007704392258197856,-0.19379512257064424,0.024395966693406785
2022-09-19,0.005429313858532181,-0.18941798325680081,0.024362161070023394
2022-09-20,-0.026889925771652057,-0.21121447351886147,0.02495846267583023
2022-09-21,-0.005096401218595004,-0.21523444103723,0.02396580688335985
2022-09-22,-0.014342614913945395,-0.22649003124716016,0.024176405406627837
2022-09-23,-0.024829548209000518,-0.2456959343064513,0.023726554892486297
2022-09-26,-0.017882532527625283,-0.2591848012969362,0.02389090557963185
2022-09-27,0.01772572603516953,-0.246053314042036,0.022817630746160066
2022-09-28,0.030924131152008094,-0.22273816784385003,0.023855491763890804
2022-09-29,-0.03424888904108314,-0.24935852208923504,0.02499253821826269
2022-09-30,0.002856132933961586,-0.24721459024257653,0.025005448483942233
2022-10-03,0.020054676491898293,-0.2321177223820703,0.024722537220591763
2022-10-04,0.03978592605530662,-0.20156681486558292,0.02617245231970602
2022-10-05,0.004922746237145281,-0.1976363309078506,0.026098519395622844
2022-10-06,-0.017590878140990696,-0.21175061243560878,0.02240572041858714
2022-10-07,-0.015639113294670826,-0.22407813391218323,0.02259203060965192
2022-10-10,-0.01139765904464407,-0.23292182678713613,0.022353774479517367
2022-10-11,0.0031443557287580415,-0.23050986013878905,0.02196952043724402
2022-10-12,-0.018922657358228734,-0.24507065839591824,0.01917769672006923
2022-10-13,0.011122853150243195,-0.23667369019044626,0.019408128077816705
2022-10-14,-0.046811018384708136,-0.27240577211247274,0.02170505530724218
2022-10-17,0.03388579969648964,-0.247750659845954,0.023133094998466778
2022-10-18,0.005343837462423506,-0.24373076164095542,0.023131538122961256
2022-10-19,-0.011811889261636455,-0.2526637301364346,0.02258177012588536
2022-10-20,-0.013985169532200636,-0.26311535456803903,0.022719219355597783
2022-10-21,0.031276605050885475,-0.24006810454480176,0.023714282104918476
2022-10-24,0.023744966691484848,-0.22202354699942117,0.02359891106390217
2022-10-25,0.06866472215099617,-0.16860401001411884,0.027272427749129576
2022-10-26,0.003438173159539426,-0.16574552663640063,0.027139487182666507
2022-10-27,0.01295648331810395,-0.15493652246921152,0.0265643909135975
2022-10-28,0.007928033683931579,-0.14823683075428706,0.025053747843511245
2022-10-31,0.003565829879178972,-0.14519958819540657,0.02504930340750653
2022-11-01,-0.010554796173949277,-0.15422183231141195,0.025103428040577577
2022-11-02,-0.021968758679248745,-0.17280252877353974,0.02442122587992781
2022-11-03,-0.003239856918399564,-0.1754825302235754,0.024436787714424823
2022-11-04,0.01711814816757662,-0.16136831800918716,0.024248479873963984
2022-11-07,-0.007882465627909063,-0.16797880341695526,0.024004512711691555
2022-11-08,-0.01127329915404851,-0.17735842726854534,0.024000642638225222
2022-11-09,-0.008361503280970406,-0.184236947478002,0.024142634643864125
2022-11-10,0.06362249539093634,-0.132336066428825,0.026942213032083426
2022-11-11,-0.009883537194635417,-0.1409116551887194,0.027170073827637222
2022-11-14,-0.016013372635378276,-0.15466855698089277,0.024915199298052873
2022-11-15,0.033498931434711166,-0.1263508569315902,0.024894814475428555
2022-11-16,-0.013292407740890466,-0.13796375756373502,0.02530201167119009
2022-11-17,0.01481860762209175,-0.1251895807310497,0.02500128288245841
2022-11-18,0.09864186078352022,-0.03889665314154889,0.031361473060155985
2022-11-21,0.04377739603030717,0.003177948699927269,0.03183714997030869
2022-11-22,0.026446893128484028,0.02970888869804611,0.03188487374804881
2022-11-23,0.006593295784932618,0.036498063973606554,0.029329407550713563
2022-11-25,-0.0007756558417905124,0.03569409819528091,0.029397700003061633
2022-11-28,0.0037088251674888273,0.03953530653248727,0.029432217182006785
2022-11-29,0.0036091069407298004,0.043287100622427355,0.029464753172508375
2022-11-30,0.007534807926576459,0.05114806853789222,0.02943343950368347
2022-12-01,0.0026346580279161813,0.05391748423519416,0.02910525593078196
2022-12-02,0.008645513998549514,0.0630291425984657,0.02812579609486936
2022-12-05,-0.011205767235914044,0.051117085461513945,0.028399344877281952
2022-12-06,-0.0070721436197688226,0.04368343447193723,0.02867059071719788
2022-12-07,-0.01004040388745464,0.03320443125919326,0.02874484424983582
2022-12-08,0.015430007716882299,0.04914678360663949,0.028309528199474333
2022-12-09,-0.01920788611048041,0.02899489167394642,0.028794665362702167
2022-12-12,0.01305610362487819,0.04242955560911188,0.026216810855021627
2022-12-13,0.009794491418923634,0.05263962294635771,0.025853875479074556
2022-12-14,-0.0009357545348142038,0.05165461064566057,0.025297915222533055
2022-12-15,-0.031766297155162104,0.018247437779294273,0.02634997133629213
2022-12-16,0.0022867853770169866,0.02057595113019306,0.02594746588443476
2022-12-19,0.008512515378714447,0.02926361960933499,0.025905679508028523
2022-12-20,-0.004959855681944347,0.02415862059739693,0.015619613686092305
2022-12-21,0.006821098293808392,0.03114450721694295,0.012603587405103107
2022-12-22,-0.010162430024145408,0.020665573317568908,0.0114422904943788
2022-12-23,0.013337993768309353,0.034279204374006556,0.011737975798494154
2022-12-27,-0.003810133975258312,0.030338462037518,0.011766181474252584
2022-12-28,-0.006519505539581694,0.023621164726620236,0.011808760553068794
2022-12-29,0.01373691352916051,0.03768256015308835,0.012192722183066699
2022-12-30,0.0018126515691856415,0.03956351707406647,0.012074939194182236
